"name","value.var","comp"
"V97309",-0.00649817618274308,1
"V95705",-0.00649763487404228,1
"V94807",-0.00649753148462425,1
"V98709",-0.00649730541348354,1
"V12128",-0.0064971820029797,1
"V92101",-0.00649601771325081,1
"V91903",-0.00649516055898014,1
"V94003",-0.0064949375368923,1
"V98311",-0.0064948295625725,1
"V10620",-0.00649431113029293,1
"V98409",-0.00649335765155685,1
"V12429",-0.00649305945700776,1
"V95506",-0.00649244894147792,1
"V1628",-0.0064923046104626,1
"V721",-0.00649191730897747,1
"V99915",-0.00649186925654192,1
"V92031",-0.00649156423921558,1
"V99455",-0.00649140031120004,1
"V11023",-0.00649116997304989,1
"V3550",-0.00649040079607,1
"V97505",-0.00649033869847529,1
"V3544",-0.0064903341805501,1
"V2434",-0.00648951182238109,1
"V92202",-0.00648870985314046,1
"V14852",-0.00648868624925806,1
"V98408",-0.00648822698316385,1
"V96713",-0.00648706913268236,1
"V95209",-0.00648630164593932,1
"V96710",-0.00648511787987346,1
"V95012",-0.00648498486427988,1
"V96311",-0.00648472801221274,1
"V98717",-0.00648455146170602,1
"V1224",-0.00648446289829569,1
"V99211",-0.00648424925116103,1
"V90725",-0.00648423349943112,1
"V96409",-0.00648409618400831,1
"V3346",-0.00648405631793114,1
"V99512",-0.00648395670721572,1
"V94002",-0.00648374222358604,1
"V99007",-0.00648172500233265,1
"V37250",-0.00648156771646374,1
"V94905",-0.00648094037090903,1
"V97710",-0.00648000364972097,1
"V93502",-0.00647920163774644,1
"V94509",-0.00647917528310751,1
"V92902",-0.00647871005336109,1
"V11022",-0.00647849290113446,1
"V95908",-0.00647770965267407,1
"V95214",-0.00647754997324275,1
"V11052",-0.00647747280545553,1
"V93806",-0.00647629701596564,1
"V99456",-0.00647622798915761,1
"V3238",-0.00647613866158221,1
"V99113",-0.00647564827929651,1
"V39351",-0.00647469388940716,1
"V98009",-0.00647411863965731,1
"V98312",-0.0064739807221236,1
"V93802",-0.00647355409705152,1
"V99311",-0.00647298278775047,1
"V92507",-0.00647233438971736,1
"V12832",-0.006470799569224,1
"V96307",-0.00646931555594988,1
"V92804",-0.00646883390334873,1
"V10036",-0.00646862487454057,1
"V93103",-0.00646855351082573,1
"V95708",-0.00646781994748324,1
"V95408",-0.00646754327992517,1
"V38850",-0.00646664190418979,1
"V99208",-0.00646597362964983,1
"V96222",-0.00646540383861587,1
"V98012",-0.00646500984658854,1
"V93704",-0.00646446403022958,1
"V94343",-0.00646413796874495,1
"V94405",-0.00646360407264236,1
"V94410",-0.00646342446953748,1
"V99008",-0.00646223499460285,1
"V95510",-0.0064621691037368,1
"V3039",-0.00646194482491955,1
"V94904",-0.00646044462937115,1
"V30326",-0.00646040423161214,1
"V94308",-0.0064599143494205,1
"V95147",-0.00645954911275652,1
"V30087",0.00645952971821709,1
"V1729",-0.00645934389523004,1
"V93504",-0.00645910086912961,1
"V95010",-0.00645678772892553,1
"V93807",-0.00645658559529778,1
"V99712",-0.00645605793758798,1
"V93501",-0.00645546174801415,1
"V14341",-0.00645451619898629,1
"V99212",-0.0064538157928352,1
"V98016",-0.00645373868368303,1
"V94608",-0.00645309599529524,1
"V99410",-0.00645283988731061,1
"V95109",-0.00645283171546998,1
"V94604",-0.00645249889300085,1
"V30182",0.00645206154810775,1
"V95347",-0.00645163461007554,1
"V93006",-0.00645122001608437,1
"V2635",-0.00645065044705868,1
"V11144",-0.00645044064683115,1
"V94810",-0.00644950938883395,1
"V93403",-0.00644949618939583,1
"V99009",-0.00644826424544098,1
"V1526",-0.0064479973412074,1
"V94607",-0.00644767707169719,1
"V10367",-0.00644688027985484,1
"V93809",-0.00644687886238606,1
"V10240",-0.00644685399630978,1
"V92002",-0.00644499166906097,1
"V98506",-0.00644300841852617,1
"V92402",-0.00644296790141305,1
"V95508",-0.00644199591644273,1
"V99312",-0.00644178628892825,1
"V94205",-0.00644164418024334,1
"V95449",-0.00644140366588701,1
"V93206",-0.00644126049260279,1
"V30775",0.00644115603063826,1
"V946",-0.00644073991317826,1
"V95909",-0.0064397767663481,1
"V99407",-0.00643969332963829,1
"V35649",-0.00643916746205346,1
"V91128",-0.00643911765842931,1
"V95707",-0.00643755128988544,1
"V94401",-0.00643742827256731,1
"V12765",-0.00643718517619416,1
"V92936",-0.00643706007853916,1
"V10745",-0.00643658392272448,1
"V1024",-0.00643655105212379,1
"V93705",-0.00643639495337054,1
"V91731",-0.00643613700475451,1
"V33743",-0.00643381240592544,1
"V92133",-0.0064335278427825,1
"V96107",-0.00643284827417755,1
"V96509",-0.00643278533241304,1
"V30225",-0.00643227547273866,1
"V3353",-0.00643182097176616,1
"V93608",-0.00643174771613428,1
"V95706",-0.00643123725684862,1
"V13362",-0.00643085277233779,1
"V13959",-0.0064302861770684,1
"V96414",-0.00643017862177302,1
"V95607",-0.00643013832522506,1
"V90828",-0.00642965412347192,1
"V93503",-0.00642943386812379,1
"V94041",-0.00642934878881458,1
"V36448",-0.0064291012921509,1
"V99909",-0.00642816063481179,1
"V97408",-0.00642804717510531,1
"V94543",-0.00642731420775104,1
"V96407",-0.00642688830277535,1
"V96408",-0.00642638555440317,1
"V99412",-0.00642552547320776,1
"V96009",-0.00642437204968869,1
"V3843",-0.00642437043710839,1
"V90424",-0.00642389721065299,1
"V92704",-0.00642302339741208,1
"V98844",-0.00642244567388757,1
"V2452",-0.00642230626845393,1
"V3342",-0.00642167925270342,1
"V2653",-0.00642160766638325,1
"V92906",-0.00642123423479513,1
"V11667",-0.00642120734846006,1
"V11423",-0.00642079556656694,1
"V93101",-0.00642073501368271,1
"V97013",-0.00642044294143903,1
"V95005",-0.00642037636683768,1
"V10739",-0.00641776393247705,1
"V94505",-0.00641655312875767,1
"V96254",-0.00641610315823418,1
"V96212",-0.00641576512114596,1
"V745",-0.00641530348835119,1
"V37450",-0.00641489065495981,1
"V97110",-0.0064137793802414,1
"V99910",-0.00641357263798404,1
"V94507",-0.00641329973546653,1
"V11526",-0.00641241177193524,1
"V97407",-0.006411619902165,1
"V98811",-0.00641148429457997,1
"V95414",-0.00641130479898645,1
"V98739",-0.00641087908976343,1
"V32234",-0.0064100919900885,1
"V10035",-0.00640887149870831,1
"V11524",-0.00640799963491764,1
"V98611",-0.00640777577620493,1
"V90928",-0.00640746446352979,1
"V39050",-0.00640701710264782,1
"V10145",-0.00640697287398904,1
"V91801",-0.0064069234500347,1
"V36849",-0.00640613566873289,1
"V99156",-0.00640605736022573,1
"V97006",-0.00640578781601856,1
"V10636",-0.00640533476947417,1
"V97707",-0.00640386031438861,1
"V13334",-0.00640378979927097,1
"V34946",-0.00640369793994407,1
"V3055",-0.00640313365937038,1
"V94006",-0.00640294494443998,1
"V3148",-0.00640293424945522,1
"V94502",-0.00640243375440722,1
"V93606",-0.00640206141095394,1
"V1852",-0.00640198065487164,1
"V12027",-0.00640070682407481,1
"V93505",-0.00639972802383096,1
"V92306",-0.00639968652885511,1
"V97310",-0.00639890574570129,1
"V96606",-0.00639774770240561,1
"V3750",-0.00639755545226719,1
"V94506",-0.0063975063483668,1
"V11224",-0.00639748319566687,1
"V10545",-0.00639744238869968,1
"V94804",-0.00639692367150255,1
"V97807",-0.00639690407771497,1
"V96008",-0.00639674019329814,1
"V94909",-0.00639653071825783,1
"V99613",-0.00639612289687253,1
"V95349",-0.00639541566722208,1
"V98309",-0.0063947749865804,1
"V2938",-0.00639453533868101,1
"V93406",-0.00639419458603863,1
"V10947",-0.00639301488046243,1
"V97111",-0.00639146752232064,1
"V94605",-0.00639092099673043,1
"V99913",-0.00639088051480195,1
"V97210",-0.00639045226123288,1
"V96004",-0.00639034927471831,1
"V15053",-0.00639034914460923,1
"V30475",0.00638981332695686,1
"V92434",-0.00638973979480362,1
"V97914",-0.00638953109667197,1
"V99112",-0.0063886948881821,1
"V10131",-0.00638797935673967,1
"V92807",-0.00638790795208462,1
"V12964",-0.0063875546685735,1
"V93438",-0.00638617685372117,1
"V99612",-0.00638584283405933,1
"V96612",-0.00638527900067576,1
"V14642",-0.00638508086862502,1
"V99308",-0.00638479925126193,1
"V96108",-0.00638441297219898,1
"V97610",-0.00638374504187234,1
"V11966",-0.00638352894696605,1
"V98211",-0.00638327334672033,1
"V15148",-0.00638243232693514,1
"V95009",-0.00638207078210403,1
"V96204",-0.00638168194980406,1
"V15152",-0.00638128115098095,1
"V94404",-0.00638122869402883,1
"V93404",-0.00637932242706728,1
"V93840",-0.00637880733192264,1
"V3647",-0.00637878442393689,1
"V99954",-0.0063777442633372,1
"V39851",-0.00637756090759521,1
"V97312",-0.00637587512519212,1
"V99210",-0.00637567783577056,1
"V99614",-0.00637357558646426,1
"V96305",-0.00637265826693239,1
"V93604",-0.00637220606338588,1
"V30683",0.00637206160000159,1
"V97709",-0.0063718311172639,1
"V92903",-0.00637152982789448,1
"V99911",-0.00637146113702592,1
"V2155",-0.00637139294704438,1
"V95208",-0.00637104104690454,1
"V95307",-0.00637046405593151,1
"V93703",-0.00637025109141283,1
"V97405",-0.00636999776271131,1
"V14644",-0.00636896543739163,1
"V94402",-0.00636879359099972,1
"V38750",-0.00636840623542745,1
"V93605",-0.00636829295170834,1
"V96110",-0.00636771302644458,1
"V10319",-0.00636699642799374,1
"V98710",-0.00636671282763736,1
"V96006",-0.00636664647706385,1
"V95550",-0.00636584071710769,1
"V98906",-0.00636493436364259,1
"V91529",-0.00636449633995184,1
"V93002",-0.00636396352624934,1
"V14040",-0.00636291497916893,1
"V3747",-0.00636258777736567,1
"V99702",-0.00636211540109285,1
"V35145",-0.00636053476861998,1
"V10068",-0.00636024370343614,1
"V97412",-0.00635999498281064,1
"V98756",-0.00635974206510295,1
"V94707",-0.00635967188382872,1
"V96303",-0.00635956683267473,1
"V3239",-0.00635930436777629,1
"V92501",-0.00635869413184746,1
"V96202",-0.00635826497679664,1
"V99707",-0.00635784434641732,1
"V99012",-0.00635779386808183,1
"V92706",-0.00635770521854575,1
"V4047",-0.00635753206945248,1
"V10139",-0.00635690953130334,1
"V142",-0.00635683580691401,1
"V94703",-0.00635676196065077,1
"V2735",-0.00635512264536036,1
"V92601",-0.00635502256924393,1
"V94603",-0.00635308388803422,1
"V94706",-0.00635161683122282,1
"V3443",-0.00635143805860235,1
"V12731",-0.0063505073441112,1
"V95907",-0.00634983274358916,1
"V90729",-0.00634977032088879,1
"V34043",-0.00634871041795837,1
"V97507",-0.00634828678353183,1
"V98155",-0.00634825267091402,1
"V10836",-0.0063481487614077,1
"V99504",-0.00634795911782622,1
"V12831",-0.00634626775376544,1
"V30426",-0.00634585669693619,1
"V10243",-0.00634560699953131,1
"V31676",0.00634504045440632,1
"V93507",-0.00634448854026674,1
"V95507",-0.00634355622538864,1
"V94501",-0.00634322579983528,1
"V93304",-0.00634104289438911,1
"V96611",-0.00634097616912974,1
"V90827",-0.00634080745557344,1
"V92502",-0.00634008821777129,1
"V1223",-0.0063398573865283,1
"V96755",-0.00633970604121581,1
"V11967",-0.00633944030549445,1
"V99810",-0.00633942310754743,1
"V91501",-0.00633901943961786,1
"V30728",-0.00633628268562471,1
"V35648",-0.00633580532436567,1
"V95806",-0.00633567236623748,1
"V10619",-0.00633486963958415,1
"V98412",-0.00633439579989828,1
"V10271",-0.00633376689640243,1
"V99709",-0.00633342754278916,1
"V98210",-0.00633310792166246,1
"V11425",-0.00633293223364624,1
"V95803",-0.00633262184415264,1
"V13635",-0.00633096876094252,1
"V98007",-0.00632926791114775,1
"V97054",-0.00632787855801517,1
"V15050",-0.00632779333558192,1
"V31834",-0.00632749688892124,1
"V93804",-0.00632749339099457,1
"V99509",-0.00632700443584171,1
"V93607",-0.00632670225278149,1
"V96909",-0.00632515798004131,1
"V98813",-0.00632425337174647,1
"V15147",-0.00632332728809568,1
"V12229",-0.00632278288237757,1
"V14742",-0.00632274719644728,1
"V97115",-0.00632271110908696,1
"V17",-0.00632210903807502,1
"V30828",-0.00632142399090675,1
"V39650",-0.00632087486110983,1
"V3541",-0.00631985544891294,1
"V97010",-0.00631975472349792,1
"V98209",-0.00631960969859995,1
"V98111",-0.00631959220031209,1
"V97109",-0.00631942316514219,1
"V33139",-0.00631819018442229,1
"V97406",-0.00631694069167648,1
"V96005",-0.00631673410297809,1
"V10438",-0.00631646861601945,1
"V32537",-0.00631625382951638,1
"V40",-0.00631539150771938,1
"V1549",-0.00631445853775208,1
"V97614",-0.00631354535961938,1
"V93105",-0.00631188361436939,1
"V96806",-0.00631186284503224,1
"V3255",-0.00631121571008282,1
"V97603",-0.00631074079282985,1
"V13561",-0.00630976538408726,1
"V94705",-0.00630968973478583,1
"V11726",-0.00630949106523926,1
"V92536",-0.00630862148552056,1
"V922",-0.00630825134301951,1
"V93005",-0.00630797279885202,1
"V98606",-0.00630797110789579,1
"V98206",-0.00630756334661211,1
"V97908",-0.00630721918644187,1
"V97213",-0.00630691324003478,1
"V13164",-0.00630600794621248,1
"V30175",0.00630582714763284,1
"V10948",-0.00630558413181512,1
"V30090",0.00630544547418225,1
"V93708",-0.00630485400740837,1
"V96007",-0.00630396002155193,1
"V92635",-0.00630307106914029,1
"V95608",-0.00630305257119481,1
"V95504",-0.00630300247114668,1
"V96907",-0.00630274982164579,1
"V92707",-0.00630248032369033,1
"V93602",-0.00630163694307314,1
"V94206",-0.00629922614165733,1
"V95502",-0.00629885470797232,1
"V99609",-0.00629874273331359,1
"V93004",-0.00629819346165534,1
"V94907",-0.00629813222669325,1
"V3652",-0.00629732152742638,1
"V99801",-0.0062970697260117,1
"V11344",-0.00629623888577885,1
"V93603",-0.00629577369143851,1
"V97606",-0.0062949271569876,1
"V93338",-0.00629456418894341,1
"V15352",-0.00629436362375445,1
"V94903",-0.00629411607690082,1
"V12963",-0.00629406677258058,1
"V30378",0.00629373266853124,1
"V98910",-0.00629363655785682,1
"V96708",-0.00629328034296991,1
"V95704",-0.00629288622440678,1
"V99011",-0.00629233447553129,1
"V39551",-0.00629222194158384,1
"V93202",-0.0062906334235247,1
"V3447",-0.00628944990032016,1
"V93003",-0.00628900258313691,1
"V98510",-0.00628655999799363,1
"V92403",-0.00628654280201146,1
"V4051",-0.00628637418583787,1
"V92603",-0.00628570172370283,1
"V14139",-0.00628431204965212,1
"V98707",-0.00628397275293046,1
"V92001",-0.00628372008672071,1
"V93905",-0.00628370407416904,1
"V30092",0.00628310072173203,1
"V10740",-0.00628302983448861,1
"V99603",-0.00628106747562373,1
"V10441",-0.00628081880552839,1
"V99002",-0.0062805362869661,1
"V93701",-0.00628029874300538,1
"V3445",-0.00628014879315947,1
"V97609",-0.00627935487821248,1
"V34445",-0.00627927533394745,1
"V3139",-0.00627874689892484,1
"V13234",-0.0062783718264143,1
"V97856",-0.0062773335430473,1
"V10440",-0.0062770747708291,1
"V11626",-0.00627697003085677,1
"V12329",-0.00627676933179268,1
"V35847",-0.00627666725619206,1
"V97008",-0.00627561249499509,1
"V95205",-0.00627546765748518,1
"V99408",-0.00627468557287614,1
"V94806",-0.006273173621763,1
"V95351",-0.00627209452632293,1
"V11123",-0.00627207675037805,1
"V91130",-0.00627197237453297,1
"V95401",-0.00627152213797452,1
"V92032",-0.00627097286589145,1
"V12228",-0.00627067902887627,1
"V15044",-0.00627061113840057,1
"V94906",-0.00627011550785443,1
"V94704",-0.00626989883553687,1
"V98407",-0.00626962141045023,1
"V93301",-0.00626861103353229,1
"V93640",-0.00626833527239055,1
"V93207",-0.00626830487845826,1
"V94142",-0.00626813462921868,1
"V94201",-0.00626812737995255,1
"V90626",-0.00626771573039136,1
"V99406",-0.00626768688666102,1
"V14339",-0.0062673619379,1
"V95811",-0.00626736168507383,1
"V14854",-0.00626701239298941,1
"V98608",-0.00626581887964,1
"V11342",-0.00626449980588965,1
"V32637",-0.00626440887669976,1
"V93306",-0.00626352618902647,1
"V10247",-0.00626329387715979,1
"V10031",-0.00626253641060982,1
"V37650",-0.00626204482976182,1
"V93702",-0.00626149191569771,1
"V93641",-0.00626135913406556,1
"V10533",-0.00626129407212847,1
"V93901",-0.00625878280267517,1
"V97502",-0.0062586960534639,1
"V1527",-0.00625769785466028,1
"V96454",-0.00625735200575982,1
"V38951",-0.00625650223151281,1
"V94107",-0.00625640635029586,1
"V2433",-0.00625618593401954,1
"V98410",-0.00625602600026445,1
"V95004",-0.00625574905069853,1
"V98302",-0.00625563319703591,1
"V95309",-0.0062551336567769,1
"V13032",-0.00625497030185724,1
"V821",-0.00625473361790864,1
"V30727",-0.00625462220035765,1
"V10420",-0.00625419541066274,1
"V96205",-0.00625395699298428,1
"V10017",-0.00625378321844961,1
"V98609",-0.00625327059389707,1
"V98804",-0.00625140340304084,1
"V14038",-0.00625122598974018,1
"V98255",-0.00625008657898213,1
"V96308",-0.00624996819192026,1
"V92033",-0.00624978718565585,1
"V12730",-0.00624900779155241,1
"V1550",-0.00624890044464137,1
"V94805",-0.00624849803796422,1
"V32336",-0.00624843821420629,1
"V95503",-0.00624799292018972,1
"V2233",-0.00624787307779294,1
"V99556",-0.00624717676217993,1
"V3542",-0.00624517067542787,1
"V99409",-0.00624515089714338,1
"V95006",-0.0062451099436729,1
"V13361",-0.00624482700800487,1
"V30589",0.00624466841493866,1
"V90829",-0.00624371341929942,1
"V99606",-0.00624368946610721,1
"V99908",-0.00624366712213556,1
"V15247",-0.0062426068386724,1
"V32436",-0.00624245720880627,1
"V95003",-0.0062415340368578,1
"V95605",-0.00624149316417287,1
"V94744",-0.00624078533614466,1
"V95402",-0.00624041549679736,1
"V98903",-0.00624014812110836,1
"V36748",-0.00623973681261343,1
"V94403",-0.00623947260695333,1
"V94004",-0.00623917307029562,1
"V2152",-0.00623869689413653,1
"V30381",0.00623861492857588,1
"V96103",-0.00623830882026487,1
"V3648",-0.00623761702562714,1
"V92602",-0.00623752489085511,1
"V94601",-0.00623733742679252,1
"V97107",-0.00623604909960946,1
"V97608",-0.00623593971899272,1
"V99209",-0.00623582379379278,1
"V99605",-0.00623575685722741,1
"V91432",-0.0062356209574311,1
"V93506",-0.00623447292941273,1
"V96609",-0.00623319309517863,1
"V30387",0.00623312182552658,1
"V30677",0.0062324962184469,1
"V98504",-0.00623248938512425,1
"V11324",-0.00623225173109521,1
"V36148",-0.00623199902707508,1
"V14847",-0.00623139999483914,1
"V217",-0.00623105033216418,1
"V93102",-0.00623036925273676,1
"V15048",-0.00623033550067439,1
"V93203",-0.00622895119366623,1
"V94102",-0.00622864945808239,1
"V98404",-0.00622840206424414,1
"V10570",-0.00622810312153936,1
"V33942",-0.00622799894921805,1
