"name","value.var","comp"
"V126958",-0.000811384490902842,1
"V12493",-0.000811071063271944,1
"V6451",-0.000810992743108462,1
"V128264",-0.000810938047814668,1
"V91731",-0.000810715330356878,1
"V114032",0.000810272132932421,1
"V154587",0.000809998545802562,1
"V15109",-0.0008098017417564,1
"V141709",0.000809642891299568,1
"V142326",0.00080953051416394,1
"V125077",-0.00080947528295214,1
"V127477",-0.000809365376915791,1
"V159929",0.000809322942070392,1
"V132572",-0.000808847064296822,1
"V150016",0.000808737221269228,1
"V38888",-0.00080861518025678,1
"V14605",-0.00080856625656373,1
"V3351",-0.000808312781274701,1
"V6516",-0.000808177110320678,1
"V7819",-0.000808059546823288,1
"V129766",-0.000807762299198127,1
"V129953",-0.000807215723004924,1
"V157841",0.000806823108521391,1
"V101467",0.000806804101277154,1
"V13455",-0.000806554359007632,1
"V151262",0.000806369268415803,1
"V128068",-0.00080613727745801,1
"V39460",-0.000805933677650384,1
"V6547",-0.000805926056506135,1
"V145939",0.000805910212322049,1
"V150205",0.000805745663686694,1
"V6948",-0.000805724164765778,1
"V154599",0.000805517162003403,1
"V127771",-0.000805356308570461,1
"V111222",0.000805324036095584,1
"V127346",-0.000805264267312447,1
"V146447",0.000805260936482254,1
"V103466",0.000805195981008732,1
"V92530",-0.000804537671390088,1
"V154579",0.000804476732482109,1
"V154483",0.000804469225471096,1
"V4650",-0.000804167643472603,1
"V102565",0.000803988901654391,1
"V128256",-0.000803869133857732,1
"V9021",-0.000803795583683006,1
"V157766",0.000803541529396336,1
"V112134",0.000803403115749219,1
"V8643",-0.00080314884359591,1
"V127877",-0.000803125217522567,1
"V91925",-0.000803049612171497,1
"V155972",0.000802852796884474,1
"V127963",-0.000802818104495034,1
"V13204",-0.000802762556941254,1
"V155197",0.000802522515245583,1
"V111722",0.000802492017437806,1
"V7751",-0.000802297200578068,1
"V159843",0.000802220741368904,1
"V19861",-0.00080220720889329,1
"V129672",-0.000802052072806648,1
"V15808",-0.000801763350890222,1
"V147830",0.000801677852055528,1
"V7319",-0.000801240538508064,1
"V154271",0.000801057315290271,1
"V126067",-0.000800867524657993,1
"V3701",-0.000800809547121161,1
"V125079",-0.000800795604602622,1
"V12703",-0.000800770658754936,1
"V16560",-0.000800683817201894,1
"V128141",-0.00080060443174555,1
"V129275",-0.000800419002262306,1
"V153528",0.000800005070228783,1
"V153794",0.000799979052257216,1
"V103452",0.00079971011600306,1
"V151083",0.000799550164957049,1
"V129958",-0.000799499523029695,1
"V154379",0.000799185765944903,1
"V7317",-0.000799055095383374,1
"V13501",-0.000798864989353005,1
"V129381",-0.000798827639147839,1
"V126187",-0.000798663038535801,1
"V16198",-0.000798594853969914,1
"V116596",0.000798344495378384,1
"V128082",-0.000798341380414415,1
"V102970",0.000798291082707599,1
"V129257",-0.000798213270008041,1
"V126974",-0.000797883298356401,1
"V154153",0.000797616476484728,1
"V7652",-0.00079750196853194,1
"V91022",-0.000797460649813871,1
"V154158",0.000797446517528365,1
"V3202",-0.000797031750229429,1
"V158250",0.000796807756268103,1
"V154258",0.000796410073117087,1
"V36088",-0.000795406839257208,1
"V102154",0.000795350140538113,1
"V146426",0.000795166896145042,1
"V7916",-0.000795045968947447,1
"V13905",-0.000794763479429749,1
"V155426",0.000794603772018703,1
"V127057",-0.000794591771980535,1
"V145949",0.000794567235224593,1
"V129482",-0.000794564940453779,1
"V158147",0.000794545260445889,1
"V143732",0.000794402165635732,1
"V2752",-0.000794259263572167,1
"V155056",0.000794028407926356,1
"V134796",-0.000794017554308255,1
"V6148",-0.00079394191055539,1
"V36158",-0.000793813023156792,1
"V5747",-0.000793806803210647,1
"V6417",-0.000793702043920166,1
"V16693",-0.000793244605836799,1
"V14511",-0.000793212246672303,1
"V153852",0.000793129048317362,1
"V129064",-0.000793049332620694,1
"V154597",0.000793044532778994,1
"V3402",-0.000792928153635811,1
"V149732",0.000792523846263215,1
"V129781",-0.000792362068278207,1
"V119983",0.000792279147781471,1
"V125099",-0.000792263708600703,1
"V9620",-0.000792186249726735,1
"V129270",-0.000792096106356877,1
"V17103",-0.000791845245307221,1
"V149639",0.000791781017797241,1
"V35853",-0.000791684313009437,1
"V133791",-0.000791331358639331,1
"V19715",-0.00079126263197957,1
"V142014",0.000791202657700447,1
"V155779",0.000790689175527245,1
"V8818",-0.000789964896445683,1
"V48077",0.00078994019299429,1
"V32238",-0.00078977237698368,1
"V16360",-0.000789401387496012,1
"V18313",-0.000789377868481758,1
"V8945",-0.000789291290430231,1
"V6017",-0.00078920834203598,1
"V114938",0.00078880084169778,1
"V155033",0.000788786597110764,1
"V158592",0.00078866126981074,1
"V154859",0.000788578481158047,1
"V154668",0.000788463271259916,1
"V112224",0.000788248781526372,1
"V14106",-0.000788055635289088,1
"V148733",0.000787965759519689,1
"V159512",0.000787861270328002,1
"V19612",-0.000787840025133419,1
"V128083",-0.000787351855199055,1
"V18004",-0.000787298271363884,1
"V12666",-0.000786823259575839,1
"V152219",0.000786592548406085,1
"V144326",0.000786301284318163,1
"V158378",0.000785682550208538,1
"V127047",-0.000785542344619842,1
"V134390",-0.00078514382091707,1
"V158488",0.000785020782562334,1
"V155042",0.000784750790247955,1
"V154148",0.000783931071198291,1
"V15006",-0.000783902207568381,1
"V154593",0.000783891057700791,1
"V157867",0.000783836843192709,1
"V15915",-0.000783624068625499,1
"V150616",0.00078359620343869,1
"V129055",-0.000783343882907869,1
"V119984",0.000783240282234096,1
"V150817",0.000782739854683271,1
"V13804",-0.000782682276307745,1
"V145042",0.000782610198178903,1
"V13659",-0.000782544413953631,1
"V17905",-0.000782295628760991,1
"V152151",0.000782112604707739,1
"V155250",0.000782059504505232,1
"V8443",-0.00078203571982871,1
"V114436",0.000781668296782709,1
"V15505",-0.000781584612664755,1
"V149852",0.000781581053602561,1
"V35596",-0.000781441739136089,1
"V44388",0.000781258118041264,1
"V127981",-0.000781237245486839,1
"V91525",-0.000781189917537462,1
"V2250",-0.000781125675999406,1
"V16414",-0.000781099059462991,1
"V158584",0.000781012807454977,1
"V129283",-0.00078066360864429,1
"V126860",-0.000780468477775844,1
"V129764",-0.000780247131947891,1
"V113429",0.000780015505329589,1
"V158591",0.000779924871771836,1
"V102347",0.000779769805124871,1
"V154325",0.000779731838212622,1
"V154059",0.000779708260730865,1
"V113931",0.000779616431427958,1
"V155097",0.000779605732607168,1
"V17410",-0.000779603519340364,1
"V114236",0.000779511906561109,1
"V125472",-0.000779389774556388,1
"V153107",0.000779089555309115,1
"V16709",-0.000779062941997486,1
"V154591",0.00077905680103371,1
"V4305",-0.000778793376768977,1
"V159734",0.000778771176877554,1
"V153126",0.000778666555188057,1
"V153831",0.000778633508369539,1
"V12806",-0.000778387314685378,1
"V92130",-0.000778169653377969,1
"V18815",-0.000777958988604758,1
"V152945",0.000777734567719892,1
"V126195",-0.000777589979340186,1
"V4307",-0.000777133334215688,1
"V17411",-0.00077688662719118,1
"V154788",0.00077676014651014,1
"V110217",0.000776282396818508,1
"V127766",-0.000776136282681309,1
"V30383",0.000775976060735232,1
"V156344",0.000775889235537684,1
"V58198",0.000775853430579546,1
"V90329",-0.000775757724835989,1
"V127685",-0.000775742351744207,1
"V158496",0.000775506870173185,1
"V151044",0.000775454475579481,1
"V141520",0.000775105560646205,1
"V7718",-0.000774844993230922,1
"V127356",-0.000774806491774511,1
"V128973",-0.000774663620235568,1
"V19112",-0.000774529836299735,1
"V14107",-0.000774380925847715,1
"V154796",0.000774115278980818,1
"V145542",0.000774106152719692,1
"V8617",-0.000773541120086815,1
"V111631",0.000773467942789132,1
"V153795",0.00077323561107335,1
"V104467",0.00077305494651026,1
"V4306",-0.000772791274314191,1
"V154779",0.00077272234544319,1
"V39288",-0.000772226023938726,1
"V129276",-0.000772122427582454,1
"V112232",0.000772021601599106,1
"V111721",0.000771984307915558,1
"V7519",-0.000771882253864148,1
"V8417",-0.00077123431961221,1
"V154489",0.000771022454680228,1
"V127897",-0.000770781548523959,1
"V159278",0.000770721001510655,1
"V16312",-0.000770660878786778,1
"V155450",0.000770652150742572,1
"V7021",-0.0007705878392957,1
"V12860",-0.000770508680766014,1
"V113834",0.000770499227634108,1
"V156052",0.000769844742163674,1
"V146230",0.000769687394573026,1
"V127878",-0.000769635611813391,1
"V14010",-0.000769534172790394,1
"V102175",0.000769460321296304,1
"V149630",0.000769436049314648,1
"V133687",-0.000768977791887761,1
"V91929",-0.000768824083646393,1
"V129473",-0.000768766679711844,1
"V127851",-0.000768764330195128,1
"V146529",0.000768642338807131,1
"V91023",-0.000768608792454798,1
"V126284",-0.000768549348144165,1
"V17710",-0.000768482606731752,1
"V127676",-0.000768366764496526,1
"V150442",0.000768336540095828,1
"V153023",0.000768282844410416,1
"V14957",-0.000768260860717444,1
"V126200",-0.000768096410009499,1
"V154799",0.000767900227101106,1
"V152131",0.000767886769172414,1
"V17011",-0.000767874037901488,1
"V154000",0.000767694229369857,1
"V110016",0.000767560728740865,1
"V146034",0.000767541188257645,1
"V144331",0.000767529977962128,1
"V159041",0.000767238884523397,1
"V58498",0.000767111564327465,1
"V148225",0.000766761323725577,1
"V158593",0.000766653726384455,1
"V129359",-0.00076647975803636,1
"V7499",-0.00076646766909262,1
"V16306",-0.000766323328626478,1
"V112732",0.000766240889926967,1
"V129472",-0.000765692380956705,1
"V15009",-0.000765654030192,1
"V114130",0.000765520703218018,1
"V155468",0.000765488767511947,1
"V4751",-0.000765261136954,1
"V13200",-0.00076521762049157,1
"V153070",0.000765021463904041,1
"V152821",0.000764760146438217,1
"V145043",0.000764673869112174,1
"V129765",-0.000764169708145838,1
"V4682",0.000764157467517257,1
"V143624",0.000763661422828192,1
"V155869",0.000763640446441124,1
"V45284",0.000763632592293105,1
"V154754",0.0007633299891305,1
"V16310",-0.000763322906190309,1
"V128347",-0.000763288929606253,1
"V155853",0.000763072054668664,1
"V18811",-0.000762920065991798,1
"V4207",-0.000762806947442272,1
"V129682",-0.000762785713065568,1
"V18813",-0.000762521648721373,1
"V148842",0.000762429381624811,1
"V153552",0.000762070706096959,1
"V5353",-0.000761757799214054,1
"V128065",-0.000761453570891874,1
"V153446",0.000761451309118221,1
"V14601",-0.000761352867822158,1
"V149943",0.000761148775227865,1
"V56492",0.000760902566852201,1
"V16109",-0.000760421862719928,1
"V5452",-0.000759984837331352,1
"V155567",0.000759728384353741,1
"V153997",0.000759596136762444,1
"V153208",0.000759509633745369,1
"V6517",-0.000759444645251479,1
"V9120",-0.000759438024251636,1
"V4904",-0.000759419239111658,1
"V126764",-0.000759271324672895,1
"V7056",-0.000759219619397576,1
"V158493",0.000759063377930107,1
"V157345",0.000758938653402725,1
"V14802",-0.000757829177691411,1
"V155654",0.000757445172312282,1
"V129365",-0.000757435058307957,1
"V156343",0.00075731281021344,1
"V151832",0.000756955474023679,1
"V129573",-0.000756888227538755,1
"V155588",0.000756792561907678,1
"V158257",0.000756511802699538,1
"V12103",-0.000756165848910478,1
"V12202",-0.000756095617695012,1
"V129862",-0.000756036393126218,1
"V159606",0.000755725074511766,1
"V149249",0.000755187507382874,1
"V129375",-0.000755166664899289,1
"V158853",0.000755056114407432,1
"V4099",-0.000754706191835723,1
"V2355",-0.000754574840634141,1
"V36391",-0.000754521498004402,1
"V156377",0.000753912589037703,1
"V46278",0.00075371106681561,1
"V153714",0.000753682401371299,1
"V153343",0.000753610933718972,1
"V6817",-0.000753604773343166,1
"V145334",0.000753456033865623,1
"V133084",-0.000753440417352081,1
"V156083",0.000753186379045276,1
"V126856",-0.000752962855803625,1
"V126068",-0.000752533282014664,1
"V158588",0.000752252908060075,1
"V5512",-0.000752161483728742,1
"V9517",-0.000752017290825541,1
"V127048",-0.000751525387813538,1
"V124995",-0.000751478215259843,1
"V16410",-0.000751388010228698,1
"V127965",-0.00075106623510045,1
"V7745",-0.000750677519469818,1
"V9919",-0.000750529315122008,1
"V142115",0.000750336147239644,1
"V145342",0.000750058640429652,1
"V17711",-0.000750046009690454,1
"V124990",-0.000749899074014826,1
"V17704",-0.000749816182194211,1
"V158889",0.000749704480360197,1
"V15110",-0.000749673175497082,1
"V4503",-0.000749464050910635,1
"V18513",-0.000748870572873522,1
"V8319",-0.000748721540769256,1
"V8146",-0.000748713517604334,1
"V16995",-0.000748678868217009,1
"V128060",-0.000748674751595848,1
"V129148",-0.000748476578621389,1
"V7820",-0.00074835113643765,1
"V128078",-0.00074826401847959,1
"V125070",-0.000748199260958712,1
"V8320",-0.000747999699852593,1
"V16507",-0.000747908423772962,1
"V150133",0.000747780720303126,1
"V16511",-0.000747365901794575,1
"V159112",0.000747177518913848,1
"V152187",0.000747093588649619,1
"V114637",0.000746914716105493,1
"V15513",-0.000746573472559768,1
"V127961",-0.000746142140378419,1
"V153690",0.00074583497479856,1
"V5450",-0.000745387641496377,1
"V152105",0.000745223545593505,1
"V152170",0.000745074551635596,1
"V126850",-0.000745046995321965,1
"V8149",-0.000744992223307455,1
"V129878",-0.000744990483593861,1
"V45387",0.000744960779329888,1
"V45077",0.000744944596916079,1
"V155380",0.000744532024646437,1
"V36558",-0.000744479983475547,1
"V4404",-0.000743856061368641,1
"V39786",-0.000743557672740138,1
"V128085",-0.000743507796792372,1
"V18810",-0.000743027876951571,1
"V125290",-0.00074286411393674,1
"V3708",-0.000742810323454248,1
"V154376",0.000742721732348796,1
"V1949",-0.000742437991000981,1
"V112331",0.000742437226975222,1
"V125272",-0.000742210042863801,1
"V126263",-0.00074220525080986,1
"V153380",0.000742125802297233,1
"V18214",-0.000742122138590687,1
"V5414",-0.000742039188086021,1
"V16261",-0.000742021929228756,1
"V146436",0.00074175360755311,1
"V129569",-0.000741748009961234,1
"V49180",0.000741427638953534,1
"V16697",-0.000741260061335008,1
"V16399",-0.000740868367758488,1
"V6317",-0.000740847729075962,1
"V152164",0.000740725252718756,1
"V156342",0.000740331372393064,1
"V125276",-0.000740217450657544,1
"V125294",-0.000740201919764933,1
"V5955",-0.000740068616618097,1
"V4407",-0.000740024477104368,1
"V129681",-0.000739954737688064,1
"V102869",0.000739634714937513,1
"V112124",0.000739139711010846,1
"V129452",-0.000738740656898547,1
"V14697",-0.000738657072486904,1
"V14655",-0.000738519352578713,1
"V128091",-0.000738464610189973,1
"V116500",0.000738253336625718,1
"V156293",0.00073824108992813,1
"V129380",-0.000738205067152819,1
"V141316",0.000738133129798534,1
"V5849",-0.000738118274083968,1
"V154850",0.000738089891633331,1
"V12708",-0.000738007326380723,1
"V14592",-0.000737724772758384,1
"V128058",-0.000737162626321445,1
"V129864",-0.000737043196008151,1
"V16603",-0.000736935688917239,1
"V156079",0.000736792915463747,1
"V151902",0.000736679741397533,1
"V47075",0.000736598158991078,1
"V129759",-0.000736498287684697,1
"V15706",-0.000736483312464934,1
"V36390",-0.000736341443866027,1
"V18261",-0.000736266774498326,1
"V129881",-0.00073626151960693,1
"V149547",0.000736002609032622,1
"V126191",-0.000735841572026535,1
"V19900",-0.000735391081599041,1
"V112527",0.000735329278161256,1
"V113699",0.000735247186858889,1
"V6820",-0.000735242551974282,1
"V15197",-0.000735125531217068,1
"V7199",-0.000735108994000392,1
"V154543",0.000735040765808444,1
"V151099",0.000734996322097327,1
"V13408",-0.000734772246750242,1
"V154600",0.000734087355126928,1
"V44686",0.000733990519617461,1
"V18011",-0.000733728083621303,1
"V127951",-0.000733676528803015,1
"V127960",-0.000733624453389465,1
"V126851",-0.000733576428356521,1
"V14709",-0.000733550694897226,1
"V7921",-0.000733480281106643,1
"V129776",-0.000733400768181861,1
"V12602",-0.000733221418569951,1
"V6650",-0.000733143494869409,1
"V14912",-0.000732918534174309,1
"V153999",0.000732719820960393,1
"V128100",-0.000732584087288684,1
"V7447",-0.000732571199405954,1
"V9915",-0.000732405884806908,1
"V156279",0.000732247861790517,1
"V155864",0.000731780856532233,1
