"name","value.var","comp"
"V38743",-0.0109333599285792,1
"V36605",-0.0109328715719687,1
"V11118",-0.010932707238828,1
"V37405",-0.0109314499598591,1
"V37308",-0.0109307554131914,1
"V30613",-0.0109298670076147,1
"V38208",-0.0109286996573036,1
"V39701",-0.0109285972776197,1
"V36802",-0.0109278258182161,1
"V39502",-0.0109273308574184,1
"V30913",-0.0109254358287885,1
"V39103",-0.0109251248393219,1
"V30202",-0.010924072618546,1
"V36402",-0.0109240548546675,1
"V10320",-0.0109235143839526,1
"V39108",-0.0109231325118167,1
"V39501",-0.0109227360007346,1
"V37704",-0.0109227259427154,1
"V39043",-0.0109222942528821,1
"V39603",-0.0109212765534246,1
"V30206",-0.0109207647646707,1
"V10515",-0.0109202973036279,1
"V31116",-0.0109195555888941,1
"V12829",-0.0109189984125122,1
"V10824",-0.0109186914139143,1
"V38243",-0.0109184137409723,1
"V30205",-0.0109183483914602,1
"V37206",-0.0109183172946614,1
"V37002",-0.0109173894923491,1
"V36910",-0.0109173440303147,1
"V12732",-0.0109165104065038,1
"V38712",-0.0109160461544097,1
"V33229",-0.0109150633009485,1
"V36701",-0.0109147012673674,1
"V39913",-0.0109141885731012,1
"V38403",-0.0109132797188985,1
"V38003",-0.0109132758986378,1
"V39512",-0.0109119027914783,1
"V39607",-0.0109110978066722,1
"V37306",-0.0109098248745915,1
"V38306",-0.0109093604419859,1
"V35540",-0.0109089700673395,1
"V36705",-0.0109082755448211,1
"V37406",-0.0109076126064678,1
"V39505",-0.0109074769960161,1
"V39343",-0.0109073534102119,1
"V11425",-0.0109061329931617,1
"V37402",-0.0109057984978405,1
"V30513",-0.0109045690852231,1
"V31820",-0.0109039996361467,1
"V37307",-0.0109032400161817,1
"V36804",-0.0109029076533387,1
"V37910",-0.0109028566496412,1
"V39706",-0.0109024444882628,1
"V37007",-0.0108998353142889,1
"V39144",-0.0108986682165283,1
"V37507",-0.0108984147530424,1
"V38501",-0.0108975934203525,1
"V12328",-0.0108971681060085,1
"V39707",-0.0108970247019992,1
"V38205",-0.0108964766251577,1
"V39703",-0.0108958219107033,1
"V39543",-0.0108942373546158,1
"V36503",-0.0108937998703796,1
"V37907",-0.0108937251397905,1
"V39806",-0.0108934554640411,1
"V38002",-0.0108924673868838,1
"V39208",-0.0108923128700676,1
"V30008",-0.0108917911510243,1
"V39513",-0.0108916010234734,1
"V37610",-0.0108914782435937,1
"V35301",-0.0108899026133505,1
"V37102",-0.0108890111076147,1
"V39901",-0.0108885105669197,1
"V37803",-0.0108874545617628,1
"V30006",-0.0108871446663699,1
"V37808",-0.0108842893001511,1
"V35940",-0.0108836771140415,1
"V31215",-0.010883336003395,1
"V37006",-0.0108831286799995,1
"V37001",-0.0108830457131151,1
"V38309",-0.0108829961910832,1
"V30407",-0.0108829871708717,1
"V37902",-0.0108827240249375,1
"V37602",-0.0108812127210087,1
"V37243",-0.010879159329943,1
"V38503",-0.0108774166880454,1
"V38711",-0.010877049726156,1
"V30303",-0.0108767440733502,1
"V12531",-0.0108760240328506,1
"V10020",-0.0108759996236931,1
"V30302",-0.0108759404166546,1
"V36707",-0.0108752864962585,1
"V39309",-0.0108741709597123,1
"V36403",-0.0108734997095879,1
"V38310",-0.0108734158647619,1
"V33631",-0.0108728095036836,1
"V30612",-0.0108716507324682,1
"V37805",-0.0108710067704253,1
"V10523",-0.0108702292931598,1
"V34837",-0.0108701489158392,1
"V37801",-0.0108699156446321,1
"V12030",-0.0108678997614575,1
"V30003",-0.0108678068485264,1
"V12229",-0.0108676038270582,1
"V39606",-0.0108668474996501,1
"V37103",-0.0108644742613115,1
"V30914",-0.0108640392143297,1
"V36801",-0.0108632332385808,1
"V37842",-0.0108624226900583,1
"V39909",-0.0108614593749077,1
"V39204",-0.010861349263231,1
"V36304",-0.010860281183894,1
"V37706",-0.0108601881841147,1
"V11829",-0.0108597377430497,1
"V34133",-0.0108595052106759,1
"V31317",-0.0108591017504655,1
"V36510",-0.0108585020029644,1
"V37005",-0.0108576248798844,1
"V38302",-0.0108562167939819,1
"V32022",-0.0108557065327521,1
"V37702",-0.0108544042708438,1
"V39910",-0.0108542766396005,1
"V37501",-0.0108541079974934,1
"V11626",-0.0108519163280692,1
"V39307",-0.0108518219268977,1
"V39203",-0.0108506864914622,1
"V39804",-0.0108503846513106,1
"V38802",-0.010850085125026,1
"V39401",-0.0108491420500239,1
"V39001",-0.0108488625049062,1
"V37807",-0.0108444106543272,1
"V39403",-0.0108441222280922,1
"V38103",-0.0108437571718799,1
"V33832",-0.0108435100767783,1
"V36401",-0.0108431218514642,1
"V10816",-0.010843079137125,1
"V31722",-0.0108426878660018,1
"V10614",-0.010841481975001,1
"V37105",-0.0108391000318149,1
"V38408",-0.0108374103349743,1
"V38104",-0.0108364656868714,1
"V39509",-0.01083564601689,1
"V37101",-0.0108331170950846,1
"V12932",-0.0108327805560473,1
"V38907",-0.0108324205398712,1
"V37301",-0.0108321315605735,1
"V38543",-0.0108313849460161,1
"V39004",-0.0108310474006494,1
"V38644",-0.0108306939089123,1
"V39907",-0.0108300049906294,1
"V36943",-0.0108285288115104,1
"V39805",-0.0108277549043591,1
"V38607",-0.0108272094194948,1
"V11929",-0.0108263182714809,1
"V35237",-0.0108260203304216,1
"V37506",-0.0108236846262005,1
"V36601",-0.0108226635273073,1
"V38843",-0.0108225904790865,1
"V35639",-0.0108196327069438,1
"V35840",-0.0108192979610897,1
"V37201",-0.0108184871850623,1
"V39402",-0.0108181729876226,1
"V38544",-0.0108164954861116,1
"V39141",-0.0108163750197882,1
"V39206",-0.0108104601048646,1
"V36901",-0.0108101646766084,1
"V38207",-0.0108099005505356,1
"V37003",-0.0108097977012745,1
"V12432",-0.0108092279454782,1
"V12729",-0.0108079883657561,1
"V35238",-0.0108078459871361,1
"V30814",-0.0108070325294071,1
"V33230",-0.0108068969079067,1
"V34335",-0.0108065692373723,1
"V39905",-0.0108057485029719,1
"V38504",-0.0108048672986718,1
"V37043",-0.0108035045718759,1
"V38602",-0.0108027663442582,1
"V37142",-0.0108001237000015,1
"V12132",-0.0107982452478514,1
"V37302",-0.0107969217084894,1
"V35037",-0.0107954154902698,1
"V30106",-0.0107901380481859,1
"V39408",-0.0107893409311997,1
"V12427",-0.0107888143759529,1
"V37202",-0.0107882639600871,1
"V33531",-0.0107866292947409,1
"V39802",-0.0107833516589787,1
"V10221",-0.0107826678356295,1
"V39506",-0.0107824167420467,1
"V39708",-0.0107814904993031,1
"V39705",-0.0107809305360435,1
"V35138",-0.010779845636562,1
"V38502",-0.0107790735649595,1
"V38406",-0.010773343241733,1
"V37844",-0.0107732374372593,1
"V11420",-0.0107730715976668,1
"V30614",-0.0107727714704374,1
"V38201",-0.0107724554154357,1
"V11721",-0.010771394452203,1
"V30004",-0.0107698241840173,1
"V39404",-0.010768982979214,1
"V39443",-0.0107688386574713,1
"V34334",-0.0107683880271164,1
"V10715",-0.0107683689142941,1
"V30207",-0.0107672442346963,1
"V30511",-0.0107635131733833,1
"V31720",-0.0107617988154497,1
"V10009",-0.0107615712345115,1
"V36542",-0.0107605641958511,1
"V30108",-0.0107586684139855,1
"V13132",-0.0107573204202095,1
"V39444",-0.010756976804418,1
"V31923",-0.0107565885213548,1
"V37042",-0.0107561506276475,1
"V10313",-0.0107546674543642,1
"V34737",-0.0107531815597545,1
"V33632",-0.0107510742150041,1
"V11822",-0.0107501228509151,1
"V30103",-0.01074899647756,1
"V30915",-0.0107467007087679,1
"V33331",-0.0107465294257622,1
"V11720",-0.0107437904768958,1
"V10924",-0.0107434573917384,1
"V37443",-0.0107434155496753,1
"V12131",-0.0107425325394554,1
"V37305",-0.0107422334088998,1
"V38107",-0.0107420932854135,1
"V10213",-0.0107409115109765,1
"V32324",-0.0107404381424211,1
"V32527",-0.0107333735555534,1
"V38143",-0.0107323611359395,1
"V30107",-0.0107322557218632,1
"V39744",-0.0107319079530884,1
"V12230",-0.0107286202645916,1
"V37806",-0.0107285438290688,1
"V10719",-0.0107269964478203,1
"V30411",-0.0107260171485444,1
"V30309",-0.0107259332940276,1
"V30409",-0.0107246799002291,1
"V30712",-0.0107246789325832,1
"V12330",-0.0107237570921582,1
"V10022",-0.0107209607023631,1
"V30110",-0.0107185056837605,1
"V31621",-0.0107167358074333,1
"V30209",-0.0107164125074315,1
"V39244",-0.0107160539839889,1
"V31015",-0.0107152518654473,1
"V11318",-0.0107150847913538,1
"V31620",-0.0107135460721179,1
"V34637",-0.0107129999483008,1
"V10414",-0.0107126905321315,1
"V34535",-0.0107119369247945,1
"V31318",-0.0107115846969928,1
"V37804",-0.0107111148790855,1
"V11526",-0.0107095309913751,1
"V12032",-0.0107092691763617,1
"V31118",-0.0107077121140426,1
"V33029",-0.0107070378625774,1
"V10413",-0.0107050447824041,1
"V10624",-0.0107041001098884,1
"V36742",-0.0107030816494243,1
"V34536",-0.0107025721557705,1
"V39344",-0.010699990411504,1
"V32225",-0.010699926580509,1
"V35740",-0.0106962282812721,1
"V32123",-0.0106912936361639,1
"V11218",-0.0106910905050964,1
"V10925",-0.0106897867824007,1
"V32626",-0.0106891156250048,1
"V36302",-0.0106884791176468,1
"V37643",-0.0106880894685789,1
"V38203",-0.0106861826067841,1
"V39803",-0.0106851311981918,1
"V30007",-0.010685104455236,1
"V31115",-0.010683595789924,1
"V30308",-0.0106819509559717,1
"V30713",-0.0106751520466585,1
"V13131",-0.0106748349757943,1
"V32828",-0.0106732967613114,1
"V30715",-0.0106725601831883,1
"V12930",-0.0106687412132713,1
"V30210",-0.0106613803642441,1
"V12533",-0.0106557185187406,1
"V38343",-0.0106554338050202,1
"V33833",-0.0106544726351418,1
"V12731",-0.0106543414859754,1
"V10613",-0.0106534060785958,1
"V39644",-0.010652076893679,1
"V38244",-0.0106518136786505,1
"V30204",-0.0106515998179671,1
"V11730",-0.0106510209122614,1
"V10815",-0.0106496072516041,1
"V31016",-0.0106495799199466,1
"V12628",-0.0106456676349384,1
"V32124",-0.010643897664915,1
"V30304",-0.0106435204874376,1
"V31821",-0.0106434232349606,1
"V35841",-0.0106404352440937,1
"V12933",-0.010640303683147,1
"V36643",-0.0106388903298274,1
"V39545",-0.0106374760564874,1
"V11529",-0.0106354789168003,1
"V35640",-0.0106345342445071,1
"V11126",-0.0106279410921232,1
"V38601",-0.0106267663121515,1
"V11823",-0.0106260000025236,1
"V30312",-0.0106252579865259,1
"V12023",-0.0106197896838851,1
"V10111",-0.0106176935720888,1
"V30005",-0.0106169350471768,1
"V30714",-0.0106154474324645,1
"V12526",-0.0106148750741294,1
"V38444",-0.0106145196906311,1
"V35439",-0.0106103273362874,1
"V36843",-0.0106101601286476,1
"V32224",-0.0106079581010396,1
"V11519",-0.0106059549464583,1
"V39844",-0.0106050460049279,1
"V34636",-0.0106048645221017,1
"V30813",-0.0106044328720295,1
"V34034",-0.0106040328373653,1
"V31420",-0.0106023008451213,1
"V37444",-0.0106001454129632,1
"V30310",-0.010595701789574,1
"V10010",-0.010594107486786,1
"V12931",-0.0105885476290052,1
"V11016",-0.0105859342996773,1
"V30716",-0.0105830502081476,1
"V39645",-0.0105809716885948,1
"V38043",-0.0105774741385545,1
"V10513",-0.0105774727627509,1
"V30111",-0.0105762216716984,1
"V31419",-0.0105752298662523,1
"V30109",-0.0105746499553534,1
"V32125",-0.0105721805565357,1
"V36543",-0.0105709278919384,1
"V37543",-0.010569359420534,1
"V31924",-0.0105692990490964,1
"V38044",-0.0105685504553572,1
"V38744",-0.0105658374779755,1
"V11830",-0.0105655203080254,1
"V12530",-0.0105611956648521,1
"V31217",-0.0105603831175772,1
"V30816",-0.0105594965694901,1
"V11419",-0.0105594685692136,1
"V39445",-0.0105594201275868,1
"V10312",-0.0105582478693613,1
"V13233",-0.0105540225977725,1
"V12828",-0.0105530704536017,1
"V31319",-0.0105490677484926,1
"V31822",-0.0105464376472147,1
"V12532",-0.0105458739866581,1
"V11921",-0.0105454827340542,1
"V30010",-0.0105427029546792,1
"V30211",-0.0105426169699199,1
"V36242",-0.0105409553519752,1
"V34235",-0.0105376304132717,1
"V12223",-0.0105362030893972,1
"V35339",-0.0105356822617006,1
"V37944",-0.0105354436835441,1
"V10714",-0.010535033066226,1
"V11418",-0.010533663398528,1
"V13232",-0.0105332436041317,1
"V30616",-0.01053092364061,1
"V35038",-0.0105307632458093,1
"V11629",-0.0105278767735351,1
"V11630",-0.0105270028462296,1
"V11017",-0.010526320030931,1
"V30415",-0.0105251490052285,1
"V32729",-0.0105241208455888,1
"V33130",-0.0105226731817015,1
"V31017",-0.0105226181835017,1
"V10222",-0.0105216221366233,1
"V30514",-0.0105215311006464,1
"V31218",-0.0105171262429903,1
"V12123",-0.0105129439317265,1
"V31824",-0.0105068418493517,1
"V39745",-0.0105042072615979,1
"V39544",-0.010503630517267,1
"V32226",-0.0105033824614956,1
"V12124",-0.0105020226437264,1
"V33933",-0.0105006549282465,1
"V11328",-0.0105002044908574,1
"V11821",-0.010497631955349,1
"V38344",-0.0104968255840163,1
"V10916",-0.0104959143533844,1
"V12728",-0.0104951044919396,1
"V12425",-0.0104949680588706,1
"V10915",-0.0104928677195733,1
"V30817",-0.01049156676144,1
"V11528",-0.0104896750948812,1
"V12833",-0.0104893345109361,1
"V10423",-0.0104832454342387,1
"V38945",-0.0104827600193183,1
"V32427",-0.0104803640161116,1
"V38245",-0.010477610683296,1
"V13032",-0.0104759709589127,1
"V31018",-0.010473291405465,1
"V35240",-0.0104731348915893,1
"V10110",-0.0104723754098769,1
"V12627",-0.0104662335939033,1
"V39245",-0.0104631981107082,1
"V30917",-0.0104624438118949,1
"V38645",-0.0104610312571571,1
"V12325",-0.010457157471266,1
"V12632",-0.0104549474534083,1
"V12424",-0.0104538455827729,1
"V30512",-0.0104508591418935,1
"V39044",-0.0104492614143352,1
"V30412",-0.0104466156962968,1
"V10008",-0.0104455631101683,1
"V35741",-0.0104443890445652,1
"V12426",-0.0104443709785053,1
"V31521",-0.010443705949903,1
"V11619",-0.0104410259542199,1
"V11518",-0.0104406901055208,1
"V38144",-0.0104406124754797,1
"V10512",-0.0104404875898383,1
"V10525",-0.0104403467328333,1
"V31622",-0.0104370432377167,1
"V34035",-0.0104349111823804,1
"V37344",-0.0104344915132067,1
"V32326",-0.0104335007513229,1
"V12726",-0.0104296574935446,1
"V12832",-0.0104275524048204,1
"V30414",-0.0104270085351111,1
"V12928",-0.010424216400419,1
"V38445",-0.0104233598063652,1
"V13230",-0.0104207357549339,1
"V11327",-0.010418776641008,1
"V31120",-0.0104187501395288,1
"V39643",-0.0104186195042027,1
"V31823",-0.0104179981244713,1
"V10021",-0.0104179764218692,1
"V10323",-0.0104178103541002,1
"V11217",-0.0104147932259784,1
"V11317",-0.0104147227973365,1
"V13034",-0.0104145987739286,1
"V13033",-0.010414155008699,1
"V13030",-0.0104085720479287,1
"V13234",-0.0104074218252929,1
"V30815",-0.0104052485233349,1
"V30313",-0.0104017769528218,1
"V12631",-0.0104014166938204,1
"V12022",-0.0104003406949474,1
"V37945",-0.0104002537774344,1
"V12324",-0.0103940392216355,1
"V12224",-0.0103928989107224,1
"V12834",-0.01039098451835,1
"V38844",-0.0103886389096669,1
"V12525",-0.0103867239303737,1
"V34436",-0.0103835641631936,1
"V35440",-0.0103793734135484,1
"V11329",-0.0103789918279412,1
"V10725",-0.0103784990353532,1
"V34336",-0.0103758512744928,1
"V13334",-0.01037529651866,1
"V35139",-0.0103700670875847,1
"V31219",-0.0103699695185938,1
"V10211",-0.0103695472048496,1
"V34738",-0.0103689054352549,1
"V32426",-0.0103681643347036,1
"V10713",-0.0103670176091484,1
"V31522",-0.0103646724678853,1
"V13231",-0.0103643747096681,1
"V37244",-0.0103636345415286,1
"V12021",-0.0103614686477922,1
"V31422",-0.0103612559172246,1
"V35941",-0.0103606739390664,1
"V31723",-0.0103591791609816,1
"V39345",-0.0103551481964166,1
"V34537",-0.0103547154235793,1
"V12431",-0.0103531854891196,1
"V38845",-0.0103523823198594,1
"V36642",-0.0103518399281118,1
"V10122",-0.0103498989157103,1
"V13431",-0.0103474201648311,1
"V30009",-0.0103467911597287,1
"V13533",-0.0103458347478283,1
"V38745",-0.0103418859963161,1
"V36342",-0.0103414494559621,1
"V36442",-0.0103412257407118,1
"V32829",-0.0103406721537893,1
"V31321",-0.010340264738554,1
"V10412",-0.0103368617980658,1
"V30615",-0.0103367159482316,1
"V39045",-0.0103357669341594,1
"V37644",-0.010335216798461,1
"V13337",-0.0103347516190915,1
"V30113",-0.0103325985473917,1
"V11628",-0.0103316311511129,1
"V13331",-0.0103298434583566,1
"V11819",-0.0103292094286143,1
"V13235",-0.0103265214088411,1
"V39145",-0.0103239944502194,1
"V31523",-0.0103230405421159,1
"V37845",-0.0103225691439229,1
"V32930",-0.0103224427286292,1
"V33934",-0.0103221348759502,1
"V32627",-0.0103199079373202,1
"V36043",-0.0103191029976647,1
"V33332",-0.0103186148029359,1
"V37744",-0.010318513910231,1
"V38944",-0.0103170582633301,1
"V13128",-0.010317044704501,1
"V10825",-0.0103168890107547,1
"V11922",-0.0103156530272635,1
"V37645",-0.0103139215018789,1
"V10726",-0.0103136668422299,1
"V13028",-0.0103124832407667,1
"V12934",-0.0103085509888519,1
"V33835",-0.0103057563685568,1
"V36041",-0.0103036412883488,1
"V12634",-0.0103014444475934,1
"V12830",-0.0102982007395797,1
"V39945",-0.0102969365439627,1
"V30314",-0.0102940786699867,1
"V12936",-0.0102938619900352,1
"V12929",-0.010292251204948,1
"V30515",-0.010292003978781,1
"V37045",-0.0102910407402704,1
"V38146",-0.0102900949689432,1
"V39646",-0.0102888075618531,1
"V13335",-0.010287300737998,1
"V38946",-0.0102869629343375,1
"V12635",-0.0102856380940508,1
"V13129",-0.0102817363883393,1
"V36443",-0.0102808142302499,1
"V39346",-0.010279307877056,1
"V33532",-0.010278127049087,1
"V37144",-0.0102772383555951,1
"V12332",-0.0102735661680841,1
"V31119",-0.0102734180062682,1
"V13635",-0.0102724593542794,1
"V30413",-0.0102722042509256,1
"V32728",-0.0102720636767721,1
"V31320",-0.0102719625578777,1
"V36945",-0.0102712272272471,1
"V12231",-0.0102689598550383,1
"V39944",-0.0102687095853416,1
"V30213",-0.0102674948846699,1
"V10109",-0.0102674831608107,1
"V39246",-0.0102670263785911,1
"V13436",-0.0102663423843233,1
"V12031",-0.0102658810618432,1
"V10926",-0.0102635711882344,1
"V33633",-0.0102611119150032,1
"V32528",-0.0102588701576033,1
"V33533",-0.01025745268758,1
"V10524",-0.0102546050313738,1
"V11228",-0.0102478024662483,1
"V34236",-0.0102477304240444,1
"V11428",-0.0102476186386337,1
"V34938",-0.0102460221297032,1
"V13130",-0.0102443918571784,1
"V34135",-0.0102417040256043,1
"V31925",-0.0102414392024333,1
"V34437",-0.0102376819244855,1
"V38045",-0.0102356044248983,1
"V36743",-0.0102346985811235,1
"V30214",-0.0102346857645111,1
"V13329",-0.0102340329541993,1
"V31220",-0.0102279957184359,1
"V31019",-0.010227422888405,1
"V11931",-0.0102273243612251,1
"V31421",-0.0102266415569946,1
"V12734",-0.010224648352065,1
"V11820",-0.0102225298948266,1
"V11831",-0.0102188741325123,1
"V36944",-0.0102175392601343,1
"V11015",-0.0102147436487298,1
"V37145",-0.0102146296230591,1
"V10626",-0.0102125707280317,1
"V33231",-0.0102106739097224,1
"V32929",-0.0102058671682228,1
"V12626",-0.0102046906926594,1
"V34939",-0.0102044020433979,1
"V11429",-0.0101971497498359,1
"V36243",-0.0101893092242294,1
"V10311",-0.0101879705675775,1
"V33131",-0.0101860061866049,1
"V35239",-0.0101841526037836,1
