"name","value.var","comp"
"V75756",0.00122719357450944,1
"V9331",-0.00122715782995158,1
"V159396",0.00122711165585326,1
"V111918",0.00122707772629614,1
"V155426",0.00122703286287073,1
"V158978",0.00122683571095132,1
"V151410",0.00122679618349468,1
"V110933",0.00122676555660188,1
"V14206",-0.00122637038918168,1
"V16510",-0.001226222107719,1
"V115909",0.00122586836131151,1
"V111309",0.00122575779582527,1
"V113492",0.0012257251614252,1
"V154608",0.00122568572982983,1
"V86401",0.00122563543519928,1
"V113406",0.00122534853055301,1
"V9322",-0.00122517667703144,1
"V151750",0.00122508586456341,1
"V16150",-0.00122486176858102,1
"V78961",0.00122448152958764,1
"V152106",0.00122408352701427,1
"V73969",0.00122400501957232,1
"V119845",0.00122378437370248,1
"V6269",0.00122378294735184,1
"V119944",0.00122374236860824,1
"V7521",-0.00122357134529545,1
"V11903",-0.00122326081219452,1
"V114903",0.00122311470559323,1
"V155009",0.00122296179521892,1
"V158438",0.00122290680822603,1
"V15309",-0.00122269922516085,1
"V153449",0.00122266207890584,1
"V111924",0.00122255889929996,1
"V114504",0.00122252801076376,1
"V111423",0.00122251833440445,1
"V115007",0.00122245488585338,1
"V15514",-0.0012221960378349,1
"V113018",0.0012221728855084,1
"V114508",0.00122190000042314,1
"V6119",-0.00122183962973929,1
"V117635",0.00122180014284731,1
"V118949",0.0012215628335311,1
"V153903",0.00122145338509108,1
"V156933",0.00122129141608967,1
"V19813",-0.00122108688679363,1
"V5437",-0.00122100886105268,1
"V154178",0.00122085433953922,1
"V153532",0.00122075152900423,1
"V116074",0.00122000385818384,1
"V156621",0.00121971163486837,1
"V114489",0.00121939811930101,1
"V116136",0.00121923751494508,1
"V119665",0.00121921899084067,1
"V5013",-0.00121902003748275,1
"V13710",-0.00121866836602127,1
"V114429",0.00121846872003739,1
"V156333",0.00121830993806005,1
"V7233",-0.00121824505796003,1
"V154020",0.00121796727625059,1
"V156243",0.0012177228644575,1
"V155276",0.00121771812786944,1
"V153090",0.00121757625376661,1
"V8030",-0.00121734770535597,1
"V151208",0.00121722191989591,1
"V152009",0.00121717073577743,1
"V113120",0.00121644391963801,1
"V30023",-0.00121553812389383,1
"V153503",0.00121552212295392,1
"V4611",-0.00121527299454683,1
"V6318",-0.00121510460549553,1
"V117040",0.00121503522889808,1
"V159291",0.00121497115896176,1
"V113723",0.00121477548703626,1
"V113229",0.00121472774813387,1
"V113126",0.00121467813574367,1
"V113405",0.00121447781006671,1
"V154782",0.00121433638803282,1
"V113022",0.00121419600248186,1
"V16911",-0.00121412061725488,1
"V112610",0.00121377969685432,1
"V119049",0.00121374381252097,1
"V115127",0.00121371033582177,1
"V110809",0.00121360828818753,1
"V158923",0.0012134846772239,1
"V159329",0.00121311316062855,1
"V111202",0.00121286990521151,1
"V154373",0.00121279314481546,1
"V18114",-0.00121274438077355,1
"V151025",0.0012127066183035,1
"V155901",0.00121220680598608,1
"V117745",0.00121216924540572,1
"V153879",0.00121203384532433,1
"V12808",-0.0012117998543369,1
"V118845",0.00121178609707917,1
"V79360",0.00121167925755546,1
"V158706",0.00121118573904005,1
"V11601",-0.00121112688131465,1
"V111162",0.00121093125997437,1
"V159135",0.00121044585949444,1
"V75248",0.00121037539434533,1
"V155908",0.00120963432930609,1
"V154962",0.00120929789431723,1
"V76651",0.00120913495902282,1
"V110310",0.00120911104095134,1
"V153936",0.00120896890680543,1
"V111128",0.00120894685390861,1
"V157639",0.00120886010159605,1
"V150366",0.00120873457400339,1
"V73967",0.00120852519562362,1
"V89404",0.00120850769520437,1
"V4569",0.00120812848521843,1
"V119644",0.00120781113992112,1
"V3175",0.00120772331748003,1
"V111135",0.00120743294168498,1
"V111208",0.00120702254364737,1
"V117944",0.00120653963742064,1
"V112924",0.00120641864555625,1
"V18771",0.00120629816335033,1
"V8026",-0.00120617770748742,1
"V75348",0.0012059217209212,1
"V112806",0.00120574784109753,1
"V110210",0.00120573182944046,1
"V8335",-0.00120571334386593,1
"V153242",0.00120567621092577,1
"V154115",0.00120553715352906,1
"V110203",0.00120552331095226,1
"V155896",0.00120549242420388,1
"V152546",0.00120548174037725,1
"V112330",0.0012053128151468,1
"V7237",-0.00120511265111054,1
"V112221",0.00120497350996852,1
"V153917",0.00120488536981102,1
"V156591",0.00120478205165899,1
"V153573",0.00120459712224868,1
"V83573",0.00120427804495733,1
"V158268",0.00120426254954283,1
"V111940",0.00120413565462543,1
"V112018",0.00120403525691974,1
"V155312",0.00120348743545387,1
"V156212",0.00120340932304719,1
"V118943",0.00120336671232854,1
"V110410",0.0012033427500899,1
"V113513",0.00120320851321866,1
"V14410",-0.00120315598959069,1
"V4173",0.00120308938780512,1
"V151261",0.00120300209225572,1
"V112204",0.00120292296465624,1
"V155202",0.00120282608397792,1
"V110863",0.00120271823729193,1
"V152822",0.00120270867163439,1
"V87902",0.00120246107040875,1
"V158843",0.00120214488259741,1
"V113122",0.00120168402962203,1
"V17312",-0.00120116699026535,1
"V156051",0.00120095937543771,1
"V89102",0.00120092417106493,1
"V13104",-0.00120075353956945,1
"V153089",0.00120072137512542,1
"V114702",0.00120061762094797,1
"V13108",-0.00120060040148581,1
"V112623",0.00120029764968605,1
"V157569",0.00119961079759657,1
"V12307",-0.00119960926014348,1
"V158739",0.00119947268144343,1
"V114220",0.00119929911151302,1
"V155885",0.00119927671395867,1
"V158501",0.0011992184020731,1
"V114309",0.00119897059239389,1
"V13256",-0.00119888352510661,1
"V9529",-0.00119885510711284,1
"V112796",0.00119769133219735,1
"V114209",0.00119753163383431,1
"V19313",-0.00119736607088511,1
"V155256",0.00119726987502725,1
"V157849",0.00119703103065882,1
"V155363",0.00119677664434906,1
"V14306",-0.0011967340488281,1
"V156966",0.00119664690676104,1
"V150219",0.0011966353936391,1
"V150970",0.0011966042216942,1
"V154042",0.00119658965181323,1
"V155492",0.00119652559055217,1
"V151743",0.00119624317522295,1
"V156923",0.00119585522062918,1
"V118767",0.00119570160731128,1
"V113325",0.00119559372650958,1
"V113904",0.00119557255134371,1
"V158794",0.00119549910945859,1
"V89104",0.00119547410469851,1
"V115008",0.00119480784860365,1
"V118139",0.00119468492533411,1
"V150617",0.0011945799433352,1
"V157275",0.00119421874303579,1
"V112311",0.0011941448151655,1
"V83467",0.00119400332346237,1
"V112021",0.00119370252926916,1
"V115608",0.00119351403628904,1
"V111813",0.00119315198956343,1
"V159732",0.00119311096384427,1
"V159123",0.00119299826776203,1
"V119148",0.00119296271444141,1
"V113724",0.00119289717599175,1
"V33537",-0.00119278728721571,1
"V159810",0.00119250061369649,1
"V153941",0.00119226593945768,1
"V15811",-0.00119193551149686,1
"V110264",0.00119138768007326,1
"V158635",0.0011913105748444,1
"V155299",0.00119103135418656,1
"V1142",-0.00119076392676651,1
"V7821",-0.00119055999095912,1
"V114387",0.00119048567568962,1
"V116836",0.00119027711855732,1
"V153691",0.00119023244935943,1
"V76452",0.00119012595902297,1
"V11603",-0.00118999964269675,1
"V7424",-0.00118988416712293,1
"V79662",0.00118977777043064,1
"V5315",-0.00118956193941465,1
"V157854",0.00118935902176123,1
"V77757",0.00118878337579686,1
"V111712",0.00118861635062269,1
"V12763",-0.00118837741030802,1
"V152122",0.00118797978873785,1
"V4174",0.00118794517644763,1
"V153947",0.00118753153349139,1
"V9969",0.00118739937249918,1
"V16813",-0.00118722369752154,1
"V150971",0.00118692415485619,1
"V152094",0.00118689543440041,1
"V14307",-0.00118688604089172,1
"V158364",0.00118678219929132,1
"V75954",0.00118663269620164,1
"V155550",0.00118644443902916,1
"V9929",-0.00118630937121819,1
"V156054",0.00118626673396803,1
"V114086",0.00118616474397427,1
"V155435",0.00118616286804584,1
"V19549",-0.00118612512360181,1
"V110701",0.00118607500912142,1
"V151401",0.00118592127435248,1
"V154366",0.00118568816113837,1
"V111651",0.0011856727108635,1
"V33479",0.0011851877616224,1
"V16814",-0.00118511440533659,1
"V114803",0.00118505090362665,1
"V156245",0.00118502787035977,1
"V8726",-0.00118447075003296,1
"V112447",0.00118433030828985,1
"V6237",-0.00118425086894782,1
"V115223",0.00118416575768039,1
"V112130",0.00118387218446107,1
"V151811",0.0011834930725332,1
"V119863",0.00118345768602689,1
"V76260",0.00118342611403189,1
"V155877",0.00118339655068391,1
"V84761",0.00118322324681734,1
"V110361",0.00118296429150997,1
"V110004",0.00118287368589791,1
"V7435",-0.00118259511316658,1
"V116870",0.00118206826780572,1
"V116108",0.0011820348848743,1
"V7824",-0.00118190817416987,1
"V114523",0.00118161098613534,1
"V156674",0.00118101512792151,1
"V119743",0.00118098664924053,1
"V111447",0.00118019696680086,1
"V111407",0.00118007422981017,1
"V17049",-0.0011798443369234,1
"V154320",0.00117974351769102,1
"V156191",0.00117939792587327,1
"V113789",0.00117930869029211,1
"V115419",0.00117918919689656,1
"V157653",0.00117914572820767,1
"V117443",0.00117862599134594,1
"V151229",0.0011783925895502,1
"V152326",0.00117835624628519,1
"V12679",0.0011783524569288,1
"V77759",0.00117816129510181,1
"V116770",0.00117798296426718,1
"V118737",0.00117762744096062,1
"V150959",0.00117738256053371,1
"V110613",0.0011773586226877,1
"V1179",0.00117710617567478,1
"V5168",0.0011768153458372,1
"V115730",0.0011757660464308,1
"V16112",-0.00117570712262688,1
"V87105",0.00117565522385569,1
"V241",-0.00117523912822428,1
"V112226",0.00117491103506024,1
"V154219",0.00117434982368431,1
"V153580",0.00117404641354672,1
"V113118",0.00117382670124522,1
"V114502",0.00117351562389343,1
"V155351",0.00117318707678769,1
"V159294",0.00117314432384829,1
"V111325",0.00117275267334508,1
"V110026",0.00117274335686723,1
"V152241",0.00117272160228215,1
"V87801",0.00117240285814215,1
"V9129",-0.00117239876358699,1
"V114005",0.00117159247382387,1
"V2675",0.00117151570922413,1
"V78962",0.00117124000844683,1
"V115031",0.00117120990632364,1
"V152406",0.00117086950301159,1
"V33838",-0.00117086748411212,1
"V6333",-0.00117086101150671,1
"V13908",-0.00117061336549061,1
"V151259",0.0011704979010673,1
"V154368",0.00117046295704548,1
"V119744",0.00117003718163587,1
"V152231",0.00116983705218278,1
"V111002",0.00116979997275497,1
"V32969",0.00116973832261637,1
"V11778",0.00116969654754758,1
"V156144",0.00116959185418888,1
"V5772",0.00116958381403124,1
"V7322",-0.00116956590493825,1
"V158679",0.00116920228668367,1
"V12707",-0.00116844313628771,1
"V152065",0.00116819187780926,1
"V89701",0.00116782772418071,1
"V6871",0.0011676303344057,1
"V15110",-0.00116715459184366,1
"V112122",0.00116697168108832,1
"V86302",0.0011669200235376,1
"V74767",0.00116687360165834,1
"V155052",0.0011665639605273,1
"V19371",0.00116637866864124,1
"V111503",0.00116618241779489,1
"V6321",-0.00116616874618701,1
"V112453",0.00116608376088969,1
"V114221",0.00116564546514733,1
"V13755",-0.00116502017463319,1
"V114908",0.00116469885241116,1
"V157825",0.00116468595485552,1
"V155291",0.0011644974049722,1
"V4718",-0.00116446951899893,1
"V2036",-0.00116407682471871,1
"V156702",0.00116396590724371,1
"V155541",0.00116379646458644,1
"V158592",0.00116377564178099,1
"V5415",-0.00116371897609296,1
"V110725",0.00116340482297123,1
"V153598",0.0011632435981938,1
"V110806",0.00116306116277577,1
"V12004",-0.00116305120479265,1
"V17814",-0.00116302313916852,1
"V77762",0.0011627992345286,1
"V112240",0.00116275228235951,1
"V88801",0.00116266841107475,1
"V31794",0.00116250109622288,1
"V119444",0.00116239404533724,1
"V155612",0.00116228840551919,1
"V155681",0.00116215188713725,1
"V115926",0.00116201984851702,1
"V88903",0.00116199246803812,1
"V150561",0.00116186673718453,1
"V159742",0.0011617117894303,1
"V75254",0.00116162766446262,1
"V9626",-0.00116147683538817,1
"V150816",0.00116114985978363,1
"V111517",0.00116094401935598,1
"V154600",0.001160501251721,1
"V110062",0.00116019974595606,1
"V3202",-0.00115992602242797,1
"V118644",0.00115975433137253,1
"V4511",-0.00115951832491372,1
"V6526",-0.00115942606844854,1
"V7829",-0.00115941087717068,1
"V153133",0.00115937454516181,1
"V155772",0.00115922537188964,1
"V150345",0.00115921288426823,1
"V158354",0.00115909621765214,1
"V111419",0.00115883097416436,1
"V159476",0.00115880661417432,1
"V118745",0.00115862835059734,1
"V12002",-0.00115813242231076,1
"V155917",0.00115812376170347,1
"V7133",-0.00115812319358599,1
"V114219",0.00115808254454345,1
"V35271",0.00115785003395231,1
"V17549",-0.00115757254398841,1
"V154943",0.00115714754121758,1
"V5215",-0.00115691297446426,1
"V154391",0.0011568722539702,1
"V117744",0.00115685461334929,1
"V5112",-0.00115667686422185,1
"V156327",0.00115622309874215,1
"V154761",0.00115621949061371,1
"V115726",0.00115618729869811,1
"V110862",0.00115615322460218,1
"V150158",0.00115606517620743,1
"V87202",0.00115577769912236,1
"V150163",0.00115568479937723,1
"V15550",-0.00115567804204383,1
"V112357",0.00115551498012483,1
"V159126",0.00115545083542768,1
"V154315",0.00115529925602014,1
"V111914",0.00115520736872312,1
"V150340",0.00115518065602102,1
"V72178",0.00115487987558564,1
"V150209",0.00115481750541922,1
"V155735",0.00115475248141975,1
"V119946",0.00115464333306961,1
"V154601",0.00115462740663914,1
"V8122",-0.0011543950283822,1
"V116871",0.00115434442696338,1
"V11905",-0.00115419565198398,1
"V157747",0.00115386792510452,1
"V9728",-0.00115363846642376,1
"V159471",0.00115344552931836,1
"V80980",0.00115332294035721,1
"V152337",0.00115315234883832,1
"V112502",0.00115313800177078,1
"V110904",0.00115311434285114,1
"V153921",0.00115303686147362,1
"V88302",0.00115289618162378,1
"V156338",0.00115217285498785,1
"V155343",0.00115178559834615,1
"V156648",0.00115172939121129,1
"V7533",-0.00115170005747459,1
"V117761",0.00115135536450471,1
"V155280",0.00115135027495753,1
"V155687",0.00115097353555649,1
"V33965",0.00115094189329258,1
"V110553",0.00115066290480818,1
"V155468",0.00115063014819649,1
"V80088",0.00115027063703926,1
"V155994",0.00115024082473835,1
"V155250",0.00114993823701163,1
"V156067",0.00114992710991833,1
"V35368",0.0011497013171937,1
"V113324",0.00114969904632126,1
"V159756",0.00114947685396022,1
"V7526",-0.00114947191243175,1
"V150306",0.00114943626426301,1
"V158793",0.00114936956631652,1
"V154742",0.0011492335314291,1
"V113410",0.00114892727327097,1
"V158533",0.00114863833609142,1
"V77459",0.00114844188308258,1
"V9524",-0.00114842557440307,1
"V4814",-0.00114834586231174,1
"V155217",0.00114815117315581,1
"V79960",0.00114808669811367,1
"V74551",0.00114793754529287,1
"V155175",0.00114764317454463,1
"V110465",0.0011476400098212,1
"V110509",0.0011474105853646,1
"V153139",0.00114728317139655,1
"V153400",0.00114712051348225,1
"V4110",-0.00114667964771628,1
"V84559",0.00114648732058369,1
"V112904",0.0011462824339997,1
"V155443",0.00114590241563568,1
"V154375",0.00114581538766441,1
"V113495",0.00114571512455105,1
"V110821",0.00114566294043711,1
"V153985",0.00114550325525919,1
"V117770",0.00114507643895445,1
"V159284",0.00114498525174934,1
"V152349",0.00114497696631401,1
"V159788",0.00114495177147834,1
"V150627",0.00114486380056641,1
"V76553",0.00114477365131433,1
"V9227",-0.00114458355042768,1
"V18115",-0.00114452024820545,1
"V79162",0.00114422900559078,1
"V156307",0.00114421716215456,1
"V7324",-0.00114417734053926,1
"V115412",0.00114404321418481,1
"V112309",0.00114377550374776,1
"V154143",0.00114373322522719,1
"V116021",0.00114369939160038,1
"V150244",0.00114361604159658,1
"V75456",0.00114327866320416,1
"V38446",-0.00114319925513467,1
"V151004",0.00114292829215086,1
"V110212",0.00114291893612503,1
"V154560",0.00114291010736739,1
"V112025",0.00114283758016323,1
"V155150",0.00114271815754769,1
"V18714",-0.00114231123351497,1
"V116670",0.00114226515130929,1
"V154596",0.00114203443132408,1
"V150454",0.00114171739802767,1
"V7431",-0.00114156098300448,1
"V158725",0.00114101371728771,1
"V31774",0.00114085437974681,1
"V154456",0.00114073455324451,1
"V153150",0.00114064405646465,1
"V158660",0.00114060712888712,1
"V9126",-0.00114049638980515,1
"V155242",0.00114028907582986,1
"V89302",0.0011398195023442,1
"V111323",0.00113976244529609,1
"V153865",0.00113919036712134,1
"V155041",0.00113907656508828,1
"V116008",0.0011386470335372,1
"V155415",0.00113843334959688,1
"V115822",0.00113837272162559,1
"V153159",0.00113809900558459,1
"V1539",-0.00113803250709048,1
"V32387",0.00113781255865169,1
"V113908",0.0011377260165349,1
"V155852",0.00113757775216411,1
"V112918",0.00113756357159842,1
"V110931",0.00113751763458063,1
"V150506",0.00113725479364567,1
"V153925",0.00113659030747997,1
"V12304",-0.00113637419791372,1
"V154542",0.00113633310847562,1
"V117434",0.00113620247364165,1
