"name","value.var","comp"
"V12265",-0.00758194733786835,1
"V16921",-0.00758174807718318,1
"V14011",-0.00758130793390145,1
"V15728",-0.00758121001243749,1
"V19143",-0.00758117858141623,1
"V18914",-0.00758110249812961,1
"V17721",-0.00758102326808442,1
"V13948",-0.00758053086164517,1
"V13624",-0.00757953800975319,1
"V1222",-0.0075794460799377,1
"V15721",-0.00757937226089172,1
"V11105",-0.00757918869438421,1
"V11812",-0.00757918357963737,1
"V35733",-0.00757915798898322,1
"V16715",-0.00757910657460019,1
"V3036",-0.0075790485219932,1
"V14331",-0.00757894646623706,1
"V18924",-0.00757879911386543,1
"V4541",-0.00757878859609018,1
"V13511",-0.00757878630974578,1
"V13846",-0.00757869063312631,1
"V16522",-0.00757860784779843,1
"V18715",-0.00757845119455522,1
"V13657",-0.00757843705777218,1
"V12003",-0.00757834910839839,1
"V13941",-0.00757833732549346,1
"V19721",-0.00757807035459771,1
"V13119",-0.00757806703994216,1
"V12908",-0.00757799190639178,1
"V30513",-0.00757796533754332,1
"V11408",-0.00757758995547692,1
"V11427",-0.00757753855272926,1
"V8043",-0.00757728775170432,1
"V10630",-0.0075770692004935,1
"V30712",-0.00757691482057628,1
"V12151",-0.00757676433382088,1
"V10227",-0.00757672566601709,1
"V12915",-0.00757667207770344,1
"V35538",-0.00757666963807325,1
"V14425",-0.00757655517736731,1
"V36437",-0.00757610381318055,1
"V12618",-0.00757523412825688,1
"V2834",-0.00757523411632102,1
"V37939",-0.0075749206655929,1
"V10533",-0.00757491663984664,1
"V15814",-0.00757485343580259,1
"V15438",-0.00757477528473509,1
"V11306",-0.00757472777381484,1
"V16641",-0.00757470499544638,1
"V11703",-0.00757465064643537,1
"V4640",-0.00757464018596783,1
"V36336",-0.00757462911237967,1
"V30612",-0.00757435149759806,1
"V1725",-0.00757432818983712,1
"V4240",-0.0075741948484563,1
"V7944",-0.00757392168709212,1
"V15521",-0.00757347552868605,1
"V13203",-0.00757347297938408,1
"V35634",-0.00757253084731685,1
"V36040",-0.00757251510171774,1
"V34725",-0.00757189996225199,1
"V18625",-0.00757185544813439,1
"V38842",-0.0075717304794818,1
"V39140",-0.00757165112214494,1
"V13105",-0.00757144060537363,1
"V13625",-0.00757140572291513,1
"V16117",-0.00757094836940926,1
"V1136",-0.00757094563222977,1
"V11106",-0.00757085881585113,1
"V35628",-0.00757081797326054,1
"V15919",-0.00756992520038558,1
"V35036",-0.00756922884614953,1
"V17219",-0.00756871704120915,1
"V8541",-0.00756870781883258,1
"V13609",-0.00756835704983525,1
"V8644",-0.00756829918286739,1
"V32226",-0.0075682067361912,1
"V15032",-0.00756798699182874,1
"V14706",-0.00756795252371726,1
"V13344",-0.0075679205875439,1
"V37339",-0.00756771901343037,1
"V18329",-0.0075676815927863,1
"V14520",-0.00756748273081066,1
"V13236",-0.00756657106156654,1
"V15023",-0.00756643274567098,1
"V13114",-0.00756570429320338,1
"V38240",-0.00756525039107107,1
"V1324",-0.00756470164314967,1
"V17713",-0.00756467506254127,1
"V16817",-0.00756466946033352,1
"V12803",-0.00756437307415558,1
"V17218",-0.00756399951009939,1
"V13824",-0.0075638213127846,1
"V4339",-0.00756359786575217,1
"V3335",-0.00756300381937951,1
"V15622",-0.00756182483262418,1
"V19623",-0.00756171296614155,1
"V22",-0.00756155669612468,1
"V19843",-0.00756131090547423,1
"V36637",-0.00756125449530288,1
"V37036",-0.00756119378968858,1
"V533",-0.00756105123724538,1
"V10337",-0.00756091568507134,1
"V10668",-0.00756020880163785,1
"V13007",-0.00756012257033122,1
"V37237",-0.00755980497099528,1
"V18817",-0.00755975138066735,1
"V11935",-0.00755922933742451,1
"V4445",-0.00755908314200471,1
"V16514",-0.00755906994652284,1
"V621",-0.00755876869946949,1
"V13306",-0.00755794938298304,1
"V10369",-0.00755790423102993,1
"V7243",-0.00755781565431592,1
"V11052",-0.00755775241670997,1
"V12704",-0.00755774019398592,1
"V30304",-0.00755757048291819,1
"V19823",-0.00755706344173932,1
"V12815",-0.00755673619631434,1
"V3231",-0.00755668469234947,1
"V17825",-0.00755640195719984,1
"V15410",-0.00755625800882414,1
"V12029",-0.00755608147063191,1
"V36139",-0.00755580001199009,1
"V12009",-0.00755542960790359,1
"V18622",-0.0075553188952932,1
"V13304",-0.0075549275850231,1
"V12706",-0.0075541981185044,1
"V13403",-0.00755332855428147,1
"V12206",-0.00755300888753283,1
"V30305",-0.00755300543626291,1
"V31013",-0.00755259049668275,1
"V36539",-0.00755225261416706,1
"V17020",-0.00755221345253785,1
"V12719",-0.00755217179387742,1
"V33433",-0.0075521266417201,1
"V1834",-0.00755210990135909,1
"V17418",-0.00755207176354842,1
"V12802",-0.00755200180843629,1
"V1523",-0.00755193047374935,1
"V16816",-0.00755190947160369,1
"V33332",-0.00755165794016223,1
"V15233",-0.00755155021416229,1
"V3035",-0.00755152171652449,1
"V14120",-0.00755030091618016,1
"V13907",-0.00755001997029456,1
"V13455",-0.00754989449158951,1
"V12311",-0.00754988513335548,1
"V2029",-0.00754979981888028,1
"V15815",-0.00754973061999286,1
"V15511",-0.00754952990372303,1
"V38739",-0.00754925590065259,1
"V38535",-0.00754885561767799,1
"V12301",-0.00754872623987925,1
"V16520",-0.00754842453831334,1
"V14733",-0.00754828689553386,1
"V1934",-0.00754817674665506,1
"V2830",-0.00754817436159275,1
"V4337",-0.00754712242669579,1
"V11801",-0.00754691558367406,1
"V38338",-0.00754646695314891,1
"V11402",-0.00754586953093216,1
"V16140",-0.0075455786358869,1
"V10131",-0.00754538690193188,1
"V928",-0.0075453839131281,1
"V522",-0.00754535998709627,1
"V12401",-0.00754534740072542,1
"V11002",-0.00754534314229757,1
"V13452",-0.00754528214866157,1
"V2740",-0.00754476895699743,1
"V11301",-0.0075447083080969,1
"V15817",-0.00754464875878507,1
"V30407",-0.00754449877793542,1
"V32728",-0.00754432450112244,1
"V920",-0.00754397173324943,1
"V3644",-0.00754369748946081,1
"V3139",-0.00754333462773161,1
"V14106",-0.00754308032095807,1
"V1236",-0.00754304257338944,1
"V11069",-0.00754287422100564,1
"V17516",-0.00754251881616804,1
"V19418",-0.00754239590105679,1
"V1824",-0.0075414429113488,1
"V827",-0.00754143556297034,1
"V38940",-0.00754117225895846,1
"V19420",-0.0075403253122689,1
"V11932",-0.00754000671110772,1
"V13302",-0.00753988395804486,1
"V11203",-0.0075398734972176,1
"V39940",-0.00753981131908627,1
"V14833",-0.00753943966783561,1
"V14910",-0.00753939723282657,1
"V10429",-0.00753885660941476,1
"V2831",-0.00753879031148294,1
"V38841",-0.00753859207871379,1
"V33934",-0.00753835378863928,1
"V13703",-0.00753830631057254,1
"V3732",-0.00753802068691142,1
"V13412",-0.00753793693079905,1
"V19419",-0.0075377698153165,1
"V34726",-0.00753760636465019,1
"V14006",-0.00753685133402303,1
"V12101",-0.00753665343773585,1
"V14529",-0.0075364468306378,1
"V14718",-0.00753618443305023,1
"V14314",-0.00753573681367337,1
"V30410",-0.00753571473753754,1
"V11103",-0.00753563978011531,1
"V14933",-0.00753557420281628,1
"V35434",-0.0075354418180729,1
"V14108",-0.00753523115825954,1
"V16321",-0.00753513948760567,1
"V15013",-0.0075349986590541,1
"V16942",-0.00753496822258361,1
"V19120",-0.00753493244380127,1
"V8245",-0.00753447535400926,1
"V13839",-0.00753405270823913,1
"V14023",-0.00753392389026945,1
"V2024",-0.00753367571309335,1
"V18742",-0.00753336990484906,1
"V17518",-0.00753315383298224,1
"V16920",-0.00753306726952137,1
"V16219",-0.00753266353109885,1
"V14617",-0.00753253815042868,1
"V2939",-0.00753214298954111,1
"V14131",-0.00753191337170763,1
"V4742",-0.00753180154167294,1
"V39942",-0.00753171637769291,1
"V15235",-0.00753159261926851,1
"V36839",-0.00753141865010285,1
"V2538",-0.00753109341390906,1
"V31622",-0.00753071962518777,1
"V17822",-0.00753009367365775,1
"V16821",-0.00752965653930672,1
"V12707",-0.00752905110177721,1
"V30610",-0.00752884255173287,1
"V30811",-0.00752861330891764,1
"V8445",-0.00752830417142836,1
"V19116",-0.00752830067716189,1
"V18117",-0.00752810091356892,1
"V37640",-0.00752803990940021,1
"V16515",-0.0075280301754,1
"V3540",-0.00752790649935844,1
"V16613",-0.00752761318081383,1
"V11302",-0.00752675326560383,1
"V2233",-0.00752655772408385,1
"V119",-0.0075260688126331,1
"V18921",-0.00752579618927369,1
"V10128",-0.00752577341023084,1
"V3841",-0.00752572972791321,1
"V16843",-0.00752542069453306,1
"V36735",-0.00752531315120031,1
"V19742",-0.00752531286670907,1
"V13237",-0.00752509850606164,1
"V13238",-0.00752505378742778,1
"V12809",-0.00752499058292746,1
"V9145",-0.00752498960610844,1
"V3339",-0.00752487740808542,1
"V14406",-0.00752457480269331,1
"V19427",-0.0075244561619392,1
"V16719",-0.00752395422747517,1
"V13551",-0.00752389345374287,1
"V16614",-0.00752373654899297,1
"V17320",-0.0075237042661952,1
"V19743",-0.0075235268551443,1
"V14110",-0.00752319447303457,1
"V16015",-0.00752232665175592,1
"V4743",-0.00752198086313668,1
"V4741",-0.00752182239878835,1
"V4940",-0.00752174470878294,1
"V12106",-0.00752149752867163,1
"V16517",-0.0075204466272793,1
"V13305",-0.00752013225992677,1
"V19615",-0.00752010347544799,1
"V14606",-0.00752005946309554,1
"V12835",-0.00751956925773225,1
"V11732",-0.0075184727535377,1
"V11206",-0.00751809888636026,1
"V3236",-0.00751809266748896,1
"V36535",-0.00751791770816486,1
"V17510",-0.00751763450913657,1
"V13719",-0.00751756394494327,1
"V17621",-0.00751685193725255,1
"V2628",-0.00751641197732085,1
"V10401",-0.0075163234409907,1
"V11204",-0.00751605750183488,1
"V15033",-0.00751563475562793,1
"V13616",-0.00751554294174147,1
"V37437",-0.00751542511102314,1
"V1231",-0.00751479452247784,1
"V30306",-0.00751451814445982,1
"V17216",-0.0075144782343571,1
"V15101",-0.00751438687609472,1
"V10374",-0.00751401919830568,1
"V4443",-0.00751398128902865,1
"V19443",-0.00751356404270175,1
"V16618",-0.00751343677170612,1
"V15415",-0.00751313277420482,1
"V13910",-0.00751308234224825,1
"V5643",-0.00751254136914492,1
"V2942",-0.00751227091790212,1
"V12514",-0.00751187032763389,1
"V17018",-0.00751181142538854,1
"V10421",-0.00751152415257511,1
"V12408",-0.00751132292163106,1
"V221",-0.00751120996729793,1
"V16141",-0.0075110558693436,1
"V11804",-0.00751067797930132,1
"V14534",-0.00751054755024872,1
"V2838",-0.00751020827253546,1
"V19919",-0.0075097142201609,1
"V10933",-0.00750967573324451,1
"V36335",-0.00750914704382342,1
"V10039",-0.00750867455557914,1
"V12163",-0.00750856083127981,1
"V13321",-0.00750846275402083,1
"V11508",-0.00750838234727173,1
"V10229",-0.00750827332868681,1
"V1831",-0.00750815447238559,1
"V13335",-0.00750761735203975,1
"V13308",-0.00750732333807958,1
"V8844",-0.00750690107751316,1
"V14549",-0.00750675577022608,1
"V19818",-0.00750674147972904,1
"V12111",-0.00750672643833811,1
"V3138",-0.00750666496426152,1
"V12515",-0.00750654352704186,1
"V13840",-0.00750573418696527,1
"V14616",-0.00750568754173662,1
"V11667",-0.00750551610597771,1
"V19513",-0.00750531144182892,1
"V126",-0.00750526114431359,1
"V11733",-0.00750484228605857,1
"V19923",-0.00750466905008048,1
"V12213",-0.00750435086265344,1
"V37539",-0.00750413724431613,1
"V35934",-0.00750379075077964,1
"V8244",-0.00750337204760805,1
"V36237",-0.00750310009030625,1
"V5442",-0.00750301335069486,1
"V10465",-0.0075028520812634,1
"V12602",-0.0075026045460313,1
"V13004",-0.00750186836767776,1
"V14618",-0.00750186190487803,1
"V6543",-0.00750168781058694,1
"V18222",-0.00750128722230952,1
"V17525",-0.00749983790078157,1
"V13015",-0.00749950996940742,1
"V17933",-0.00749949644750186,1
"V2136",-0.00749922779777889,1
"V31213",-0.00749900143653774,1
"V37135",-0.00749879766060739,1
"V13145",-0.00749865128831523,1
"V115",-0.00749854333314134,1
"V31014",-0.00749816077424649,1
"V15716",-0.0074979946112149,1
"V15336",-0.00749764618021204,1
"V13707",-0.00749721240940951,1
"V3440",-0.00749715309200001,1
"V11524",-0.00749705961124207,1
"V18943",-0.00749697990159914,1
"V19020",-0.0074968066881001,1
"V14412",-0.00749621331983632,1
"V14227",-0.00749587543651674,1
"V10901",-0.00749514333355421,1
"V14104",-0.00749497081389573,1
"V16213",-0.00749495540747019,1
"V18414",-0.0074946885395462,1
"V13436",-0.00749395092355246,1
"V18716",-0.00749332605863661,1
"V35238",-0.00749304035855364,1
"V14407",-0.00749268136613427,1
"V16040",-0.00749225875185331,1
"V11030",-0.00749171625741275,1
"V13614",-0.0074916925714509,1
"V17619",-0.00749164516734204,1
"V2532",-0.00749138008488953,1
"V14305",-0.00749028055666346,1
"V6442",-0.0074902408198429,1
"V15009",-0.00749023507970393,1
"V19043",-0.00749008066303558,1
"V30915",-0.00748979704970058,1
"V1928",-0.00748976726055751,1
"V13102",-0.00748959369544241,1
"V14228",-0.00748959350630432,1
"V15811",-0.00748915102762827,1
"V11901",-0.00748909821260079,1
"V2729",-0.00748844305253332,1
"V16611",-0.00748830413879448,1
"V13901",-0.00748786199542135,1
"V19521",-0.00748769469177991,1
"V13613",-0.00748769337491337,1
"V19519",-0.00748729947920177,1
"V10769",-0.00748590280763391,1
"V10726",-0.00748588903459567,1
"V13838",-0.00748572492141978,1
"V33733",-0.00748540075565714,1
"V13205",-0.00748523629785309,1
"V19817",-0.00748520552197162,1
"V3935",-0.00748514531055398,1
"V15940",-0.00748498464607935,1
"V35737",-0.00748428749845907,1
"V16310",-0.00748420997656529,1
"V16923",-0.00748360562120033,1
"V12414",-0.00748344167942372,1
"V19041",-0.00748314959678066,1
"V13461",-0.00748276578588276,1
"V13902",-0.00748262918742788,1
"V11606",-0.00748253283234903,1
"V14230",-0.00748231297878182,1
"V17017",-0.00748215629519816,1
"V30616",-0.00748175664373506,1
"V3333",-0.00748169167344923,1
"V14308",-0.00748151378899081,1
"V14123",-0.00748085125918528,1
"V13711",-0.0074808126217389,1
"V12502",-0.00748075954181851,1
"V36840",-0.00748067863203156,1
"V13121",-0.00748046556783975,1
"V13605",-0.00748012436524116,1
"V18944",-0.00747989468566597,1
"V16315",-0.00747987067642589,1
"V37737",-0.00747931151698283,1
"V19915",-0.00747922582082131,1
"V317",-0.00747883279407082,1
"V13903",-0.00747872218633338,1
"V15810",-0.00747860212629382,1
"V35838",-0.0074784380906925,1
"V11509",-0.00747810603017642,1
"V12314",-0.00747783150257043,1
"V17344",-0.00747769572707793,1
"V19044",-0.00747755979650469,1
"V12103",-0.00747640029610014,1
"V13906",-0.00747638987424161,1
"V30509",-0.00747525842266381,1
"V35637",-0.00747494476132393,1
"V12605",-0.0074744934361282,1
"V4642",-0.00747444898165931,1
"V15505",-0.0074743964204416,1
"V13710",-0.00747438140035118,1
"V30204",-0.00747432324719933,1
"V13406",-0.00747415209237443,1
"V13019",-0.00747377810233058,1
"V6144",-0.00747376604960525,1
"V18043",-0.0074735920623553,1
"V10545",-0.00747354237908856,1
"V13117",-0.00747349677144778,1
"V19522",-0.00747326512110465,1
"V8345",-0.00747324160887474,1
"V19819",-0.00747309828344714,1
"V36337",-0.00747308046912929,1
"V122",-0.00747288029927162,1
"V16603",-0.00747223418269956,1
"V15413",-0.00747162106443147,1
"V16742",-0.00747112641909266,1
"V30614",-0.00747090976030307,1
"V14413",-0.00747054469526275,1
"V14056",-0.00747028348307742,1
"V2731",-0.00747011633619403,1
"V13909",-0.00746985104382864,1
"V19620",-0.00746970092343383,1
"V15312",-0.00746962271246563,1
"V38238",-0.00746948710214289,1
"V14409",-0.00746941826481903,1
"V12817",-0.00746897922607479,1
"V14113",-0.00746865570782346,1
"V16341",-0.00746835240513813,1
"V218",-0.00746835195645515,1
"V622",-0.00746826669339328,1
"V31723",-0.00746801167031447,1
"V17515",-0.00746758698349116,1
"V33633",-0.00746709198176446,1
"V10802",-0.00746682522497875,1
"V17112",-0.00746644859348645,1
"V17115",-0.00746643229140587,1
"V14208",-0.00746600901827539,1
"V19822",-0.00746542836288697,1
"V11004",-0.00746531930929709,1
"V14707",-0.00746529994341203,1
"V18218",-0.00746506060736725,1
"V11027",-0.00746465660182755,1
"V18517",-0.00746457097963531,1
"V14220",-0.00746430289838427,1
"V13509",-0.00746393654415941,1
"V16014",-0.00746391196812626,1
"V16713",-0.00746360713684323,1
"V13716",-0.00746357661083881,1
"V10801",-0.00746298367733603,1
"V30006",-0.00746294961381573,1
"V15939",-0.00746290465779677,1
"V15305",-0.0074627731903943,1
"V19118",-0.00746260316181796,1
"V18942",-0.00746184832308932,1
"V36137",-0.00746134136377676,1
"V19644",-0.00746132842251335,1
"V12529",-0.00746123285844266,1
"V16421",-0.00746028954238525,1
"V13503",-0.00746026435511287,1
"V13701",-0.00746018063007301,1
"V19022",-0.00745996369334501,1
"V12109",-0.00745982196689739,1
"V30510",-0.00745979305162052,1
"V16311",-0.00745949476845402,1
"V15219",-0.00745934637731196,1
"V18518",-0.0074588296309444,1
"V14734",-0.00745870751884325,1
"V14811",-0.00745846614754674,1
"V16922",-0.0074584319539713,1
"V19021",-0.00745837421194004,1
"V36639",-0.00745729642492852,1
"V11708",-0.00745722954942701,1
"V13912",-0.00745710877916934,1
"V19243",-0.00745710198773576,1
"V13608",-0.00745701179680114,1
"V15813",-0.00745693038335887,1
"V13825",-0.00745683286025042,1
"V17413",-0.00745606293573147,1
"V36638",-0.00745583371129215,1
"V13322",-0.00745552193942153,1
"V16818",-0.0074553238968794,1
"V18242",-0.00745498127949269,1
"V34135",-0.00745468369768877,1
"V30608",-0.0074546380017232,1
"V3344",-0.00745425747638688,1
"V14128",-0.00745328203675259,1
"V10838",-0.00745318861404264,1
"V14027",-0.0074530930399744,1
"V4036",-0.00745301669101902,1
"V13038",-0.00745285022904994,1
"V11936",-0.00745283526284456,1
"V31925",-0.00745233265721978,1
"V19717",-0.00745191826452352,1
"V14315",-0.00745190136826002,1
"V12004",-0.00745137182899338,1
"V11429",-0.00745117790716626,1
"V11831",-0.00745106334273945,1
"V11126",-0.00745102128989653,1
"V12912",-0.0074508918662281,1
"V14710",-0.00745087740919741,1
"V32123",-0.00745053225877435,1
"V18915",-0.00745025799137971,1
"V15034",-0.00745001098036108,1
"V2126",-0.00744996998164122,1
"V420",-0.0074498116515418,1
"V13603",-0.00744944635451365,1
"V30406",-0.00744924747667113,1
"V14727",-0.00744852328408654,1
"V13908",-0.00744838322193897,1
"V18544",-0.00744826222575508,1
"V31219",-0.0074478144511921,1
"V19815",-0.00744775628904181,1
"V18245",-0.00744745952882413,1
"V12509",-0.00744737577379837,1
