"name","value.var","comp"
"V16176",0.00109360706938707,1
"V157999",0.00109347927390296,1
"V158420",0.00109302211603214,1
"V129326",-0.00109278290310543,1
"V129159",-0.00109273245659775,1
"V129180",-0.00109268853673848,1
"V31839",-0.0010925447871538,1
"V147028",0.00109253174915587,1
"V46956",-0.00109241648894684,1
"V9347",-0.00109223866891144,1
"V158241",0.00109187501814114,1
"V118688",0.00109174969579662,1
"V147999",0.00109173302596511,1
"V129157",-0.00109141151208041,1
"V5248",-0.00109106785029162,1
"V148096",0.00109073084556765,1
"V9794",-0.00109042271822664,1
"V159121",0.001090335757861,1
"V37064",-0.00108957274602727,1
"V156813",0.00108922731827471,1
"V11969",-0.00108875906163513,1
"V5493",-0.00108871249577103,1
"V146334",0.00108851570139573,1
"V130000",-0.00108835043642181,1
"V12974",0.00108827131514073,1
"V158045",0.00108765649135177,1
"V10375",-0.00108765440434483,1
"V17457",-0.00108754358340544,1
"V157751",0.00108726853432727,1
"V158624",0.00108712784154156,1
"V158204",0.00108711283827671,1
"V39178",-0.00108710386156616,1
"V49163",-0.00108701483880524,1
"V157281",0.00108677943586806,1
"V129999",-0.00108660420011974,1
"V8306",-0.00108655715008159,1
"V3255",-0.00108631936214179,1
"V44455",-0.00108630995131935,1
"V144180",0.00108629898427672,1
"V156915",0.00108621178946568,1
"V135369",-0.00108604957623134,1
"V129664",-0.0010857848039639,1
"V159606",0.00108556994566541,1
"V147257",0.00108515348573117,1
"V127966",-0.00108503413408267,1
"V13958",-0.00108457060029501,1
"V158704",0.00108441455971633,1
"V83663",0.00108438622950219,1
"V147977",0.00108409138249809,1
"V129777",-0.00108360642263749,1
"V32080",0.00108353315563539,1
"V157287",0.00108350472607027,1
"V141432",0.00108311568487155,1
"V35386",-0.00108297987187312,1
"V159013",0.0010829283730888,1
"V159221",0.00108287331178887,1
"V128917",-0.0010827457209733,1
"V129189",-0.00108267758335665,1
"V32375",0.00108235577177826,1
"V157189",0.001082311079003,1
"V59064",-0.00108224852054366,1
"V55961",-0.00108177556776935,1
"V31276",0.0010815954337802,1
"V128131",-0.00108130855008859,1
"V8605",-0.00108105101552018,1
"V157874",0.00108076066390365,1
"V129068",-0.00107993962852665,1
"V147691",0.00107975707017039,1
"V148095",0.00107970995647853,1
"V7646",-0.00107970258394116,1
"V129181",-0.00107958448050754,1
"V157311",0.00107933208888026,1
"V8105",-0.00107925185636396,1
"V129930",-0.00107870726569282,1
"V127398",-0.00107844367373866,1
"V129396",-0.00107809012907094,1
"V128161",-0.0010779340313706,1
"V156234",0.00107767955087085,1
"V158739",0.00107751971735641,1
"V102955",0.00107740151061231,1
"V145187",0.00107739415475293,1
"V149735",0.00107702558020624,1
"V42971",-0.00107684549750296,1
"V4898",-0.00107660983348874,1
"V129465",-0.00107656724597798,1
"V143710",0.0010763274074023,1
"V157261",0.00107609974822666,1
"V8907",-0.00107486328961771,1
"V140450",0.0010745587622905,1
"V128657",-0.00107406631024068,1
"V128356",-0.00107358323184202,1
"V129370",-0.00107316352211481,1
"V140530",0.00107304751869929,1
"V129017",-0.00107252870855662,1
"V129646",-0.0010722151710673,1
"V14472",0.00107218968532904,1
"V37081",-0.00107211103664892,1
"V35658",-0.00107194716869125,1
"V129883",-0.00107170041761507,1
"V17200",-0.00107156600250625,1
"V148586",0.00107144881159989,1
"V39365",-0.00107144714771888,1
"V127081",-0.00107136978167467,1
"V4549",-0.0010709365661137,1
"V11486",0.00107085743845408,1
"V9003",-0.001070821280026,1
"V148370",0.00107058853186525,1
"V128805",-0.00107055006332051,1
"V12278",0.00107025134079586,1
"V117600",0.00107024251220155,1
"V57767",-0.00106970705852747,1
"V34757",-0.00106931142367952,1
"V143014",0.0010692374662184,1
"V147196",0.00106918119220223,1
"V158096",0.00106905629629389,1
"V128322",-0.00106872514675037,1
"V11370",-0.00106827352632377,1
"V18055",-0.00106822158937084,1
"V34050",-0.00106804177491924,1
"V14774",0.00106801886307236,1
"V143307",0.00106779359864051,1
"V129339",-0.00106776224265317,1
"V58766",-0.00106762853069507,1
"V158013",0.00106679669941456,1
"V31776",0.00106676284115147,1
"V143310",0.00106655796267986,1
"V6602",-0.00106627045639509,1
"V157006",0.00106597480336707,1
"V129063",-0.00106595322902864,1
"V82370",0.00106514517560437,1
"V116483",0.00106504536919164,1
"V14172",0.00106477546686956,1
"V129620",-0.00106456563206728,1
"V157019",0.00106452762625546,1
"V143496",0.00106446213044069,1
"V159204",0.00106418988632419,1
"V135478",-0.00106340788879268,1
"V128871",-0.0010633710110457,1
"V129355",-0.00106303182161225,1
"V117699",0.00106278182383002,1
"V143804",0.00106277347718329,1
"V143305",0.00106250338997228,1
"V156537",0.00106242817882872,1
"V129985",-0.00106229339107361,1
"V1294",-0.00106213007934347,1
"V129684",-0.00106174279805959,1
"V149363",0.00106174029494031,1
"V128170",-0.00106167901362432,1
"V13273",0.00106142190816628,1
"V43068",-0.00106139295217833,1
"V129323",-0.00106134504042702,1
"V149069",0.0010611858589011,1
"V9948",-0.00106102763906978,1
"V128584",-0.00106091142292021,1
"V129127",-0.00106087145614348,1
"V148097",0.00106061473416695,1
"V135585",-0.00106054345810556,1
"V129547",-0.00106003089322223,1
"V128176",-0.00105983397408605,1
"V11979",0.00105948881525333,1
"V127972",-0.00105938562094505,1
"V129656",-0.00105937404122667,1
"V129016",-0.00105935732390628,1
"V145527",0.00105931374433878,1
"V7706",-0.00105899656809189,1
"V128887",-0.00105886618133311,1
"V48167",-0.00105849107802124,1
"V83363",0.00105845512309454,1
"V146990",0.0010582760280202,1
"V144285",0.00105812573197488,1
"V128780",-0.00105760611081887,1
"V129776",-0.00105742590351218,1
"V128402",-0.0010574146457687,1
"V158239",0.001056921859586,1
"V47480",0.0010568674861611,1
"V152692",0.00105686479362574,1
"V159106",0.00105685062540648,1
"V128959",-0.00105682700496718,1
"V82965",0.00105678064220659,1
"V181",0.00105599237600002,1
"V128892",-0.00105588589115258,1
"V134797",-0.00105537243253643,1
"V158578",0.0010553458800909,1
"V129687",-0.00105533240889666,1
"V116500",0.00105505946000917,1
"V143611",0.00105496039773666,1
"V19397",-0.00105490186873859,1
"V8801",-0.00105476895111111,1
"V49957",-0.00105450804746907,1
"V55468",-0.00105422044745018,1
"V17175",0.00105420910188211,1
"V128119",-0.00105412473088154,1
"V135689",-0.00105396369049694,1
"V155523",0.00105394969014831,1
"V9247",-0.0010538328989274,1
"V134896",-0.00105375678768488,1
"V49457",-0.00105371214749732,1
"V148135",0.00105345395510777,1
"V147264",0.00105319644887062,1
"V43272",-0.00105274396782182,1
"V158459",0.00105264303759831,1
"V9147",-0.00105181940833547,1
"V58868",-0.00105157007729098,1
"V58567",-0.00105131871863358,1
"V6493",-0.00105091757954631,1
"V147673",0.00105039296489525,1
"V6189",-0.00105036971022931,1
"V159306",0.00105000334075531,1
"V140926",0.00105000319992554,1
"V142243",0.00104951426106819,1
"V83167",0.00104919180376954,1
"V129876",-0.00104909408436047,1
"V31477",0.00104898030258565,1
"V144450",0.00104884570880506,1
"V137458",-0.00104868853875104,1
"V33074",0.00104863203854444,1
"V129977",-0.00104847288252392,1
"V129882",-0.00104845882164748,1
"V129120",-0.00104801762391063,1
"V129389",-0.00104781747933591,1
"V157539",0.00104777099426875,1
"V118886",0.00104755100918894,1
"V19972",0.00104751060878089,1
"V159501",0.00104741166341604,1
"V129748",-0.00104740934075335,1
"V16160",-0.00104729668263109,1
"V144463",0.00104728110991946,1
"V17159",-0.00104686723778021,1
"V157984",0.00104682912651708,1
"V152481",0.00104656018122109,1
"V127080",-0.00104645682607388,1
"V16560",-0.00104628438265039,1
"V1891",-0.00104597214026642,1
"V11273",-0.00104578517946249,1
"V7148",-0.0010456997260809,1
"V128873",-0.00104556658188834,1
"V4792",-0.00104550454738547,1
"V144316",0.00104505527513857,1
"V5347",-0.00104504229736306,1
"V129369",-0.00104502785309038,1
"V127073",-0.00104474365640316,1
"V13877",0.00104458567414922,1
"V158097",0.00104379087348305,1
"V157057",0.00104332912322543,1
"V144111",0.00104307318595838,1
"V159735",0.00104285620507426,1
"V117694",0.00104256359665252,1
"V128371",-0.00104253782506513,1
"V134288",-0.00104230367059442,1
"V153004",0.00104198521708972,1
"V142813",0.0010417651468247,1
"V141235",0.0010417324524384,1
"V145122",0.00104163588449874,1
"V17260",-0.00104107066576116,1
"V19374",0.00104090749677931,1
"V1800",-0.00104069569033148,1
"V6847",-0.00104053876453301,1
"V129634",-0.00104035721932939,1
"V128091",-0.00103999979539809,1
"V129937",-0.0010399407490642,1
"V35659",-0.00103962062561788,1
"V128655",-0.00103954409945483,1
"V128656",-0.00103869034889137,1
"V19354",-0.00103831719276581,1
"V127071",-0.00103802953982371,1
"V5051",-0.0010378051409675,1
"V128545",-0.00103730928344382,1
"V6396",-0.0010370569431542,1
"V3390",-0.00103690847708403,1
"V7846",-0.00103684014115339,1
"V158809",0.00103681249003204,1
"V129696",-0.00103674661527347,1
"V12960",-0.0010361468613477,1
"V9802",-0.00103592097949154,1
"V135591",-0.00103568863803181,1
"V129021",-0.00103555038622707,1
"V127098",-0.0010345983412666,1
"V7201",-0.00103430124054474,1
"V158510",0.00103414789475445,1
"V128421",-0.00103382078468659,1
"V159342",0.00103356663087298,1
"V128927",-0.00103337519405472,1
"V156706",0.001033168258198,1
"V143411",0.00103311472641194,1
"V127861",-0.00103306032463388,1
"V129779",-0.0010328277465863,1
"V145620",0.00103252521347599,1
"V38980",-0.00103232486435691,1
"V13377",0.00103195071357479,1
"V128458",-0.00103180952469868,1
"V3150",-0.00103172055137183,1
"V127167",-0.00103153254378037,1
"V144822",0.00103139525103489,1
"V157413",0.00103120061376227,1
"V13474",0.00103089150418998,1
"V157419",0.00103086334895853,1
"V149140",0.00103075697754092,1
"V135695",-0.00103073749389134,1
"V7304",-0.00103073314509317,1
"V13461",-0.00103044603792467,1
"V145000",0.00103027860908536,1
"V57962",-0.0010300684289082,1
"V128409",-0.0010299937906498,1
"V127075",-0.00102939393482064,1
"V117980",0.00102933759319431,1
"V128401",-0.00102933360436819,1
"V158632",0.00102911593252451,1
"V158806",0.00102853645607025,1
"V148594",0.00102833925041529,1
"V155416",0.00102833137278005,1
"V49667",-0.00102768746288935,1
"V17857",-0.00102746298319757,1
"V15462",-0.0010274396687589,1
"V17658",-0.00102737787870206,1
"V1099",-0.00102692994167328,1
"V157875",0.00102692179242013,1
"V143718",0.00102681963549225,1
"V8947",-0.00102671404048078,1
"V159357",0.00102668215994552,1
"V127984",-0.00102665419752514,1
"V144986",0.00102652338945822,1
"V159104",0.00102639369263579,1
"V158059",0.00102632520712646,1
"V5796",-0.00102618628086848,1
"V152257",0.00102615670920961,1
"V34187",-0.00102510547756582,1
"V159302",0.00102481447679951,1
"V128832",-0.00102405988767478,1
"V128680",-0.0010237111931637,1
"V143209",0.00102332455847288,1
"V159206",0.00102331189957738,1
"V7708",-0.00102300082494451,1
"V157635",0.00102282941396486,1
"V157155",0.0010226626953346,1
"V148137",0.00102218467070944,1
"V128833",-0.00102178948514172,1
"V129373",-0.00102166330942297,1
"V33756",-0.00102163338394611,1
"V18700",-0.00102118193922313,1
"V157990",0.00102117486474455,1
"V159810",0.00102115643605767,1
"V157228",0.00102026501474968,1
"V127970",-0.00101989863442288,1
"V127190",-0.00101967007079002,1
"V128122",-0.00101960933497901,1
"V143410",0.00101959761411537,1
"V158913",0.00101952501619543,1
"V15777",0.00101949975322121,1
"V1546",-0.00101946747187792,1
"V55266",-0.00101945612376718,1
"V149092",0.00101939811932659,1
"V148340",0.00101911875144172,1
"V128538",-0.00101909381072955,1
"V127176",-0.00101890036726814,1
"V8585",-0.00101889017983707,1
"V136677",-0.00101880188870089,1
"V128969",-0.00101861195702056,1
"V147347",0.00101821425840759,1
"V128592",-0.00101791455465411,1
"V128006",-0.00101768855096963,1
"V157186",0.00101768314041333,1
"V136283",-0.0010176695889679,1
"V157445",0.00101757767768587,1
"V129329",-0.00101749669300301,1
"V128557",-0.00101734264613569,1
"V156414",0.00101717544196711,1
"V129019",-0.00101692082750245,1
"V142913",0.0010168337833846,1
"V129974",-0.00101662232733276,1
"V18955",-0.00101567841544128,1
"V157763",0.00101526089826086,1
"V137764",-0.00101500162723189,1
"V129052",-0.00101494603687914,1
"V157980",0.00101483868986861,1
"V145888",0.00101474322073024,1
"V129160",-0.00101447451277902,1
"V30431",-0.00101419230639964,1
"V155929",0.00101406200022459,1
"V34355",-0.00101393134405898,1
"V129037",-0.00101331264494834,1
"V149099",0.00101312212255357,1
"V128595",-0.00101286124159703,1
"V128600",-0.00101267614763528,1
"V14059",-0.00101265140817723,1
"V145653",0.00101227658274049,1
"V157358",0.00101167553331571,1
"V135484",-0.00101160287540933,1
"V142537",0.00101157823619759,1
"V83961",0.0010115283791806,1
"V137164",-0.00101132981118924,1
"V144040",0.00101124831095579,1
"V4747",-0.00101121743959228,1
"V6149",-0.00101094175686546,1
"V134675",-0.0010106328017127,1
"V19455",-0.00101049727249456,1
"V157895",0.00101000447601236,1
"V44670",-0.00100981394106634,1
"V145246",0.00100920774525361,1
"V4290",-0.00100914478139593,1
"V129770",-0.00100904480016743,1
"V128366",-0.00100880942754357,1
"V129390",-0.00100847957610797,1
"V143412",0.00100810966701699,1
"V7786",-0.00100808381126638,1
"V159324",0.00100776340664655,1
"V56462",-0.00100759863234882,1
"V128087",-0.00100754468784017,1
"V129838",-0.00100742052062562,1
"V141531",0.00100736813937764,1
"V128801",-0.00100707864288048,1
"V128365",-0.00100656715416194,1
"V128232",-0.00100634157328873,1
"V158203",0.00100632214481955,1
"V158002",0.00100569644071804,1
"V7197",-0.00100518817466906,1
"V127178",-0.0010051166700541,1
"V128922",-0.00100495866251407,1
"V116192",0.00100490655119508,1
"V143813",0.00100459561294932,1
"V128090",-0.00100444583706607,1
"V127275",-0.00100409771136691,1
"V157257",0.00100296777332032,1
"V144006",0.00100284287583707,1
"V129118",-0.00100267929196913,1
"V158722",0.001002418708462,1
"V128080",-0.00100204519361947,1
"V15862",-0.0010019492536407,1
"V158183",0.00100139204718454,1
"V39780",-0.00100052395093556,1
"V156835",0.00100029532963919,1
"V9497",-0.00100018483461566,1
"V16460",-0.0010001348350242,1
"V126773",-0.00100008188924651,1
"V128011",-0.000999980081952897,1
"V146649",0.000999879642110234,1
"V159266",0.000999738058289685,1
"V3750",-0.000999510491816933,1
"V129440",-0.00099937635384978,1
"V128419",-0.000998964570910188,1
"V3755",-0.000998840019124211,1
"V144190",0.000998747675725835,1
"V129391",-0.000998473078724579,1
"V118594",0.000998451179259933,1
"V34655",-0.000998342359091438,1
"V7694",-0.000998223199333609,1
"V5399",-0.000998148363629955,1
"V156828",0.000998134881451078,1
"V3749",-0.000997821159940393,1
"V158509",0.00099738022095768,1
"V159146",0.000997351244357697,1
"V156516",0.000997264617113544,1
"V9801",-0.000997059399315472,1
"V158062",0.00099701446564886,1
"V145968",0.000996995856104571,1
"V55759",-0.000996920992500438,1
"V3098",-0.000996804200099113,1
"V129060",-0.000996642224576833,1
"V55262",-0.000996613290396119,1
"V37464",-0.000996263881273782,1
"V58464",-0.000996200596406584,1
"V148100",0.000995181843469461,1
"V128324",-0.000995095151026846,1
"V8802",-0.000994133959350157,1
"V49557",-0.000994130957172739,1
"V159424",0.000994051719823352,1
"V157723",0.000994037997778007,1
"V7799",-0.000993131024271206,1
"V141636",0.000992886427319511,1
"V142803",0.000992861703538262,1
"V2048",-0.000992550308348812,1
"V119099",0.000992350296840487,1
"V158189",0.000992253360537593,1
"V157247",0.000992227225737626,1
"V129394",-0.000992222542731237,1
"V157379",0.000991993629044414,1
"V158091",0.00099180818610039,1
"V117595",0.000991013501944272,1
"V157617",0.000990983583663321,1
"V14160",-0.000990877633898195,1
"V9097",-0.000990773896701799,1
"V128867",-0.000990713163207004,1
"V140534",0.000990492870071819,1
"V158098",0.000990231714501633,1
"V4690",-0.000989814076891709,1
"V158335",0.000989368789917808,1
"V157994",0.000989216441660453,1
"V146130",0.000989117194715763,1
"V128566",-0.000988939418478193,1
"V129932",-0.000988684515585304,1
"V128444",-0.000988236788229962,1
"V145488",0.000988091610953287,1
"V134582",-0.000988015709825158,1
"V6391",-0.000987380970023156,1
"V157158",0.000986610891536595,1
"V158194",0.000986432365148748,1
"V8147",-0.000986420279584692,1
"V157896",0.000986386140991945,1
"V159931",0.000986330827154936,1
"V143713",0.00098622735376716,1
"V127200",-0.000986098978536385,1
"V158125",0.000985980021373245,1
"V157789",0.000985684887848849,1
"V128417",-0.000985625249893394,1
"V3753",-0.000985583731022486,1
"V129833",-0.000985534412041607,1
"V5449",-0.000985046227646653,1
"V136668",-0.000984868854617499,1
"V127369",-0.000984830408532112,1
"V157073",0.000984610778241518,1
"V156427",0.000984153772484719,1
"V58066",-0.000983723072429246,1
"V128948",-0.000983366440236532,1
"V147374",0.000983328609968418,1
"V147288",0.000983261262974069,1
"V149972",0.000983120010361351,1
"V143508",0.000982811470719114,1
