"name","value.var","comp"
"V31876",0.00680735510097079,1
"V38550",-0.00680522463324621,1
"V10854",-0.00680516802729927,1
"V37450",-0.00680469556231178,1
"V627",-0.00680313770664443,1
"V30975",0.00680089639008005,1
"V10917",-0.00679899838662452,1
"V32836",-0.00679858462723444,1
"V632",-0.00679788248504924,1
"V11320",-0.00679765759038397,1
"V10552",-0.00679589285217187,1
"V33038",-0.00679471007193704,1
"V10716",-0.00679436492211326,1
"V534",-0.00679367966912413,1
"V11648",-0.00679359091565449,1
"V11551",-0.00679169436101806,1
"V10855",-0.00678551528399734,1
"V1136",-0.0067854722680183,1
"V11658",-0.00678295323192587,1
"V11657",-0.00678072377918508,1
"V11736",-0.00678033303111651,1
"V12336",-0.0067784092744598,1
"V12136",-0.00677707794733955,1
"V31474",0.00676817660437573,1
"V10918",-0.00676714429849412,1
"V11646",-0.00676541119418607,1
"V12237",-0.006764191628634,1
"V32875",0.00676379877749104,1
"V10750",-0.00676341969152253,1
"V11556",-0.00676316744005045,1
"V10057",-0.00676297958976185,1
"V130702",-0.00676219887413646,1
"V21",-0.00676171024641612,1
"V11043",-0.00676169682815102,1
"V10758",-0.00676012050407826,1
"V227",-0.00675830693065462,1
"V31198",0.00675763209789539,1
"V10158",-0.00675746104034208,1
"V11454",-0.00675680738438395,1
"V10546",-0.00675647121552008,1
"V10642",-0.00675630143923259,1
"V10456",-0.00675609437700648,1
"V11722",-0.00675516126855628,1
"V131310",-0.00675130755764692,1
"V10054",-0.00675095072159419,1
"V13239",-0.00675030682206571,1
"V124",-0.00674987871923311,1
"V11041",-0.00674720314019198,1
"V11352",-0.00674631147024538,1
"V10458",-0.00674569421607962,1
"V12026",-0.00674528700726865,1
"V31399",0.00674520456351355,1
"V91679",0.00674386822709162,1
"V234",-0.00674161871540039,1
"V530",-0.00673899199406841,1
"V10161",-0.00673614180048026,1
"V426",-0.00673547934846256,1
"V10415",-0.00673218621938915,1
"V13431",-0.00672970076817197,1
"V424",-0.00672922540297559,1
"V11319",-0.00672823457541564,1
"V38651",-0.0067276941319507,1
"V33375",0.0067273728097719,1
"V11521",-0.00672650863633755,1
"V31832",-0.00672519906026877,1
"V13236",-0.00672487186173149,1
"V32586",0.0067242390617448,1
"V11242",-0.00672349171705905,1
"V10832",-0.00672089131371575,1
"V10745",-0.00672016706344423,1
"V30798",0.00671977341403663,1
"V10214",-0.00671942707103946,1
"V13634",-0.00671854458440124,1
"V13231",-0.00671766000574982,1
"V12540",-0.00671421419188762,1
"V35045",-0.00670719908085441,1
"V10460",-0.00670658731626937,1
"V12538",-0.00670341325483098,1
"V39050",-0.00669958770836775,1
"V12638",-0.00669942472696404,1
"V11841",-0.00669895551679832,1
"V11520",-0.00669818364354605,1
"V325",-0.00669522781006461,1
"V32485",0.00669349304613266,1
"V38350",-0.00669142370908872,1
"V12728",-0.0066914053122907,1
"V13030",-0.00669117335508494,1
"V10751",-0.0066876858736018,1
"V36848",-0.00668713002218429,1
"V12048",-0.00668711386976804,1
"V130801",-0.00668678885393677,1
"V11049",-0.00668666222524867,1
"V11746",-0.00668487585734736,1
"V833",-0.0066842559599387,1
"V12938",-0.00668408408972636,1
"V10013",-0.0066840619694174,1
"V13835",-0.00668294701714087,1
"V30526",-0.00668279985187254,1
"V31889",0.00668015439485865,1
"V11439",-0.0066789239031477,1
"V11155",-0.00667743133319031,1
"V31790",0.00667506422796201,1
"V30527",-0.00667470878137575,1
"V130604",-0.00667382629800552,1
"V13635",-0.00667322860380035,1
"V931",-0.00667202901015831,1
"V36849",-0.00667184955718881,1
"V11149",-0.0066709008640165,1
"V11846",-0.00666785854297117,1
"V32983",0.00666602088150413,1
"V12838",-0.00666505378082679,1
"V12828",-0.00666022539964345,1
"V1133",-0.00665831728047643,1
"V33577",0.00665558685709586,1
"V32937",-0.00665496712177671,1
"V31393",0.00665151857316236,1
"V31229",-0.00664957940071815,1
"V31631",-0.0066490836913401,1
"V10336",-0.00664876562195985,1
"V65567",-0.00664760080873261,1
"V11948",-0.00664261590296144,1
"V1236",-0.00664132710666692,1
"V12251",-0.00664041713682192,1
"V13532",-0.00663901559836261,1
"V11444",-0.00663870326591046,1
"V39950",-0.00663651161237357,1
"V535",-0.00663424150554351,1
"V37",-0.00663292828555086,1
"V32083",0.00663218854904424,1
"V31384",0.00663194339521848,1
"V12024",-0.00663119923123199,1
"V11053",-0.00663089109607869,1
"V538",-0.0066276935128274,1
"V11349",-0.00662717372308816,1
"V10263",-0.0066257205872477,1
"V11442",-0.00662507873237829,1
"V31933",-0.00662164068031444,1
"V33574",0.00662108725693726,1
"V11753",-0.00661926554759388,1
"V1131",-0.00661793551210172,1
"V10449",-0.00661772901481498,1
"V726",-0.0066144920069813,1
"V10736",-0.00661012222711914,1
"V11443",-0.00660761667349357,1
"V31786",0.00660596307606137,1
"V11545",-0.00660593918978846,1
"V11656",-0.00660533007057647,1
"V64369",-0.00660340277197111,1
"V326",-0.00660287741547091,1
"V11751",-0.00660253970111672,1
"V13334",-0.00659963790851933,1
"V31492",0.00659702643008386,1
"V12840",-0.00659660146106475,1
"V31129",-0.00659483065339358,1
"V30124",-0.00659193539940828,1
"V525",-0.00658963894993839,1
"V11219",-0.00658912915612468,1
"V31978",0.00658852025464125,1
"V39250",-0.00658761730391897,1
"V11745",-0.00658513390663725,1
"V11760",-0.00658507730850549,1
"V734",-0.00658320945066379,1
"V10744",-0.00658126934169952,1
"V11244",-0.00657984527865019,1
"V32985",0.00657885994438379,1
"V10944",-0.00657445148028128,1
"V33281",0.00657397690541611,1
"V10541",-0.00657345552443287,1
"V13437",-0.00657272063350027,1
"V35646",-0.0065699234042594,1
"V91082",0.00656989935185709,1
"V39650",-0.0065677315606832,1
"V10945",-0.00656634444414103,1
"V12142",-0.00656522695024982,1
"V12628",-0.00656467973559533,1
"V12437",-0.0065617606930618,1
"V36648",-0.006560737481315,1
"V12340",-0.00655862669146554,1
"V13537",-0.00655146558331019,1
"V13139",-0.00655037191207559,1
"V22",-0.00654857606865544,1
"V11337",-0.00654476427725783,1
"V13329",-0.00654368945112777,1
"V11851",-0.00654264598193194,1
"V13433",-0.00654241673086707,1
"V32676",0.00654231602764313,1
"V35947",-0.00654155969907708,1
"V11459",-0.00654111170991613,1
"V10615",-0.00654058535226917,1
"V930",-0.00653978474342984,1
"V13733",-0.00653954566997251,1
"V13332",-0.0065388080816862,1
"V10739",-0.00653802666247403,1
"V32277",0.00653651864603702,1
"V37149",-0.00653337519420418,1
"V33238",-0.00653336642204068,1
"V1032",-0.00653067482505651,1
"V11145",-0.00653046573268192,1
"V66168",-0.00653002936483904,1
"V12139",-0.00652813759288868,1
"V333",-0.0065246664493842,1
"V10065",-0.00652380524304582,1
"V221",-0.00652360334694115,1
"V91680",0.00652180049210677,1
"V11822",-0.006517826870961,1
"V13130",-0.00651763967802622,1
"V11537",-0.00651695871730359,1
"V65466",-0.00651633601308732,1
"V12224",-0.00651586703063759,1
"V10851",-0.00651389560543135,1
"V33182",0.00650995239721083,1
"V12426",-0.00650968025459105,1
"V123",-0.00650967614441812,1
"V12140",-0.00650771885807078,1
"V10515",-0.00650753847208269,1
"V65570",-0.00650606060196948,1
"V10554",-0.00650594790233224,1
"V13434",-0.00650327979121461,1
"V11250",-0.00650250259489772,1
"V10859",-0.00650238891605389,1
"V728",-0.00650092937655386,1
"V30877",0.00649940956597709,1
"V10941",-0.00649859402823475,1
"V130602",-0.00649820507538938,1
"V13038",-0.00649708901834414,1
"V31177",0.00649552150822133,1
"V69568",-0.00649467685280148,1
"V39350",-0.00649278853864896,1
"V32286",0.00649055098144277,1
"V121",-0.00648895478638644,1
"V149866",0.00648475262005406,1
"V13129",-0.00648407396545727,1
"V11823",-0.00648402135407366,1
"V11445",-0.00647929289359615,1
"V13739",-0.00647870921903374,1
"V32536",-0.00647840229598408,1
"V12043",-0.00647669961223773,1
"V36748",-0.00647518349472033,1
"V33941",-0.0064750967473133,1
"V12541",-0.00646931892338443,1
"V130804",-0.00646743917546856,1
"V10956",-0.00646524871256348,1
"V1028",-0.0064646670276708,1
"V33676",0.00646055793340787,1
"V12425",-0.00645996485104053,1
"V12841",-0.00645991749367727,1
"V929",-0.00645801455953487,1
"V33977",0.0064570169172535,1
"V67467",-0.0064555822302055,1
"V64368",-0.00645481997957646,1
"V31989",0.00645387172001192,1
"V31394",0.00645362448566691,1
"V32772",0.00645026259515728,1
"V32535",-0.00645003544189386,1
"V10011",-0.00644294079019586,1
"V67167",-0.00644199206326148,1
"V10662",-0.00644185274232433,1
"V32636",-0.00643917539195688,1
"V13534",-0.0064374721157756,1
"V10948",-0.00643669969738833,1
"V323",-0.0064333559945781,1
"V11040",-0.00643206578058652,1
"V1134",-0.0064296457661433,1
"V31196",0.0064286642304158,1
"V837",-0.00642831396216738,1
"V13438",-0.006427275973444,1
"V33339",-0.00642704873485789,1
"V12940",-0.00642598819951492,1
"V33677",0.00642374928671595,1
"V1332",-0.00642172950427758,1
"V30177",0.00642017652311107,1
"V31076",0.00641924600529234,1
"V27",-0.0064191661964356,1
"V13836",-0.00641906184426999,1
"V13331",-0.00641782515767657,1
"V12339",-0.00641697731977742,1
"V11558",-0.00641666223668921,1
"V321",-0.00641661608269105,1
"V35847",-0.00641660146760462,1
"V64670",-0.00641499606916916,1
"V11346",-0.00641337001789122,1
"V13538",-0.00641320655879003,1
"V31673",0.00641279016757232,1
"V14234",-0.00640667263044038,1
"V30678",0.00640662204440167,1
"V32680",0.00640649543075961,1
"V23",-0.00640581020250024,1
"V13535",-0.00640553808000978,1
"V133",-0.00640446186210372,1
"V10361",-0.00640409700277344,1
"V35245",-0.00640321239813828,1
"V13737",-0.00640251983856265,1
"V11940",-0.00640219098369162,1
"V434",-0.00640177935479698,1
"V13632",-0.00640142704826251,1
"V30627",-0.00640062811445237,1
"V12929",-0.00639980942789742,1
"V12928",-0.00639875949785635,1
"V37250",-0.00639751211859413,1
"V13734",-0.0063971655403168,1
"V11420",-0.00639426421531821,1
"V30480",0.00639185448817613,1
"V36147",-0.00639176930260032,1
"V16136",-0.00639031173421062,1
"V10113",-0.00638931380942046,1
"V31873",0.00638849027161778,1
"V13238",-0.00638712683035236,1
"V1235",-0.00638643385129764,1
"V36448",-0.00638513672336882,1
"V634",-0.00638456232069806,1
"V64865",-0.00638312110809152,1
"V11137",-0.0063829270958005,1
"V15333",-0.00638191163692316,1
"V12526",-0.00638188939087358,1
"V19938",-0.0063817117106827,1
"V31696",0.00638132486806581,1
"V1030",-0.00637624171899934,1
"V11749",-0.00637574540906918,1
"V331",-0.0063755811390785,1
"V30277",0.00637496190129556,1
"V34342",-0.00637440680012229,1
"V11550",-0.00637341274972611,1
"V1138",-0.00637280867380054,1
"V1232",-0.00637182295734779,1
"V39551",-0.00636776533169033,1
"V13333",-0.00636571320277967,1
"V727",-0.00636523457785149,1
"V10066",-0.00636467863651522,1
"V13138",-0.00636353090133823,1
"V10740",-0.00636326480514804,1
"V13838",-0.00636311779655268,1
"V14633",-0.00636179587120744,1
"V12055",-0.00636155987866069,1
"V13938",-0.0063614869306106,1
"V13429",-0.00636053129264119,1
"V13832",-0.00635850787108602,1
"V33338",-0.00635843102961818,1
"V33239",-0.0063574436505716,1
"V11147",-0.00635709457987257,1
"V31176",0.00635707079090216,1
"V11621",-0.00635602175639192,1
"V19436",-0.00635601690114156,1
"V34376",0.00635074746282578,1
"V223",-0.00634752692573891,1
"V31789",0.00634710706589089,1
"V17836",-0.00634500960930654,1
"V13134",-0.0063447096801624,1
"V16237",-0.00634463944182823,1
"V17937",-0.00634440704796162,1
"V66067",-0.00634408609046819,1
"V66367",-0.00634346930748178,1
"V11946",-0.00634237662293455,1
"V10163",-0.00634190178251735,1
"V12244",-0.00633937730772209,1
"V13536",-0.00633711646144447,1
"V30326",-0.00633350365410182,1
"V10514",-0.00633258497584191,1
"V11117",-0.00633196571602192,1
"V224",-0.00633117749019762,1
"V122",-0.00632880398348488,1
"V11747",-0.00632830231173141,1
"V11757",-0.00632769247397106,1
"V35446",-0.00632767333420862,1
"V10062",-0.00632525273193947,1
"V91484",0.00632386295650524,1
"V1035",-0.00632372067842304,1
"V16035",-0.00632182977135862,1
"V12325",-0.00632128387493652,1
"V11056",-0.0063167025237429,1
"V34744",-0.00631612135861833,1
"V15536",-0.00631493434862154,1
"V11639",-0.00631380948336047,1
"V68769",-0.00631282713228739,1
"V10816",-0.00631240707618035,1
"V636",-0.00631164733705526,1
"V10560",-0.0063098427783623,1
"V18436",-0.00630941188388166,1
"V11345",-0.00630882418845056,1
"V11258",-0.00630871569192465,1
"V66469",-0.00630829301346982,1
"V38750",-0.00630728751361063,1
"V11343",-0.00630706585349656,1
"V10537",-0.00630638827443824,1
"V629",-0.00630463131425471,1
"V37550",-0.00630254703267991,1
"V13731",-0.00630099325000042,1
"V10366",-0.00630020448995115,1
"V32872",0.00629883701324187,1
"V12939",-0.0062981771598793,1
"V732",-0.00629586270882932,1
"V13031",-0.00629235257007546,1
"V67367",-0.00629168571945127,1
"V10463",-0.00629098000137732,1
"V15234",-0.0062901341965072,1
"V13730",-0.00628834801254926,1
"V13432",-0.00628827278035082,1
"V11836",-0.00628672265067523,1
"V13640",-0.00628655696531625,1
"V31599",0.00628592418594499,1
"V31230",-0.00628548635075102,1
"V1333",-0.00628406356323876,1
"V11754",-0.00628336620724319,1
"V13933",-0.00628294981335183,1
"V12747",-0.00628225918950332,1
"V12123",-0.00628208833095701,1
"V13330",-0.00628163168934122,1
"V1233",-0.00628068508969981,1
"V38950",-0.00627987504752187,1
"V38851",-0.00627936204909525,1
"V17635",-0.00627775527077911,1
"V10947",-0.00627620409427893,1
"V12057",-0.00627455585436832,1
"V14039",-0.00627357671832236,1
"V11939",-0.00627186746564338,1
"V10112",-0.00627072717943949,1
"V30426",-0.00626982755959846,1
"V14131",-0.00626955368839568,1
"V12124",-0.00626849193260413,1
"V622",-0.00626765886474156,1
"V13732",-0.00626585046867735,1
"V11847",-0.00626575956790511,1
"V30929",-0.00626475289784725,1
"V938",-0.00626256494714992,1
"V18938",-0.00626188973667742,1
"V12627",-0.00625969789453625,1
"V12826",-0.00625851190730504,1
"V522",-0.00625680222855474,1
"V30681",0.00625082455562743,1
"V39751",-0.0062507211869928,1
"V13539",-0.00624964972348575,1
"V423",-0.00624864340018268,1
"V12741",-0.00624815220078818,1
"V528",-0.00624762753313732,1
"V30976",0.00624713175150578,1
"V11151",-0.00624638026868513,1
"V130506",-0.00624575328430287,1
"V11339",-0.00624529251055234,1
"V130403",-0.00624517083792249,1
"V10958",-0.00624430527050805,1
"V36548",-0.00624287437627393,1
"V12223",-0.00624242326185612,1
"V34543",-0.00624235816387791,1
"V37650",-0.00624201238161646,1
"V836",-0.0062416444849444,1
"V15935",-0.00624067388760716,1
"V427",-0.00624045904873348,1
"V13931",-0.00623948779928084,1
"V34443",-0.00623691177644662,1
"V928",-0.00623567066575565,1
"V18337",-0.00623542994731146,1
"V13140",-0.00623268312631207,1
"V11651",-0.00623257554994678,1
"V11246",-0.0062310827154068,1
"V20",-0.00622945680354374,1
"V11044",-0.00622943076079739,1
"V435",-0.00622888213274299,1
"V76185",0.00622801882954724,1
"V18635",-0.00622776942064495,1
"V829",-0.00622583491344888,1
"V10954",-0.00622540414692014,1
"V1132",-0.006223574820593,1
"V66668",-0.0062227147809164,1
"V1530",-0.00622170877501039,1
"V10212",-0.00622165958278891,1
"V32134",-0.00622063002989548,1
"V10362",-0.0062203366409836,1
"V36",-0.00621997128200204,1
"V13631",-0.00621943110013057,1
"V32073",0.00621755276666002,1
"V13629",-0.00621690802581334,1
"V11243",-0.00621595665460579,1
"V33282",0.00621587489094521,1
"V19",-0.00621538547741037,1
"V35145",-0.00621507479869288,1
"V10936",-0.00621034042391793,1
"V13128",-0.00620852786580508,1
"V34945",-0.00620802080055361,1
"V16635",-0.00620718615372958,1
"V12141",-0.00620712179034976,1
"V13628",-0.00620552473884544,1
"V13831",-0.00620550339912769,1
"V17737",-0.00620330409682115,1
"V18636",-0.0062027435209085,1
"V537",-0.00620250069360419,1
"V33877",0.00620172060657599,1
"V11852",-0.00619808039237016,1
"V13833",-0.00619747708038633,1
"V34343",-0.00619741782547618,1
"V11720",-0.00619485521065248,1
"V33175",0.00619453973696158,1
"V11838",-0.00619440639577879,1
"V36949",-0.00619407262013677,1
"V37850",-0.00619313928889801,1
"V32171",0.00619208098674872,1
"V11318",-0.00619188278253689,1
"V130908",-0.00619122126361871,1
"V12153",-0.00619081814290502,1
"V1037",-0.00618945588639235,1
"V11118",-0.00618912710571365,1
"V1029",-0.00618907596087174,1
"V828",-0.00618825357091213,1
"V19037",-0.00618672585327606,1
"V11856",-0.00618573815343962,1
"V18935",-0.00618513010540001,1
"V130001",-0.00618372223918754,1
"V13529",-0.00618300343696166,1
"V33473",0.00618232164761519,1
"V11665",-0.00618163146050224,1
"V32773",0.00618074944499224,1
"V13633",-0.00617999960308039,1
"V13740",-0.00617966718506958,1
"V19533",-0.0061796281388043,1
"V65067",-0.00617935785541626,1
"V130603",-0.00617839376490812,1
"V16833",-0.0061778368450681,1
"V10943",-0.00617757839609823,1
"V12023",-0.00617698721819815,1
"V12827",-0.00617582890387328,1
"V11437",-0.00617515609656965,1
"V926",-0.0061751243505441,1
"V11238",-0.00617508103518177,1
"V10942",-0.0061743666921757,1
"V16435",-0.00617405395873901,1
"V14831",-0.00617387585004341,1
"V38050",-0.00617341734469228,1
"V66568",-0.00617178793579097,1
"V130606",-0.00616958546701555,1
"V11721",-0.00616781396073228,1
"V33478",0.00616661711428345,1
"V12525",-0.00616586463055528,1
"V18237",-0.00616466865602744,1
"V11245",-0.00616463495140242,1
"V13040",-0.00616285294053955,1
"V826",-0.00616210183725377,1
"V12726",-0.00616152989074454,1
"V15837",-0.0061614176870024,1
"V15738",-0.00616121767369986,1
"V11560",-0.00616060768022051,1
"V37249",-0.00616034029688649,1
"V10213",-0.00615900057455904,1
"V527",-0.00615748211147003,1
"V13127",-0.00615686336405616,1
"V11821",-0.00615684015511291,1
"V36649",-0.00615661971960878,1
"V222",-0.00615649365467161,1
"V31330",-0.00615567661317602,1
"V18235",-0.00615380676693585,1
"V12149",-0.00615299154083161,1
"V13630",-0.00615206946456733,1
