"name","value.var","comp"
"V11330",-0.00639590205184049,1
"V3124",-0.00639576812273639,1
"V14254",-0.00639571623250589,1
"V13448",-0.00639493613891291,1
"V10611",-0.00639466106283905,1
"V2741",-0.00639428700728202,1
"V3023",-0.00639272336297936,1
"V2217",-0.00639246888190328,1
"V1202",-0.00639031359472173,1
"V4542",-0.00638963765161533,1
"V3339",-0.00638948610649876,1
"V2319",-0.00638909843267709,1
"V19406",-0.00638879343031502,1
"V2004",-0.00638865846911446,1
"V12750",-0.00638723810716954,1
"V18106",-0.00638608188562294,1
"V14853",-0.00638587665373725,1
"V1842",-0.00638400925527202,1
"V15853",-0.00638390086044114,1
"V10122",-0.00638356122007445,1
"V2927",-0.00638328613852928,1
"V120000",0.00638311788492935,1
"V30224",-0.00638295258495932,1
"V34241",-0.00638069507556749,1
"V31530",-0.00638020395709169,1
"V1608",-0.00637997565026595,1
"V10002",-0.00637808390349698,1
"V1203",-0.00637770605824751,1
"V3739",-0.00637579690046068,1
"V19501",-0.00637532350923873,1
"V3228",-0.00637481243871788,1
"V1209",-0.00637062775486902,1
"V1406",-0.00636996305275204,1
"V10425",-0.00636938377429178,1
"V3829",-0.00636920289669708,1
"V115599",0.00636913037892383,1
"V3540",-0.00636910442149556,1
"V2823",-0.0063683753198429,1
"V17605",-0.0063666493748719,1
"V10102",-0.00636514498693019,1
"V3626",-0.00636492598236621,1
"V35044",-0.00636490308535754,1
"V12244",-0.00636444281729305,1
"V11741",-0.00636370158209381,1
"V10222",-0.00636347404161432,1
"V118797",0.0063630295550031,1
"V4532",-0.00636291931245051,1
"V3534",-0.00636286293279568,1
"V742",-0.00636256666388282,1
"V1604",-0.00636251240209798,1
"V2514",-0.00636201431283747,1
"V10728",-0.00636018842351339,1
"V4342",-0.00636004248819932,1
"V2142",-0.00635898285120527,1
"V2241",-0.00635789748517753,1
"V37148",-0.00635579023918482,1
"V1418",-0.00635573422589839,1
"V10206",-0.00635553566424037,1
"V10508",-0.00635437361361069,1
"V940",-0.00635346892155918,1
"V4035",-0.00635283701437195,1
"V13153",-0.00635275661002597,1
"V2746",-0.00635248552956354,1
"V2522",-0.00635234107235401,1
"V1304",-0.00635172704322213,1
"V3628",-0.0063505118776694,1
"V3830",-0.0063501393092116,1
"V4027",-0.00634995248459086,1
"V1902",-0.00634972225903503,1
"V11233",-0.0063494511636206,1
"V2725",-0.00634680677942939,1
"V4233",-0.0063467102581844,1
"V33639",-0.0063463877343793,1
"V1707",-0.00634615502807637,1
"V3742",-0.00634615392148374,1
"V2014",-0.00634554502564303,1
"V10706",-0.00634466715374509,1
"V17752",-0.0063440771035308,1
"V118790",0.00634237844398681,1
"V3542",-0.00634030037402672,1
"V10529",-0.00633765922128435,1
"V3939",-0.00633760090070015,1
"V11229",-0.00633550934920643,1
"V4335",-0.00633510547032608,1
"V19904",-0.00633455359472135,1
"V3532",-0.00633337642455547,1
"V1617",-0.00633117496095948,1
"V3629",-0.00633083423930486,1
"V19052",-0.0063299811668532,1
"V10507",-0.0063299326448933,1
"V2103",-0.00632869423292216,1
"V117885",0.00632778769599846,1
"V1912",-0.00632756458980693,1
"V118200",0.0063274860135193,1
"V2624",-0.00632734991766228,1
"V30023",-0.00632341504597704,1
"V4730",-0.00632052131337396,1
"V37648",-0.00632006548153117,1
"V338",-0.0063187153058173,1
"V1818",-0.00631838783513324,1
"V4932",-0.00631824326702945,1
"V1813",-0.00631755408302098,1
"V19302",-0.00631725956085448,1
"V35745",-0.00631650874615977,1
"V2523",-0.00631504584890596,1
"V116696",0.00631486111655974,1
"V10207",-0.00631374232050514,1
"V2109",-0.00631329961606948,1
"V4426",-0.00631326905710547,1
"V1501",-0.00631210779355638,1
"V4726",-0.00631132331688101,1
"V4235",-0.00631132195859171,1
"V2623",-0.006310355167024,1
"V119292",0.00631032117434407,1
"V4731",-0.00631024009788766,1
"V1201",-0.00630974634363175,1
"V3943",-0.00630919987282383,1
"V1302",-0.00630910994079113,1
"V4134",-0.00630907626807979,1
"V10424",-0.006307661405427,1
"V118899",0.00630730831803566,1
"V1504",-0.0063064429779634,1
"V3834",-0.00630592444834178,1
"V1809",-0.0063058380968874,1
"V2221",-0.00630520479143368,1
"V117990",0.00630490386301011,1
"V907",-0.00630261691577245,1
"V1918",-0.00630239778356047,1
"V3631",-0.00630083515133815,1
"V38549",-0.00630081138349793,1
"V4541",-0.00630061747179089,1
"V37048",-0.00629845283035364,1
"V38048",-0.00629776665815025,1
"V1440",-0.00629753007466605,1
"V3324",-0.00629704708171585,1
"V1411",-0.00629608959142145,1
"V14852",-0.0062959466022719,1
"V16602",-0.00629562806218387,1
"V3525",-0.00629553819622404,1
"V2249",-0.00629507073381585,1
"V4045",-0.00629311359408465,1
"V2205",-0.00629249905519374,1
"V119789",0.00629229645464884,1
"V10205",-0.00629213852035878,1
"V17604",-0.00628980237422457,1
"V3941",-0.00628906983080398,1
"V2446",-0.00628722554784962,1
"V4133",-0.00628624677237908,1
"V11433",-0.00628548227252566,1
"V18501",-0.00628456270256826,1
"V11636",-0.00628437881305911,1
"V10103",-0.00628389990925423,1
"V30594",0.00628316848311842,1
"V2818",-0.0062831051277635,1
"V12038",-0.00628253777436314,1
"V10709",-0.0062823718790832,1
"V12141",-0.00628209677747307,1
"V32033",-0.00628202989244257,1
"V2214",-0.00628202714773175,1
"V3427",-0.00628045344390802,1
"V1643",-0.00628011410542197,1
"V14152",-0.00627969024535222,1
"V1921",-0.00627932169993076,1
"V4340",-0.0062790615852186,1
"V4038",-0.00627793964376202,1
"V3930",-0.00627773669507449,1
"V2807",-0.00627759859895782,1
"V14154",-0.00627731642147036,1
"V1603",-0.00627719534983294,1
"V1413",-0.00627259264853962,1
"V437",-0.00627243246816681,1
"V5132",-0.00627137264512663,1
"V10729",-0.00627066152179714,1
"V10405",-0.00627013092063305,1
"V116797",0.00626909679893093,1
"V19852",-0.00626906154449425,1
"V36046",-0.0062675274563509,1
"V1807",-0.00626746573458444,1
"V3729",-0.0062663767075563,1
"V31531",-0.00626375428573621,1
"V3731",-0.00626349676858184,1
"V118299",0.00626330090363935,1
"V118297",0.00626277861187596,1
"V3415",-0.00626108540733642,1
"V18752",-0.00626091184864875,1
"V1706",-0.00626068257550357,1
"V2516",-0.00625985138088592,1
"V10501",-0.00625764008851633,1
"V3544",-0.00625745093151845,1
"V3012",-0.00625699849995921,1
"V12557",-0.00625632651055425,1
"V2213",-0.00625596589268506,1
"V13653",-0.00625529691139989,1
"V36647",-0.00625476538558595,1
"V3126",-0.00625442534417079,1
"V2721",-0.00625253654925461,1
"V13258",-0.00625244799952696,1
"V1906",-0.0062522778544746,1
"V19901",-0.0062516471111037,1
"V39449",-0.00625155410585988,1
"V13658",-0.00625131839553636,1
"V1444",-0.00625127752132529,1
"V4634",-0.00625112500130438,1
"V2722",-0.00624872838396645,1
"V10628",-0.006248049998152,1
"V2716",-0.0062479304552572,1
"V4632",-0.00624737634470881,1
"V1914",-0.0062471479174392,1
"V35244",-0.00624650476115371,1
"V4126",-0.00624549522876503,1
"V1311",-0.0062454177215419,1
"V13452",-0.00624501362648997,1
"V2009",-0.00624349497292236,1
"V18552",-0.00624173134832561,1
"V39849",-0.00624153034018987,1
"V1401",-0.00624107378850146,1
"V119093",0.00624073534973035,1
"V35645",-0.00623865045777678,1
"V1905",-0.00623753587341601,1
"V119496",0.00623436935095567,1
"V3326",-0.00623409459912098,1
"V3524",-0.00623352392920127,1
"V3024",-0.00623350280243412,1
"V2444",-0.00623346496297137,1
"V2013",-0.00623324624184635,1
"V14753",-0.006233221292278,1
"V2715",-0.00623207662097567,1
"V2317",-0.00623082223830431,1
"V442",-0.00622946592501201,1
"V1443",-0.00622915242133449,1
"V1607",-0.0062274931487338,1
"V3044",-0.00622702677038312,1
"V3425",-0.00622701657386847,1
"V4438",-0.0062269388996441,1
"V13557",-0.00622617204493721,1
"V3419",-0.00622610183655693,1
"V118792",0.00622576314765402,1
"V38648",-0.00622506853077998,1
"V3545",-0.0062250563767967,1
"V1610",-0.00622341280336045,1
"V18453",-0.00622335862294288,1
"V2443",-0.00622317802136013,1
"V2412",-0.00622212605640728,1
"V1104",-0.00621882289925514,1
"V1717",-0.00621859158766184,1
"V3123",-0.00621839890267491,1
"V38949",-0.0062173089262665,1
"V34442",-0.00621527408309217,1
"V4428",-0.00621499390994586,1
"V33137",-0.00621443995951442,1
"V1710",-0.00621327726592476,1
"V18252",-0.00621281265215444,1
"V4432",-0.00621272826040999,1
"V117385",0.00621232164972324,1
"V3741",-0.0062115978504721,1
"V4333",-0.00621135064819657,1
"V2315",-0.00621134838284437,1
"V35946",-0.00621118366519762,1
"V4433",-0.00621092685580427,1
"V32937",-0.0062107863794106,1
"V3327",-0.00621056949238074,1
"V10810",-0.00621004880269292,1
"V5332",-0.00620882704389337,1
"V10225",-0.00620868726963841,1
"V119199",0.00620821962029084,1
"V3825",-0.00620653088518594,1
"V3523",-0.00620647609942148,1
"V4329",-0.00620606037817621,1
"V117794",0.00620519502946711,1
"V2620",-0.00620467451712957,1
"V14352",-0.00620281799438938,1
"V118096",0.00620050210524159,1
"V5036",-0.00620032758464161,1
"V3934",-0.00619986328652321,1
"V19504",-0.00619709868657682,1
"V1601",-0.00619701130416052,1
"V4132",-0.00619503295039543,1
"V4231",-0.00619352819032384,1
"V39450",-0.006192684001694,1
"V2220",-0.00619202253784292,1
"V4443",-0.00618999856070414,1
"V2415",-0.00618872254085296,1
"V13855",-0.00618856897703842,1
"V118187",0.00618816774303274,1
"V4137",-0.00618745152147022,1
"V3732",-0.00618688940476832,1
"V12754",-0.00618687235923501,1
"V34642",-0.00618567762043317,1
"V2010",-0.00618464081465125,1
"V2517",-0.00618375079344969,1
"V31631",-0.00618364199156654,1
"V3935",-0.00618329869616818,1
"V10004",-0.00618281181137964,1
"V2910",-0.0061827900561524,1
"V2918",-0.00618271485562767,1
"V2112",-0.00618261175311797,1
"V4127",-0.00618250207284985,1
"V3839",-0.00618065281968173,1
"V3320",-0.00618042766841682,1
"V33839",-0.00617947867522157,1
"V35345",-0.0061794755715429,1
"V11836",-0.0061790706409889,1
"V12138",-0.00617829600670885,1
"V11637",-0.00617731049561085,1
"V1907",-0.00617616587542093,1
"V10003",-0.00617509226760446,1
"V3025",-0.00617494095777967,1
"V1301",-0.00617330281874072,1
"V117980",0.00617145008899789,1
"V3147",-0.0061712116069214,1
"V3444",-0.00617090077633446,1
"V119298",0.0061705642293343,1
"V10929",-0.00616960316533169,1
"V2723",-0.00616946319516252,1
"V4125",-0.00616925350617868,1
"V2011",-0.00616816418682789,1
"V16853",-0.00616806194863275,1
"V2745",-0.00616794240552727,1
"V4638",-0.00616768282333649,1
"V3927",-0.00616763707353985,1
"V38749",-0.00616735813667306,1
"V5432",-0.00616703714453842,1
"V1341",-0.0061665828730806,1
"V10326",-0.00616627805371445,1
"V34843",-0.00616615952051891,1
"V12445",-0.00616538151792486,1
"V118891",0.00616488307197297,1
"V118188",0.00616483833550665,1
"V118799",0.00616463655676727,1
"V30928",-0.00616391437225577,1
"V14056",-0.0061634984783115,1
"V30497",0.00615966512503134,1
"V2621",-0.00615939595320221,1
"V2713",-0.00615794147901103,1
"V116290",0.00615646731925377,1
"V10829",-0.00615644255916327,1
"V3021",-0.00615559757236455,1
"V4445",-0.00615450692104043,1
"V38249",-0.00615422768208632,1
"V2409",-0.00615413351432904,1
"V39148",-0.00615397986473894,1
"V2306",-0.00615385091690332,1
"V3325",-0.0061534000795942,1
"V11939",-0.00615289308055233,1
"V3222",-0.00615060557670492,1
"V2207",-0.00615005943144533,1
"V4028",-0.00614985633799981,1
"V2843",-0.0061498154606348,1
"V11131",-0.00614954491492128,1
"V116498",0.00614882282789716,1
"V2946",-0.00614854730456851,1
"V32636",-0.00614766320595085,1
"V2321",-0.00614628843470538,1
"V3625",-0.0061457615153112,1
"V1702",-0.00614255341013353,1
"V1802",-0.00614148445465969,1
"V31731",-0.00614039644822969,1
"V1910",-0.00614035896738953,1
"V3527",-0.00614017777225597,1
"V2302",-0.00613952426228226,1
"V33941",-0.00613895745560884,1
"V2744",-0.00613857934912107,1
"V4336",-0.00613785959239346,1
"V4540",-0.00613625977937223,1
"V30185",0.00613586937267603,1
"V118793",0.00613557058028654,1
"V4139",-0.00613502195917197,1
"V1044",-0.00613448232796115,1
"V1816",-0.00613312052431475,1
"V19353",-0.00613276130135916,1
"V18652",-0.0061318024955435,1
"V2710",-0.00613147376476181,1
"V13152",-0.00613079823674812,1
"V2815",-0.00612945655635919,1
"V30094",0.00612925882403177,1
"V3322",-0.00612890821193944,1
"V4533",-0.00612851639931299,1
"V4338",-0.00612802813864881,1
"V30626",-0.0061276052202099,1
"V1812",-0.00612732644821792,1
"V2111",-0.00612699837179716,1
"V2719",-0.00612506504599447,1
"V117380",0.00612475800920343,1
"V4021",-0.00612414842022554,1
"V5129",-0.00612384686306407,1
"V34944",-0.00612313258339874,1
"V2612",-0.0061225184405774,1
"V4128",-0.0061210811519704,1
"V119594",0.0061209901754561,1
"V10908",-0.00612062698326441,1
"V117489",0.00612024838339232,1
"V1903",-0.00612022810786456,1
"V2309",-0.00611928507074246,1
"V3530",-0.00611899972500513,1
"V116684",0.00611891413034737,1
"V30526",-0.00611847327155641,1
"V31229",-0.00611796994917274,1
"V4935",-0.00611752069048166,1
"V1911",-0.00611743919173699,1
"V3932",-0.00611743747070155,1
"V1216",-0.00611729520924643,1
"V118091",0.0061163306070627,1
"V2410",-0.00611583761699831,1
"V11032",-0.00611381057705459,1
"V4830",-0.00611347510768851,1
"V12961",-0.00611334367188775,1
"V2414",-0.00611242972187204,1
"V4728",-0.00611213685211726,1
"V2511",-0.00611191751887239,1
"V19253",-0.00611049842874835,1
"V2912",-0.00610943952517991,1
"V13251",-0.00610911051287358,1
"V117199",0.00610889502907591,1
"V13458",-0.00610854260894549,1
"V4130",-0.00610757889689424,1
"V5929",-0.00610685586530747,1
"V2005",-0.00610554248358304,1
"V3837",-0.00610435212584633,1
"V31630",-0.00610403617322341,1
"V5831",-0.00610285263638115,1
"V12448",-0.0061027109782787,1
"V4631",-0.00610014779231698,1
"V3724",-0.00609916555920339,1
"V2919",-0.00609832765873471,1
"V2107",-0.00609828196197386,1
"V11838",-0.00609817767595631,1
"V1314",-0.00609749803492796,1
"V116399",0.00609738213779561,1
"V2605",-0.00609632112846183,1
"V2822",-0.00609536061815641,1
"V13657",-0.00609330183413859,1
"V117177",0.00609288359615895,1
"V16453",-0.00609203472118955,1
"V2922",-0.00609129364181836,1
"V5732",-0.00609083960093734,1
"V3221",-0.00609083550676636,1
"V2923",-0.00609004096046006,1
"V2813",-0.00608881921819324,1
"V3727",-0.00608865306348427,1
"V4931",-0.00608841250148438,1
"V2003",-0.00608732341846563,1
"V36948",-0.00608653686396676,1
"V12142",-0.00608372664953476,1
"V12444",-0.00608328055564662,1
"V4538",-0.00608309657393663,1
"V3730",-0.00608289988399742,1
"V4330",-0.0060821548800494,1
"V39649",-0.00608192746959607,1
"V2749",-0.00608176738536631,1
"V2408",-0.00608151741848447,1
"V3412",-0.00608103228942521,1
"V118197",0.00608078826563958,1
"V3220",-0.00608054562509676,1
"V3026",-0.00608048787505514,1
"V3122",-0.00607993122363038,1
"V2607",-0.00607986623943712,1
"V1901",-0.00607963389321814,1
"V2542",-0.0060788045536925,1
"V34141",-0.00607873513269003,1
"V4036",-0.00607857691827708,1
"V4135",-0.00607827277211182,1
"V117598",0.00607817137330276,1
"V10224",-0.00607792134741768,1
"V7933",-0.00607782364672608,1
"V3537",-0.0060776125315453,1
"V13050",-0.00607707334901454,1
"V4535",-0.00607693966294414,1
"V36347",-0.00607526821301345,1
"V2017",-0.00607503978557557,1
"V119891",0.00607321647864977,1
"V4933",-0.00607297723355345,1
"V2304",-0.00607170217320812,1
"V11030",-0.00607111099268276,1
"V4930",-0.00607018374373352,1
"V2617",-0.00606968736106964,1
"V118897",0.00606824970923012,1
"V118700",0.00606570331129825,1
"V1803",-0.00606464989760874,1
"V3115",-0.00606426819062047,1
"V2610",-0.0060641426577376,1
"V3443",-0.00606322734899403,1
"V11031",-0.00606214352431816,1
"V3743",-0.00606051566002366,1
"V4838",-0.00606041167991768,1
"V119798",0.00605972526242872,1
"V4641",-0.00605937873719277,1
"V15554",-0.00605852771026047,1
"V3113",-0.00605816899832054,1
"V3244",-0.00605667116261729,1
"V2404",-0.00605554403570864,1
"V117799",0.00605535217133474,1
"V3125",-0.00605477948155145,1
"V13052",-0.00605441244916765,1
"V4431",-0.00605298665874748,1
"V3518",-0.00605193136830965,1
"V39549",-0.00605187108688733,1
"V2114",-0.00605183437381062,1
"V4732",-0.00605143013347142,1
"V14354",-0.00605066519508678,1
"V4434",-0.00605012002060211,1
"V38349",-0.00604928883920413,1
"V2619",-0.00604927073089939,1
"V4239",-0.00604883893149246,1
"V2001",-0.00604852546740543,1
"V5134",-0.00604722873911046,1
"V2812",-0.00604646310194593,1
"V2503",-0.0060450107627663,1
"V5038",-0.00604452377785885,1
"V4528",-0.00604206713378748,1
"V7032",-0.00604196427665016,1
"V15354",-0.00604079113193289,1
"V4047",-0.00603977209967093,1
"V3728",-0.00603646199073616,1
"V6029",-0.00603540577486918,1
"V1403",-0.00603475966077962,1
"V35346",-0.00603354690509581,1
"V4936",-0.00603275859311278,1
"V4131",-0.00603264021300231,1
"V5434",-0.00603242527628901,1
"V13654",-0.00603100141711506,1
"V4240",-0.00603057582682219,1
"V2212",-0.00603028948292028,1
"V3121",-0.00603013419135115,1
"V3245",-0.00602960064985732,1
"V2402",-0.00602900726893588,1
"V1804",-0.00602869124654642,1
"V4229",-0.00602529812605654,1
"V35546",-0.00602514685920796,1
"V2510",-0.00602416157395432,1
"V5137",-0.00602375796728801,1
"V2718",-0.0060222614023046,1
"V2811",-0.00602126661097162,1
"V2411",-0.00602099695497312,1
"V3323",-0.00602014483876422,1
"V2814",-0.006020075457969,1
"V13755",-0.00602002960368832,1
"V4643",-0.00602000852255949,1
"V118582",0.00601958063539689,1
"V32032",-0.00601901090885378,1
"V4326",-0.00601839233225658,1
"V3642",-0.00601802928390502,1
"V118993",0.0060170055206986,1
"V4344",-0.00601654483165684,1
"V2916",-0.00601592370945476,1
"V4331",-0.00601496866789352,1
"V4539",-0.00601487522914745,1
"V3345",-0.00601484013395376,1
"V4833",-0.00601336011294962,1
"V32836",-0.00601237245911611,1
"V5633",-0.00601176400378698,1
"V37349",-0.00601149795472667,1
"V30024",-0.00601131467055422,1
"V1703",-0.00601044372870643,1
"V119787",0.00601032352702166,1
"V37047",-0.00601013310820239,1
"V2305",-0.00600975236138386,1
"V3831",-0.00600911562081033,1
"V12241",-0.00600899182024802,1
"V3929",-0.00600854325617949,1
"V3218",-0.00600810741591397,1
