"name","value.var","comp"
"V38818",-0.00733601936642961,1
"V35714",-0.00733552395780831,1
"V37629",-0.00733491953912741,1
"V117838",0.00733471062222292,1
"V113130",0.00733391749292452,1
"V31380",0.00733356420353263,1
"V118737",0.00733343499745494,1
"V23156",0.00733301932025892,1
"V5398",-0.0073330001765076,1
"V152234",0.0073326882278481,1
"V157056",0.00733178199287858,1
"V33736",-0.00733124725392547,1
"V13944",-0.00733017835250324,1
"V35717",-0.00733013890919895,1
"V34811",-0.00733001003826669,1
"V32702",-0.00732934901921259,1
"V38221",-0.00732839546554108,1
"V39087",-0.00732801466256916,1
"V152480",0.00732788988899889,1
"V152114",0.00732753727589156,1
"V117844",0.00732738427620937,1
"V37118",-0.0073271042044021,1
"V37417",-0.00732684999333475,1
"V35319",-0.00732617451057396,1
"V36188",-0.00732608640370036,1
"V38524",-0.00732520233707318,1
"V35710",-0.00732463170541445,1
"V34708",-0.00732398105783802,1
"V35412",-0.00732327362114555,1
"V152502",0.00732296718013117,1
"V532",-0.00732294923760193,1
"V38921",-0.00732180169701195,1
"V157297",0.00732153754747551,1
"V36332",-0.00732117647106161,1
"V115442",0.00732085718148314,1
"V119745",0.00732078986826523,1
"V39630",-0.00732025323056422,1
"V115336",0.00732004102088831,1
"V37419",-0.0073199152625352,1
"V39622",-0.0073197856636401,1
"V12563",-0.00731872143482163,1
"V37621",-0.00731870668791315,1
"V37018",-0.00731841513534293,1
"V37520",-0.00731840739647032,1
"V20660",0.00731825792147907,1
"V34202",-0.00731800955171552,1
"V37517",-0.00731788109931349,1
"V153242",0.00731782959333503,1
"V34927",-0.00731765598525917,1
"V35096",-0.00731739256210601,1
"V118542",0.00731724217023934,1
"V150833",0.00731720367605826,1
"V38919",-0.00731689561685267,1
"V36121",-0.00731688966320064,1
"V33941",-0.00731681682216508,1
"V35230",-0.00731619450793254,1
"V150134",0.00731498760554371,1
"V119238",0.00731378418248073,1
"V35812",-0.00731373393094274,1
"V115731",0.00731352706410985,1
"V34709",-0.00731222255986895,1
"V39919",-0.00731124164306508,1
"V36019",-0.00731081223061297,1
"V33002",-0.00731052053134901,1
"V37731",-0.00731040751214404,1
"V117043",0.00731038198399722,1
"V117135",0.00730980492539061,1
"V114434",0.00730941628284616,1
"V38427",-0.00730835112245408,1
"V37726",-0.00730795374325345,1
"V38622",-0.00730763220395497,1
"V39017",-0.00730734016101482,1
"V33836",-0.00730717352720356,1
"V34006",-0.00730688380282428,1
"V38833",-0.00730625290143067,1
"V13945",-0.00730623788408424,1
"V152230",0.00730610176278354,1
"V37532",-0.0073056098794316,1
"V39323",-0.00730514442542896,1
"V152106",0.00730438616906006,1
"V114533",0.00730436535682539,1
"V21141",0.00730412248608559,1
"V34903",-0.00730366186296283,1
"V34710",-0.0073030946196173,1
"V34308",-0.00730244447576221,1
"V31534",-0.0073021657883163,1
"V36617",-0.00730095415205095,1
"V152693",0.00730083883438122,1
"V117945",0.0072998192238174,1
"V37924",-0.00729945347601442,1
"V153465",0.0072987474258186,1
"V38934",-0.00729873790563904,1
"V34612",-0.00729818177463998,1
"V36721",-0.00729809802266458,1
"V97989",-0.00729803560365551,1
"V33502",-0.00729783235239976,1
"V36427",-0.00729781957543305,1
"V35224",-0.00729711731186073,1
"V151030",0.00729700742117461,1
"V39531",-0.0072968542442839,1
"V39629",-0.00729611708206712,1
"V152505",0.00729577279239512,1
"V119452",0.00729557838923793,1
"V38815",-0.00729548357913615,1
"V37522",-0.00729478813224311,1
"V33735",-0.0072942432356569,1
"V36622",-0.00729407151918003,1
"V152641",0.00729399966878357,1
"V33102",-0.00729342379371145,1
"V35114",-0.00729314481888796,1
"V38619",-0.00729216003494729,1
"V35610",-0.00729215890121129,1
"V36193",-0.00729134774702557,1
"V152244",0.00729123054136863,1
"V21237",0.00728979557006121,1
"V35416",-0.00728857855450755,1
"V152154",0.00728850310305682,1
"V21451",0.00728805823132911,1
"V36715",-0.00728792936667896,1
"V39634",-0.00728675772307629,1
"V39031",-0.00728559161495285,1
"V156991",0.0072839098966431,1
"V117240",0.00728380358871046,1
"V150647",0.00728372971677402,1
"V39028",-0.00728275522018773,1
"V39417",-0.00728162695858203,1
"V39121",-0.00728152277288164,1
"V150335",0.00728135143104981,1
"V38421",-0.00728101222718183,1
"V33604",-0.0072803220963062,1
"V152041",0.00727953270286088,1
"V11867",-0.00727880577754956,1
"V37230",-0.0072784593593725,1
"V113631",0.00727787270842887,1
"V33623",-0.00727785454188259,1
"V37217",-0.00727764076000122,1
"V36817",-0.00727754711896654,1
"V116345",0.00727684144913213,1
"V38911",-0.00727680112216523,1
"V36717",-0.00727666222259142,1
"V39729",-0.00727651025472344,1
"V12026",-0.00727639550854528,1
"V119146",0.00727616325056252,1
"V33810",-0.00727573184490942,1
"V632",-0.00727563507991907,1
"V39432",-0.00727546547713466,1
"V115840",0.00727522740800242,1
"V39507",-0.0072751595467265,1
"V10615",-0.00727483918040328,1
"V34042",-0.00727451918141574,1
"V150734",0.00727426274287201,1
"V36014",-0.00727365985288749,1
"V33801",-0.00727344068797647,1
"V39719",-0.00727309707313726,1
"V35106",-0.00727300291969463,1
"V150946",0.00727193656870803,1
"V13655",-0.00727111825402256,1
"V117843",0.00727016624991344,1
"V150053",0.00726962808367656,1
"V38933",-0.00726955846439524,1
"V34116",-0.00726953718165143,1
"V153407",0.00726926789420308,1
"V112626",0.0072691000780304,1
"V38926",-0.00726891387057806,1
"V118846",0.0072686736975886,1
"V39221",-0.00726798564500895,1
"V151011",0.00726777278706877,1
"V152107",0.00726741230358173,1
"V118445",0.00726725777968319,1
"V152475",0.00726650586685514,1
"V37915",-0.00726646106150758,1
"V34208",-0.00726644222277231,1
"V34506",-0.00726542660816481,1
"V39732",-0.00726527854441749,1
"V95794",-0.0072650455964597,1
"V7199",-0.00726461306539638,1
"V35108",-0.00726440750764041,1
"V36521",-0.00726411300172831,1
"V152453",0.00726385374510159,1
"V10717",-0.00726372607623968,1
"V38527",-0.00726367419931041,1
"V116137",0.00726356237417359,1
"V34101",-0.00726314472282603,1
"V38822",-0.00726272690552792,1
"V34331",-0.00726257879805183,1
"V10817",-0.00726228549137595,1
"V35711",-0.0072614982117475,1
"V157286",0.00726098250965384,1
"V35832",-0.00726045417670197,1
"V157181",0.00725986276653465,1
"V37013",-0.00725970509453528,1
"V157096",0.00725965512985814,1
"V38883",-0.00725939813013115,1
"V152213",0.00725932219185483,1
"V39515",-0.0072591789880212,1
"V36016",-0.0072587755162873,1
"V156995",0.007258639098319,1
"V157090",0.00725813509922769,1
"V38316",-0.00725719228069482,1
"V34492",-0.00725714916457657,1
"V36718",-0.00725669773789479,1
"V153413",0.00725575061978573,1
"V39519",-0.00725557052259625,1
"V114333",0.00725554905198021,1
"V39317",-0.00725534180333238,1
"V34005",-0.00725448164443165,1
"V33826",-0.0072535527787457,1
"V38318",-0.00725335114927018,1
"V114830",0.00725333002273855,1
"V20734",0.00725325483944594,1
"V5696",-0.00725282639983586,1
"V37231",-0.00725262877495556,1
"V38819",-0.00725212422485491,1
"V118246",0.00725155851940134,1
"V37519",-0.00725141243509141,1
"V34000",-0.00725057962724831,1
"V151940",0.00725056244532621,1
"V113428",0.00725053116087508,1
"V151209",0.00725051847083526,1
"V116135",0.00725046510432823,1
"V112126",0.00725045575548804,1
"V39433",-0.00724998386244235,1
"V34926",-0.0072494931153841,1
"V117946",0.00724921836521723,1
"V116339",0.00724912164076283,1
"V39733",-0.00724832582222414,1
"V37515",-0.00724801064229244,1
"V151211",0.00724769086678288,1
"V39222",-0.0072471815772771,1
"V156786",0.00724605043997618,1
"V119748",0.00724470781195801,1
"V38714",-0.00724452693645609,1
"V34431",-0.00724399810023156,1
"V38881",-0.00724344822075449,1
"V38213",-0.00724304941261492,1
"V13557",-0.00724268686647814,1
"V20939",0.00724234925605605,1
"V35731",-0.00724192058208643,1
"V33402",-0.00724172023950934,1
"V31581",0.0072398018570936,1
"V37132",-0.00723970931544786,1
"V112927",0.00723955315705784,1
"V39424",-0.0072394990489144,1
"V118442",0.00723934335602047,1
"V13361",-0.00723922436778339,1
"V116133",0.00723875557435576,1
"V150135",0.00723723476672862,1
"V33525",-0.00723669718605552,1
"V39034",-0.00723612701994546,1
"V7499",-0.00723479703085418,1
"V34599",-0.0072347552323713,1
"V39818",-0.00723389356149808,1
"V38520",-0.00723246763433344,1
"V153401",0.00723241716168273,1
"V152253",0.00723216784540104,1
"V152482",0.00723155172097093,1
"V20154",0.00723101298991282,1
"V35512",-0.00723076420647006,1
"V116739",0.00723063808700728,1
"V157295",0.00722986143735792,1
"V33139",-0.00722962451937904,1
"V36428",-0.0072296167152074,1
"V13546",-0.00722860831315755,1
"V37622",-0.00722843406312654,1
"V37424",-0.00722772908521932,1
"V35309",-0.00722751197148973,1
"V21456",0.00722690048402638,1
"V10314",-0.00722649001466117,1
"V151248",0.00722594906952837,1
"V150048",0.00722562948283944,1
"V31133",-0.00722505812813086,1
"V150316",0.00722488719021759,1
"V36015",-0.00722446973214307,1
"V38514",-0.00722431284720937,1
"V39126",-0.0072243068171959,1
"V38821",-0.0072240073562755,1
"V11368",-0.00722357858229925,1
"V11119",-0.00722344611601874,1
"V150916",0.00722298614515318,1
"V152682",0.00722294684089416,1
"V20052",0.00722181766829573,1
"V116537",0.00722114599978996,1
"V118045",0.0072210463474961,1
"V117235",0.00722092944441957,1
"V33221",-0.00722080233581181,1
"V38034",-0.00722058274825861,1
"V118340",0.00721976140426295,1
"V33702",-0.007218654762223,1
"V113627",0.00721827182650699,1
"V36920",-0.00721814672340455,1
"V34532",-0.00721671110603342,1
"V34806",-0.00721660654307375,1
"V36615",-0.0072163067581331,1
"V34832",-0.00721561267336119,1
"V36331",-0.00721482502242752,1
"V35330",-0.00721263251932741,1
"V115938",0.0072121514924937,1
"V39211",-0.00721162448760619,1
"V37682",-0.00721155652105844,1
"V156992",0.00721154327350164,1
"V38224",-0.00721143277640339,1
"V115034",0.00721125119540189,1
"V116448",0.00721091228807794,1
"V35419",-0.00721075016143466,1
"V22361",0.00721032745625733,1
"V36618",-0.00720921336689766,1
"V153032",0.00720919245573839,1
"V156986",0.00720865935033473,1
"V150026",0.00720814338564425,1
"V156881",0.00720729354202311,1
"V35622",-0.00720659250603873,1
"V34295",-0.00720646842908159,1
"V118748",0.00720620439741804,1
"V114738",0.00720580065686755,1
"V34717",-0.00720540576059482,1
"V37317",-0.0072053043259164,1
"V35011",-0.00720444552449676,1
"V30279",0.00720436077078278,1
"V115235",0.00720435906968779,1
"V157296",0.00720432967480232,1
"V34606",-0.00720401985287424,1
"V36720",-0.00720392386940908,1
"V13654",-0.00720372209317743,1
"V31279",0.00720347619486964,1
"V33806",-0.00720333160505982,1
"V151207",0.00720280006016269,1
"V116844",0.00720279175642513,1
"V34501",-0.00720218399312015,1
"V33606",-0.00720212763271139,1
"V738",-0.00720192121999825,1
"V37321",-0.00720187178969508,1
"V37888",-0.00720157676744079,1
"V34102",-0.00720136962207402,1
"V118944",0.00720066658733451,1
"V39213",-0.00720057908810394,1
"V118540",0.00720039957722481,1
"V118042",0.00720017144940291,1
"V13232",-0.00719971279294504,1
"V39523",-0.00719882926291194,1
"V39012",-0.00719795851210287,1
"V3790",-0.00719746663840299,1
"V38115",-0.00719737693688569,1
"V35620",-0.00719715217461592,1
"V11120",-0.00719636876487605,1
"V14051",-0.00719561574304735,1
"V37315",-0.00719546799040138,1
"V117944",0.00719515970236417,1
"V34319",-0.00719510942878143,1
"V36413",-0.00719496546985653,1
"V35516",-0.00719470323753907,1
"V116836",0.00719465536731736,1
"V37311",-0.0071943999859366,1
"V39134",-0.00719421949089204,1
"V34007",-0.00719414486589714,1
"V22951",0.00719279891387155,1
"V35424",-0.00719243128307346,1
"V154129",0.00719211880380599,1
"V152412",0.00719124119416345,1
"V96799",-0.00719076920137372,1
"V38216",-0.00719019754990103,1
"V34928",-0.00718992913630179,1
"V37911",-0.00718883498935686,1
"V33116",-0.00718724506971222,1
"V39916",-0.00718646487251467,1
"V37619",-0.00718640791977396,1
"V35618",-0.00718624096658935,1
"V34907",-0.00718588350996726,1
"V150247",0.00718516745472451,1
"V39635",-0.00718499207702226,1
"V35308",-0.00718498171791575,1
"V21538",0.0071842271737099,1
"V156978",0.00718399600553733,1
"V13737",-0.00718390974878237,1
"V157191",0.00718370665398997,1
"V9800",-0.00718350390470906,1
"V36912",-0.00718339502150322,1
"V33803",-0.0071833627672374,1
"V35425",-0.00718335836794838,1
"V4493",-0.00718212990656516,1
"V36420",-0.00718209664478123,1
"V156898",0.00718168151943175,1
"V152504",0.00718127535325861,1
"V38583",-0.0071809309923244,1
"V35306",-0.00718047046245448,1
"V18100",-0.00717950252768275,1
"V156788",0.00717928828022466,1
"V118244",0.00717923545897446,1
"V34028",-0.00717883732263686,1
"V156890",0.00717834983095422,1
"V38017",-0.0071770104498544,1
"V113532",0.00717667690276603,1
"V157176",0.00717663279693636,1
"V114735",0.00717660035447147,1
"V13461",-0.00717618045299501,1
"V36222",-0.00717491431356853,1
"V156974",0.00717471013331559,1
"V38134",-0.0071746573505031,1
"V115733",0.007174398626821,1
"V37715",-0.00717348583250139,1
"V116438",0.00717335077598078,1
"V36316",-0.0071730293185482,1
"V5400",-0.00717302477449361,1
"V21654",0.00717236827872441,1
"V35917",-0.00717216579108516,1
"V150816",0.00717184164449198,1
"V39314",-0.00717167291983744,1
"V38521",-0.00717160266353386,1
"V36411",-0.00717136525377618,1
"V14050",-0.00717120553232245,1
"V36732",-0.00717016735138296,1
"V38023",-0.00716996465099831,1
"V21550",0.00716971762355633,1
"V116035",0.0071689831127822,1
"V118838",0.00716885841359801,1
"V4396",-0.00716846148101241,1
"V152404",0.00716828009993528,1
"V151008",0.00716775250034141,1
"V38627",-0.00716735360502786,1
"V39018",-0.00716721098058402,1
"V30292",0.00716718734448384,1
"V7297",-0.00716598089310732,1
"V156993",0.00716479819358805,1
"V35409",-0.00716408541610939,1
"V113433",0.00716303639984594,1
"V152702",0.00716279849961073,1
"V33609",-0.00716194923169361,1
"V35217",-0.00716127314426775,1
"V153154",0.00716082173468921,1
"V152291",0.00716055409934684,1
"V157013",0.00715845264788879,1
"V115636",0.00715843813231563,1
"V118142",0.00715837974755777,1
"V13637",-0.00715823308061538,1
"V38916",-0.00715806113288654,1
"V36619",-0.0071580513537324,1
"V37020",-0.00715782227091144,1
"V150232",0.00715753375666671,1
"V21737",0.00715745592763233,1
"V21541",0.00715695542894106,1
"V156866",0.00715624168000198,1
"V37811",-0.00715601678932914,1
"V157262",0.00715527881628928,1
"V116335",0.00715511001039832,1
"V36208",-0.00715504918243277,1
"V34435",-0.00715476408204124,1
"V117338",0.0071542616655681,1
"V35631",-0.00715358932241396,1
"V156877",0.00715328478877014,1
"V230",-0.00715324173263496,1
"V37533",-0.00715271027630302,1
"V30486",0.00715268772397008,1
"V36616",-0.00715257639759907,1
"V35511",-0.00715250488882325,1
"V38618",-0.00715246485613986,1
"V38728",-0.00715214827948408,1
"V36230",-0.00715197580962302,1
"V38516",-0.00715190400650313,1
"V115936",0.00715136322635588,1
"V118144",0.00715100346008026,1
"V157276",0.00715085953107366,1
"V1235",-0.00715039490906613,1
"V37116",-0.0071494213909523,1
"V117637",0.00714894729789392,1
"V33807",-0.00714871136820188,1
"V13233",-0.00714822366599513,1
"V152686",0.00714795720122895,1
"V12365",-0.0071472318050719,1
"V119439",0.00714625861151927,1
"V157185",0.00714620457919354,1
"V39616",-0.00714593855502513,1
"V34108",-0.00714486642147349,1
"V35513",-0.00714469218497946,1
"V37830",-0.00714455276651456,1
"V153423",0.00714446860621467,1
"V33933",-0.00714446431234891,1
"V151629",0.00714429667412571,1
"V150216",0.0071440320377554,1
"V153512",0.00714397737956261,1
"V150137",0.00714386053669253,1
"V38482",-0.0071429446285079,1
"V35130",-0.00714232593163957,1
"V153447",0.00714209843482757,1
"V13657",-0.00714036773410063,1
"V152250",0.00714004561552805,1
"V113628",0.00713968449063619,1
"V11070",-0.00713965978411356,1
"V33325",-0.00713935489497588,1
"V37714",-0.00713904148115882,1
"V152314",0.00713813641078337,1
"V35519",-0.00713797705595747,1
"V37432",-0.00713792103627591,1
"V34604",-0.00713791945682887,1
"V34127",-0.00713784178492116,1
"V33832",-0.00713752705372169,1
"V13843",-0.00713746565741329,1
"V99594",-0.00713741747622555,1
"V154627",0.00713728140710049,1
"V21257",0.00713658944653645,1
"V118851",0.00713654967549116,1
"V35628",-0.00713650211393642,1
"V22163",0.00713602894893997,1
"V156975",0.00713551517050041,1
"V35921",-0.00713426320799161,1
"V36205",-0.00713413191393729,1
"V36730",-0.00713404110196777,1
"V33241",-0.00713401697029761,1
"V116842",0.00713380945977298,1
"V36227",-0.0071336925878003,1
"V1136",-0.00713278703076901,1
"V30198",0.00713269937627418,1
"V12326",-0.00713262911036485,1
"V35312",-0.00713258710192678,1
"V2097",-0.00713245775685603,1
"V119747",0.00713144328183684,1
"V33531",-0.00713085357675102,1
"V33711",-0.00713084968741714,1
"V114129",0.00713052024908471,1
"V13349",-0.00713038514219144,1
"V156879",0.00713013092590535,1
"V34204",-0.00712989120094734,1
"V157198",0.00712913781634277,1
"V35804",-0.00712858258512645,1
"V152462",0.00712848001119812,1
"V21142",0.00712834979402685,1
"V38033",-0.00712830092996191,1
"V4299",-0.0071273901751571,1
"V117242",0.00712603974822084,1
"V119547",0.00712598654963707,1
"V20335",0.00712553686961609,1
"V3499",-0.00712485252827948,1
"V152910",0.00712445068423895,1
"V151227",0.00712403100721649,1
