"name","value.var","comp"
"V19750",-0.00957700583393408,1
"V156618",0.0095767331472961,1
"V10460",-0.00957584338283217,1
"V156717",0.00957440168674497,1
"V158424",0.00957386325146586,1
"V16748",-0.00957229413859836,1
"V17649",-0.00957224734302492,1
"V158402",0.00957222740304551,1
"V158625",0.00957147555763221,1
"V13857",-0.00957029701002549,1
"V18249",-0.00956960975678034,1
"V158626",0.00956956508960985,1
"V159325",0.00956952759994387,1
"V15746",-0.00956899779905194,1
"V159007",0.00956872312605051,1
"V19948",-0.00956657494596397,1
"V158310",0.00956653988371429,1
"V11759",-0.0095636637487941,1
"V13057",-0.00956134583445847,1
"V16948",-0.00956039162842182,1
"V157242",0.0095595717530741,1
"V158327",0.00955826568645061,1
"V158909",0.00955629664505321,1
"V15048",-0.00955554281951001,1
"V10365",-0.00955231133184902,1
"V14944",-0.00955215354341995,1
"V158707",0.00955192304686558,1
"V158332",0.0095514906074513,1
"V10656",-0.00955108693133333,1
"V11322",-0.0095507389016044,1
"V13336",-0.00954997633547041,1
"V158915",0.00954993671413847,1
"V157200",0.00954816362688327,1
"V157521",0.00954766766982695,1
"V157239",0.00954748300745942,1
"V158223",0.00954732927621143,1
"V12449",-0.00954657736739861,1
"V19450",-0.00954601524120861,1
"V12730",-0.00954597493798936,1
"V156427",0.00954595986879945,1
"V158321",0.0095459511864424,1
"V13536",-0.00954578986192211,1
"V19649",-0.00954524875666263,1
"V152856",0.00954499210629518,1
"V13544",-0.00954481517671708,1
"V156323",0.00954438016604949,1
"V159008",0.0095442148687736,1
"V157901",0.00954349113797545,1
"V157526",0.00954221912980423,1
"V11567",-0.0095419395930213,1
"V12153",-0.00954101703856014,1
"V10255",-0.00954053091772856,1
"V16851",-0.00953863154841557,1
"V15144",-0.00953721530069998,1
"V159516",0.00953598774637661,1
"V157510",0.0095341170657894,1
"V17655",-0.00953319280465039,1
"V13958",-0.00953309077788999,1
"V10265",-0.00953185790066111,1
"V158423",0.00953178920907176,1
"V158317",0.00953067412517718,1
"V15042",-0.0095299095054928,1
"V156438",0.00952962589863121,1
"V11348",-0.00952694005534755,1
"V156413",0.00952692882189502,1
"V12943",-0.00952634663266616,1
"V158334",0.00952531129385397,1
"V158505",0.00952473580088391,1
"V158521",0.00952442725379698,1
"V17651",-0.00952425905541278,1
"V157001",0.00952397135934526,1
"V16057",-0.00952329339497805,1
"V157326",0.0095231715336052,1
"V11843",-0.00952287826554781,1
"V159130",0.00952215525068468,1
"V19049",-0.00952213153303112,1
"V156718",0.00952103958271228,1
"V158624",0.0095192320374166,1
"V158710",0.00951820648916177,1
"V158511",0.00951745365431396,1
"V12646",-0.00951670055040806,1
"V17349",-0.00951620595182059,1
"V158609",0.00951573032847043,1
"V19250",-0.00951554340598456,1
"V15246",-0.00951546931395862,1
"V156215",0.00951521123471291,1
"V159716",0.00951514435090518,1
"V156356",0.0095148682249043,1
"V10054",-0.00951455654004554,1
"V13258",-0.00951284758090318,1
"V157835",0.00951191274104556,1
"V158529",0.00951103196696733,1
"V15250",-0.00951071585393084,1
"V12047",-0.009510641283645,1
"V156232",0.00951024688196907,1
"V13234",-0.00950970051985323,1
"V11250",-0.00950902679091288,1
"V10744",-0.00950838285114702,1
"V12328",-0.00950831638251245,1
"V11241",-0.00950797121561196,1
"V156332",0.00950795247274249,1
"V152498",0.00950783954269297,1
"V11853",-0.00950650791365471,1
"V16956",-0.0095061015685335,1
"V157341",0.00950485807344587,1
"V15056",-0.00950325669005065,1
"V16247",-0.00950297434040999,1
"V12854",-0.00950134984611503,1
"V18148",-0.00950076596672105,1
"V16347",-0.00950034346458396,1
"V15245",-0.00949994482086888,1
"V152492",0.009499544422409,1
"V158721",0.00949917917918404,1
"V11057",-0.0094968965850758,1
"V159307",0.00949682242992439,1
"V12947",-0.00949514187293521,1
"V157908",0.00949421663325065,1
"V13838",-0.00949371841770805,1
"V13358",-0.0094928461829121,1
"V158102",0.00949094940273833,1
"V157334",0.009490799864773,1
"V157032",0.00949043498334308,1
"V11547",-0.0094901923620908,1
"V14857",-0.00948939275782949,1
"V158224",0.00948864368262861,1
"V17756",-0.00948800822366954,1
"V158906",0.00948782212205234,1
"V14344",-0.00948654461059406,1
"V14446",-0.00948632662795778,1
"V13160",-0.0094862735837382,1
"V10371",-0.00948536868272676,1
"V159208",0.00948493261164146,1
"V15448",-0.00948225438965375,1
"V15047",-0.00948223783175463,1
"V158533",0.00948113658737635,1
"V159025",0.00948102335936752,1
"V159718",0.00948028669906078,1
"V17650",-0.00947996578835508,1
"V159230",0.00947994668447616,1
"V152871",0.00947945547564549,1
"V156327",0.00947919970080005,1
"V159615",0.0094788103800567,1
"V11844",-0.00947861632961428,1
"V159120",0.00947859564067289,1
"V18653",-0.00947719269543118,1
"V16947",-0.00947461219097663,1
"V158825",0.0094745798776764,1
"V15456",-0.00947425361274525,1
"V159133",0.00947305206057588,1
"V157199",0.0094724930087455,1
"V14456",-0.00947222782703523,1
"V10954",-0.00947203436893613,1
"V10948",-0.00947144813543248,1
"V158437",0.00947019178016842,1
"V12961",-0.00946996551625055,1
"V10763",-0.00946970398946051,1
"V12460",-0.00946867430115252,1
"V10552",-0.00946783773413725,1
"V12959",-0.00946771080785166,1
"V159412",0.00946726850931104,1
"V13033",-0.00946721363191177,1
"V14143",-0.00946714144807532,1
"V11623",-0.00946493925928962,1
"V158319",0.00946491555527534,1
"V10667",-0.00946295706140818,1
"V157104",0.00946283461495504,1
"V157024",0.00946248507817159,1
"V11924",-0.00946186158690482,1
"V13737",-0.00945985174670135,1
"V19051",-0.00945975040199913,1
"V158211",0.00945877962017394,1
"V158131",0.00945786525542196,1
"V159330",0.00945695087024371,1
"V158433",0.00945693646446966,1
"V13839",-0.00945617384457242,1
"V13151",-0.00945501125121068,1
"V15344",-0.00945390320237704,1
"V13552",-0.0094538495010675,1
"V19050",-0.00945381550698196,1
"V157195",0.00945279729253806,1
"V14657",-0.00945269719545257,1
"V11369",-0.0094513302768346,1
"V17751",-0.0094504302494846,1
"V155915",0.0094500020877289,1
"V158136",0.00944878754086763,1
"V156221",0.00944755689958685,1
"V15857",-0.00944729948833034,1
"V158409",0.00944643998595533,1
"V156731",0.00944597838059289,1
"V11925",-0.0094458983884387,1
"V158809",0.00944567887757989,1
"V10753",-0.00944435278726764,1
"V10819",-0.00944371744180792,1
"V159326",0.00944231190339772,1
"V12163",-0.00944200716993134,1
"V18747",-0.00944142448767171,1
"V158208",0.00944136106054795,1
"V158304",0.00944117992594296,1
"V159005",0.00944109264931109,1
"V152478",0.00943999471243873,1
"V158324",0.00943994215641936,1
"V156234",0.00943920172732854,1
"V13837",-0.00943784560430384,1
"V10416",-0.00943668890460597,1
"V157735",0.00943485859282156,1
"V17951",-0.00943472482203329,1
"V158108",0.00943378892094669,1
"V13836",-0.00943238581113335,1
"V157120",0.0094307376446015,1
"V152490",0.00942976202365542,1
"V157213",0.00942935222706879,1
"V13158",-0.00942921550050701,1
"V11144",-0.00942900415028996,1
"V16747",-0.00942853383734672,1
"V19156",-0.00942791833091571,1
"V157729",0.00942622958191684,1
"V13059",-0.00942576844717432,1
"V10818",-0.00942377946809786,1
"V157193",0.00942276005663167,1
"V156472",0.00942266338520149,1
"V12529",-0.00942183873539991,1
"V158808",0.00942171831126564,1
"V16557",-0.00942119487321208,1
"V157027",0.00942087290644147,1
"V157030",0.0094203179360509,1
"V10517",-0.00941990690669448,1
"V157637",0.00941983406489797,1
"V158410",0.00941942820343254,1
"V158037",0.00941892779230975,1
"V19749",-0.00941811480255608,1
"V156906",0.00941776862135552,1
"V156425",0.0094169652718371,1
"V10060",-0.00941561047291378,1
"V13558",-0.00941467678230913,1
"V157410",0.00941467241793236,1
"V158704",0.00941421600231793,1
"V11546",-0.00941416319267748,1
"V19950",-0.00941289934786668,1
"V156833",0.00941228712492344,1
"V19853",-0.00941190712279641,1
"V13457",-0.0094118787760648,1
"V157224",0.00941158636301158,1
"V14943",-0.0094112262019063,1
"V17656",-0.00941033007628585,1
"V13939",-0.00940959964362554,1
"V19252",-0.00940709314957846,1
"V13058",-0.00940603828528613,1
"V157132",0.00940560309602393,1
"V13233",-0.00940375730313149,1
"V156411",0.00940278995181144,1
"V11160",-0.00940210160254927,1
"V17447",-0.00939833864849758,1
"V15146",-0.00939781357851296,1
"V159207",0.00939725218858722,1
"V16346",-0.009397244045883,1
"V15044",-0.00939696532422127,1
"V15445",-0.00939639646068214,1
"V119088",0.00939521963974185,1
"V17750",-0.00939281975446959,1
"V12327",-0.00939236497150362,1
"V159301",0.00939057540738186,1
"V157324",0.00939025696853132,1
"V12351",-0.00938998568838473,1
"V156515",0.00938810197033259,1
"V12258",-0.00938746715880648,1
"V157112",0.00938728138095308,1
"V10615",-0.00938706272864918,1
"V158807",0.00938695262595692,1
"V13448",-0.00938680723650618,1
"V13753",-0.0093856653935178,1
"V19550",-0.00938482409086622,1
"V12125",-0.00938441820600634,1
"V12358",-0.0093833252843089,1
"V156122",0.0093814093511981,1
"V16357",-0.00938020486195998,1
"V158720",0.00938008109264248,1
"V158333",0.00937913843629141,1
"V157260",0.00937647638402721,1
"V156435",0.00937572998654533,1
"V17949",-0.0093756900587071,1
"V12945",-0.00937501790367551,1
"V19148",-0.00937428129314477,1
"V159223",0.00937423328196005,1
"V158504",0.00937359181644572,1
"V12051",-0.00937345893693463,1
"V11544",-0.00937326804850976,1
"V18248",-0.00937212162208164,1
"V156158",0.00937081713815723,1
"V158204",0.00937073756929375,1
"V14845",-0.00936916784966456,1
"V12162",-0.00936774645218923,1
"V157321",0.00936752285415711,1
"V158922",0.009367465991805,1
"V158841",0.0093669372002921,1
"V152479",0.00936681104363212,1
"V156115",0.00936678922186244,1
"V159515",0.00936561591836604,1
"V10768",-0.00936454518573383,1
"V156918",0.00936311042658792,1
"V157061",0.00936058341849206,1
"V11763",-0.00935938189730493,1
"V11153",-0.00935729396485587,1
"V10261",-0.00935697464429492,1
"V156917",0.00935676208332629,1
"V14453",-0.00935625154773913,1
"V158530",0.00935441991965527,1
"V14240",-0.00935433547685085,1
"V158638",0.00935419570421606,1
"V157023",0.00935343217238905,1
"V19251",-0.00935291151804326,1
"V158075",0.00935242661742299,1
"V158337",0.00935218039305048,1
"V12648",-0.00935129610293941,1
"V14543",-0.0093508430532442,1
"V16046",-0.00935080950902548,1
"V11019",-0.009347406099708,1
"V15657",-0.00934734451013837,1
"V159320",0.00934715324333039,1
"V13535",-0.00934607380032727,1
"V156916",0.00934376068628317,1
"V18448",-0.00934313727047366,1
"V1737",-0.0093414077720475,1
"V157127",0.0093400816353047,1
"V157186",0.00933903611674753,1
"V18650",-0.00933834070585827,1
"V14743",-0.00933828041824075,1
"V12126",-0.00933726577203383,1
"V158055",0.00933684246001092,1
"V12061",-0.00933673876438185,1
"V158924",0.00933654449322052,1
"V158531",0.00933652828500973,1
"V152491",0.00933594143528602,1
"V157185",0.00933527393142491,1
"V158048",0.00933513189937882,1
"V12026",-0.00933504102469603,1
"V39647",-0.00933491939364687,1
"V158526",0.00933477163135401,1
"V158527",0.00933452505081553,1
"V10637",-0.00933342160510597,1
"V157129",0.00933287625159947,1
"V17549",-0.00933158644186799,1
"V159423",0.00933073198087183,1
"V157929",0.00933026244870365,1
"V13056",-0.00932671531891777,1
"V10215",-0.00932636703647848,1
"V14541",-0.0093253975664384,1
"V10315",-0.00932501806727655,1
"V158522",0.00932495143200497,1
"V152489",0.00932462492814696,1
"V156734",0.00932319754732563,1
"V157740",0.00932153219930923,1
"V156441",0.00932074205694905,1
"V157074",0.00932000457092096,1
"V156726",0.00931911340859376,1
"V159211",0.0093182475826556,1
"V159305",0.00931819536396818,1
"V14343",-0.00931589635863266,1
"V39349",-0.00931399659367159,1
"V157621",0.00931330893322289,1
"V158920",0.00931262890354284,1
"V158079",0.00931192639319552,1
"V156132",0.00931089029928351,1
"V11251",-0.00931083603650701,1
"V19952",-0.00931058101668494,1
"V18355",-0.00931016601747277,1
"V156326",0.00930763955300851,1
"V156628",0.0093074906490392,1
"V152486",0.00930654344468943,1
"V17857",-0.00930547986669745,1
"V159118",0.00930542177757614,1
"V156036",0.00930509340536936,1
"V19357",-0.00930100038233616,1
"V14441",-0.00930087079459702,1
"V156336",0.00930042192951571,1
"V15656",-0.00930026479217969,1
"V156928",0.00930026267683029,1
"V18455",-0.00929990390101672,1
"V157829",0.00929893655195086,1
"V159022",0.00929891175902208,1
"V158634",0.00929742698532566,1
"V10740",-0.00929710994861615,1
"V157673",0.00929683469812301,1
"V12555",-0.009296002396536,1
"V158052",0.00929524873267741,1
"V15955",-0.00929347849303661,1
"V16253",-0.00929237682178344,1
"V157267",0.00929169938504808,1
"V156602",0.00929092287912042,1
"V157636",0.00928652664017658,1
"V18652",-0.00928598018634584,1
"V157314",0.00928418755748934,1
"V13436",-0.00928395905105943,1
"V16248",-0.00928381719837025,1
"V18556",-0.00928379559663036,1
"V159219",0.00928365236844602,1
"V10616",-0.00928333938758384,1
"V157542",0.0092831467212383,1
"V157247",0.00928302739893114,1
"V328",-0.00928278594647717,1
"V11246",-0.00928170280596523,1
"V157533",0.00928060565643775,1
"V157441",0.00928034586532668,1
"V157188",0.0092798686267609,1
"V156347",0.0092797939078253,1
"V157248",0.00927926788356759,1
"V11858",-0.00927910900796227,1
"V157268",0.00927874799712947,1
"V158231",0.00927793378805667,1
"V159023",0.00927739552807427,1
"V10760",-0.00927577628610088,1
"V18350",-0.0092749929918479,1
"V19247",-0.00927493314101809,1
"V12447",-0.00927451921133337,1
"V10449",-0.00927422785063276,1
"V159103",0.009273758976703,1
"V156331",0.00927366150334543,1
"V38747",-0.0092722800279007,1
"V13845",-0.00927102136619038,1
"V158839",0.00926955189384947,1
"V158502",0.00926770939302325,1
"V16854",-0.00926770448346918,1
"V14152",-0.00926707295671847,1
"V18047",-0.00926609997542963,1
"V16955",-0.00926606091008547,1
"V152472",0.009263505570433,1
"V15546",-0.00926323708820584,1
"V12931",-0.00926258643829669,1
"V15846",-0.00926164646597963,1
"V12458",-0.00926096947534722,1
"V13557",-0.0092601568349381,1
"V11353",-0.00925984124841685,1
"V158805",0.00925982796206445,1
"V15357",-0.00925953857464204,1
"V11166",-0.00925866558619878,1
"V158723",0.00925819707129974,1
"V159026",0.00925813917087338,1
"V12657",-0.00925796163053543,1
"V25",-0.00925783806992571,1
"V159214",0.00925718289430171,1
"V15458",-0.00925666436250785,1
"V156313",0.00925656472635132,1
"V152488",0.00925600937461189,1
"V12952",-0.00925466545404307,1
"V14039",-0.00925417423612763,1
"V157103",0.00925356549003865,1
"V156902",0.00925258159293711,1
"V152873",0.00925237392498627,1
"V17157",-0.00924814568373259,1
"V158109",0.00924727945919171,1
"V152495",0.00924679375793456,1
"V11165",-0.00924644319457201,1
"V157412",0.00924261989649414,1
"V11860",-0.00924216184093521,1
"V158408",0.00924083167428646,1
"V158821",0.00923953855180757,1
"V14945",-0.00923930557182257,1
"V156903",0.00923835482326407,1
"V157146",0.00923818281512749,1
"V15958",-0.00923766141428676,1
"V12025",-0.00923726409295837,1
"V10949",-0.00923551004034297,1
"V156713",0.00923524222514552,1
"V159116",0.00923421751180709,1
"V11522",-0.00923364283131736,1
"V16547",-0.00922636903481935,1
"V18855",-0.00922591102476219,1
"V39843",-0.0092258056875315,1
"V158088",0.00922579800348167,1
"V16646",-0.00922576462725468,1
"V16656",-0.00922529911060738,1
"V157679",0.00922503578129711,1
"V11120",-0.00922368752163825,1
"V159109",0.00922336519911863,1
"V17449",-0.00922330506418788,1
"V13537",-0.00922322778475738,1
"V13435",-0.00922270959634812,1
"V157006",0.00922243369047033,1
"V156423",0.0092216660991026,1
"V17648",-0.00922155908483567,1
"V159115",0.00922059005076517,1
"V10214",-0.00922016927136896,1
"V159308",0.00921897729097239,1
"V19349",-0.00921823143454058,1
"V11220",-0.00921776430009644,1
"V13657",-0.00921771084282603,1
"V157331",0.00921672024546943,1
"V157270",0.00921646602126396,1
"V13133",-0.00921568365590239,1
"V11945",-0.00921505798594345,1
"V12831",-0.00921490319058921,1
"V10857",-0.00921416702651498,1
"V156217",0.00921387050497801,1
"V158912",0.0092137044791624,1
"V156825",0.0092134146280683,1
"V10717",-0.00921166193279281,1
"V158401",0.00920817185602606,1
"V158101",0.00920656444403191,1
"V157130",0.00920585257864555,1
"V152487",0.00920478603977591,1
"V159216",0.0092033670364449,1
"V19949",-0.00920288690026319,1
"V17547",-0.0092018255611369,1
"V10314",-0.00920086656042038,1
"V14958",-0.0092006120086132,1
"V158907",0.00920040042109873,1
"V156414",0.00919823249870633,1
"V156626",0.00919725438644254,1
"V155815",0.00919724396731442,1
"V157411",0.0091967080827412,1
"V156141",0.00919623771676219,1
"V11748",-0.00919584464914111,1
"V12856",-0.00919512905450329,1
"V157106",0.0091945672878955,1
"V158503",0.00919346766274522,1
"V12763",-0.00919063543864925,1
"V11750",-0.00919010645141658,1
"V158708",0.00918984959007048,1
"V158602",0.00918983015110503,1
"V18648",-0.00918971655344066,1
"V157190",0.0091888090014389,1
"V17146",-0.00918732460527792,1
"V157054",0.00918712357161351,1
"V18948",-0.00918702422210081,1
"V1133",-0.00918664870126823,1
"V157256",0.00918559459432306,1
"V158404",0.00918445809178397,1
"V15258",-0.00918147019750551,1
"V158810",0.00918113094260449,1
"V12146",-0.00918110911092686,1
"V17147",-0.00918030629463252,1
"V158804",0.00917907516602871,1
"V158905",0.00917894455784815,1
"V157266",0.0091777024054488,1
"V155930",0.00917768850081976,1
"V14339",-0.00917615638246668,1
"V17556",-0.00917453638117378,1
