"name","value.var","comp"
"V351",-0.00171788161635965,1
"V45090",0.00171733720373666,1
"V3820",-0.00171732774399939,1
"V156568",0.00171730336082087,1
"V132731",-0.00171699334735046,1
"V15255",-0.0017169895546388,1
"V9626",-0.00171667235127217,1
"V7327",-0.00171656439230465,1
"V6239",-0.00171638200913919,1
"V2814",-0.00171618933185726,1
"V30375",0.00171613868423326,1
"V3018",-0.00171603094094013,1
"V2216",-0.00171578126751671,1
"V45197",0.00171524017976956,1
"V3318",-0.00171520178499809,1
"V8935",-0.00171457440933572,1
"V158334",0.00171443117561032,1
"V156530",0.00171389355769161,1
"V142061",0.00171375162564304,1
"V1304",-0.00171350164812485,1
"V15054",-0.0017134418816195,1
"V54862",-0.00171283074403246,1
"V158165",0.0017128294076341,1
"V9238",-0.00171239458494163,1
"V12954",-0.00171225616768901,1
"V131706",-0.00171220419715565,1
"V132091",-0.00171188046862854,1
"V45896",0.00171067276735899,1
"V130210",-0.00171024569229847,1
"V5327",-0.00170945690357277,1
"V159604",0.00170925358447241,1
"V4443",-0.00170823214312462,1
"V157462",0.00170789497333425,1
"V7427",-0.00170708339457297,1
"V31073",0.00170703513995576,1
"V561",-0.00170660604593818,1
"V5324",-0.00170658858257507,1
"V5721",-0.00170571647307967,1
"V16855",-0.00170560068591008,1
"V1911",-0.00170558873607941,1
"V14355",-0.00170546034965692,1
"V49586",0.00170499926796713,1
"V1508",-0.00170488978949385,1
"V134646",-0.00170442749984954,1
"V9325",-0.00170438208729995,1
"V7826",-0.00170434050289972,1
"V9443",-0.00170423782007308,1
"V8640",-0.00170368150707783,1
"V10467",-0.00170333721614923,1
"V146",-0.00170297437455539,1
"V132288",-0.00170235483266514,1
"V131311",-0.00170225677133228,1
"V157857",0.00170221461084384,1
"V141788",0.00170205924624732,1
"V134746",-0.00170119996629854,1
"V133640",-0.0017004853267034,1
"V131317",-0.00170019286293565,1
"V9539",-0.00170012515627726,1
"V17155",-0.00170012099578684,1
"V7329",-0.00170002048566182,1
"V453",-0.00170001674006557,1
"V131803",-0.00169980282862226,1
"V461",-0.00169961595681212,1
"V147681",0.00169941105818703,1
"V46179",0.00169887423043566,1
"V8231",-0.00169882425883303,1
"V1906",-0.00169832418227593,1
"V157980",0.00169830529421505,1
"V158713",0.00169827240733607,1
"V134067",-0.00169821446221016,1
"V135139",-0.00169792094757815,1
"V9726",-0.0016970721893735,1
"V3645",-0.00169694142183883,1
"V135447",-0.00169666497089821,1
"V37553",-0.00169663139499517,1
"V2748",-0.00169657663525718,1
"V14679",0.00169649835894658,1
"V31391",0.00169647611272399,1
"V133023",-0.00169637088986471,1
"V6328",-0.00169633872263324,1
"V6443",-0.0016962425013338,1
"V145279",0.00169623926141005,1
"V144368",0.00169593188878229,1
"V34044",-0.00169574188450582,1
"V1903",-0.00169538313037221,1
"V5939",-0.00169511354169602,1
"V45599",0.00169454009894069,1
"V4621",-0.00169444118191747,1
"V31284",0.00169436739418054,1
"V159302",0.00169417702455714,1
"V31277",0.00169350638804802,1
"V131613",-0.00169277564306899,1
"V131024",-0.00169251709437729,1
"V9128",-0.00169239585516097,1
"V133695",-0.00169234066086387,1
"V5437",-0.00169222149202694,1
"V7431",-0.00169204897839184,1
"V2212",-0.00169194037598543,1
"V3519",-0.00169162000417714,1
"V7942",-0.00169128694765656,1
"V4821",-0.00169104578258659,1
"V133089",-0.00169094979035206,1
"V133550",-0.00169078477508424,1
"V134388",-0.0016906333282284,1
"V3113",-0.00169053528196141,1
"V35650",-0.00169019511209064,1
"V2749",-0.00168950996430041,1
"V134438",-0.00168938772976985,1
"V158905",0.00168928913343502,1
"V157900",0.00168923812624606,1
"V5421",-0.00168887720925319,1
"V13671",0.00168881624982543,1
"V6037",-0.00168840700170729,1
"V132328",-0.00168779280501494,1
"V4142",-0.00168764098502771,1
"V8426",-0.00168643726410604,1
"V9125",-0.00168637463773347,1
"V145170",0.00168609081976114,1
"V1146",-0.00168606409285913,1
"V134876",-0.00168587619742927,1
"V4422",-0.00168568714430331,1
"V4643",-0.00168559386103788,1
"V131104",-0.00168541728715383,1
"V144081",0.00168517825217992,1
"V158919",0.00168469770057961,1
"V132681",-0.0016845065579287,1
"V45792",0.00168438657166328,1
"V13053",-0.00168377209861498,1
"V4445",-0.00168369195302891,1
"V9328",-0.00168340119943131,1
"V3015",-0.0016826813845489,1
"V3548",-0.00168248379621393,1
"V9341",-0.00168231737065873,1
"V2612",-0.00168204434136668,1
"V136548",-0.00168122131790857,1
"V6823",-0.00168071622793845,1
"V2847",-0.00168049797431177,1
"V5341",-0.00168045627563884,1
"V5221",-0.00168023527454494,1
"V131907",-0.0016797771010479,1
"V55163",-0.00167977178141284,1
"V130419",-0.0016791486422396,1
"V7240",-0.00167911881565338,1
"V4220",-0.00167893016788869,1
"V158000",0.00167860561359147,1
"V10568",-0.00167858715509507,1
"V157784",0.00167858597468651,1
"V131522",-0.00167831989575751,1
"V1209",-0.0016779528356922,1
"V9741",-0.00167790590407197,1
"V136458",-0.00167780926785525,1
"V4042",-0.00167779684971001,1
"V13485",0.00167739588640288,1
"V6827",-0.00167724548728738,1
"V131817",-0.00167715730825079,1
"V159020",0.00167709642843889,1
"V141773",0.00167658221243889,1
"V135865",-0.00167581262111176,1
"V39554",-0.00167545606799338,1
"V145277",0.00167513293946294,1
"V2010",-0.00167490397366094,1
"V14375",0.00167398859123863,1
"V48780",0.00167353752752409,1
"V143865",0.0016735039543944,1
"V2910",-0.00167343013267599,1
"V157661",0.00167316061587365,1
"V5240",-0.00167297743663361,1
"V132623",-0.00167202801514754,1
"V37153",-0.00167189740897291,1
"V6629",-0.0016715095620602,1
"V158139",0.00167141988280583,1
"V47781",0.00167141713432228,1
"V46287",0.00167133220293248,1
"V130816",-0.0016710881713631,1
"V907",-0.00167095737231592,1
"V49583",0.00167003814369221,1
"V135742",-0.00166997049219673,1
"V143395",0.00166968992385595,1
"V9629",-0.00166935031434575,1
"V648",-0.00166898683412503,1
"V134859",-0.00166884990566902,1
"V8532",-0.00166855245985729,1
"V136858",-0.00166831733506741,1
"V14079",0.00166825257200549,1
"V8435",-0.00166805626790598,1
"V9239",-0.00166798448942824,1
"V131926",-0.00166791923146693,1
"V5023",-0.00166779658155601,1
"V7726",-0.00166767899542475,1
"V12458",-0.00166711187198466,1
"V135663",-0.00166701234957399,1
"V7825",-0.00166690704224271,1
"V157667",0.00166682685779428,1
"V144068",0.00166677414254377,1
"V9528",-0.00166632505524106,1
"V8140",-0.00166629178366302,1
"V49291",0.00166609945615595,1
"V157561",0.00166602617161379,1
"V132730",-0.00166599900535421,1
"V157852",0.00166508489645485,1
"V2242",-0.00166505550902328,1
"V7422",-0.00166466193270431,1
"V34847",-0.00166406585518279,1
"V54360",-0.00166293395786324,1
"V135437",-0.00166247603252242,1
"V4926",-0.00166238430666068,1
"V7027",-0.00166196582680157,1
"V6526",-0.00166129544216337,1
"V10558",-0.00166109383169362,1
"V157965",0.00166096255165487,1
"V5039",-0.00166032103223382,1
"V147680",0.00166011569586513,1
"V36953",-0.00165898199576913,1
"V1062",-0.00165832745084748,1
"V37599",-0.00165813066147913,1
"V135241",-0.00165808486039365,1
"V39895",-0.00165786256714963,1
"V46892",0.00165736285104508,1
"V46894",0.0016572483466006,1
"V10365",-0.0016570039550297,1
"V141988",0.00165671883778676,1
"V5925",-0.00165568199490249,1
"V134445",-0.00165565004024271,1
"V4017",-0.001655420861949,1
"V45796",0.00165519241960105,1
"V32072",0.00165503340761886,1
"V7126",-0.00165490456528709,1
"V135649",-0.00165453093239457,1
"V11645",-0.00165450241363603,1
"V158167",0.00165433221617797,1
"V131217",-0.00165402045991441,1
"V135059",-0.00165385816098373,1
"V49491",0.00165356610879666,1
"V8839",-0.00165348745944456,1
"V9742",-0.00165346230358367,1
"V243",-0.00165332293314695,1
"V17575",0.0016530984838551,1
"V157738",0.00165248394333881,1
"V2815",-0.00165224469714166,1
"V6940",-0.0016519306749281,1
"V131205",-0.00165180654192828,1
"V2001",-0.00165161132794754,1
"V49982",0.00165159779047702,1
"V134446",-0.00165124411464473,1
"V45996",0.00165103514599399,1
"V131021",-0.00165079961033755,1
"V11557",-0.00165040611838983,1
"V4741",-0.00165033271013256,1
"V35349",-0.0016498498213502,1
"V49092",0.00164973671138891,1
"V4619",-0.0016496011773322,1
"V6141",-0.00164950640974697,1
"V30796",0.00164932562612634,1
"V131006",-0.00164919584054263,1
"V157999",0.00164918199198919,1
"V30228",-0.00164908522332438,1
"V61847",-0.00164907768040132,1
"V1311",-0.00164829535120274,1
"V8625",-0.00164811970495101,1
"V32571",0.00164763813281943,1
"V6523",-0.00164753462210838,1
"V4739",-0.00164725359199087,1
"V140563",0.00164676015724735,1
"V1905",-0.00164651132204741,1
"V16354",-0.00164646307871303,1
"V31683",0.00164631544183642,1
"V47988",0.00164580544019103,1
"V11390",0.001645565343388,1
"V11958",-0.00164552612852612,1
"V1901",-0.00164479527684549,1
"V7424",-0.00164477640934039,1
"V157934",0.00164472187691954,1
"V5025",-0.00164430645347117,1
"V10091",0.00164388892214156,1
"V8327",-0.00164380360887602,1
"V157873",0.00164377780558315,1
"V158421",0.00164340250142816,1
"V31534",-0.00164250287945282,1
"V46096",0.00164197072889912,1
"V853",-0.00164194621438307,1
"V5636",-0.0016417442872776,1
"V2650",-0.00164137026573422,1
"V50125",-0.00164113176120189,1
"V14655",-0.00164110537779995,1
"V158621",0.00164104842634566,1
"V4519",-0.00164103108901993,1
"V130919",-0.00164080174259082,1
"V30894",0.00164062834280247,1
"V1506",-0.00164045003995922,1
"V131301",-0.00164036820619373,1
"V157889",0.00164036725443019,1
"V2005",-0.00164011157310947,1
"V134633",-0.00164003541016023,1
"V5620",-0.00163995799897378,1
"V30795",0.00163967212008313,1
"V130615",-0.0016396323836714,1
"V157885",0.00163961519037635,1
"V40",-0.00163942664847502,1
"V1203",-0.00163923371512359,1
"V260",-0.0016389713160141,1
"V6331",-0.00163888504640831,1
"V9527",-0.00163858358540151,1
"V361",-0.00163835607270068,1
"V31883",0.00163770239205702,1
"V16254",-0.00163743342532553,1
"V9235",-0.00163743124815134,1
"V141999",0.00163741854042758,1
"V9729",-0.00163734460715023,1
"V5424",-0.00163723972069648,1
"V50432",-0.0016370117695698,1
"V850",-0.00163667680979471,1
"V6224",-0.0016360336709186,1
"V133835",-0.00163568339334532,1
"V5738",-0.00163563852240612,1
"V7521",-0.00163532626807977,1
"V47379",0.00163527499544424,1
"V48187",0.00163484867254175,1
"V147594",0.00163439154977308,1
"V158166",0.00163439020181846,1
"V2411",-0.00163408839991797,1
"V157958",0.00163401184235717,1
"V3923",-0.00163390973446764,1
"V6724",-0.0016335481532467,1
"V9738",-0.00163328246944359,1
"V9925",-0.00163303698793746,1
"V8835",-0.00163301144015072,1
"V9825",-0.00163246960609477,1
"V1059",-0.00163195582230882,1
"V8142",-0.00163149656884975,1
"V5241",-0.00163140868099131,1
"V131816",-0.00163136037413802,1
"V133699",-0.00163120003842316,1
"V158725",0.00163094829155347,1
"V7035",-0.00163049567403975,1
"V130819",-0.00163046429768891,1
"V74267",0.00163004114125374,1
"V144282",0.0016290389816925,1
"V157353",0.00162890630986957,1
"V130316",-0.00162866489734618,1
"V7940",-0.00162801399688555,1
"V132387",-0.00162800867242965,1
"V1608",-0.00162763955122315,1
"V157449",0.00162735953617327,1
"V39397",-0.00162713357251672,1
"V2743",-0.00162659900600184,1
"V134938",-0.00162615998943524,1
"V3615",-0.00162597699004378,1
"V447",-0.00162594269538996,1
"V49395",0.00162584825150443,1
"V132594",-0.00162492307127459,1
"V49888",0.00162485776611823,1
"V131207",-0.0016247406351978,1
"V8339",-0.00162453990977634,1
"V5425",-0.00162451679259648,1
"V157836",0.00162415856763012,1
"V5842",-0.00162399480402672,1
"V13675",0.00162392301982798,1
"V158274",0.0016236173504773,1
"V642",-0.00162288134834624,1
"V46081",0.00162261931841467,1
"V12756",-0.00162247050770819,1
"V38854",-0.00162236441660419,1
"V157989",0.00162224670533717,1
"V158029",0.00162179459393932,1
"V13851",-0.00162127280093609,1
"V9826",-0.00162118121638402,1
"V45496",0.00162006782059851,1
"V6626",-0.00161994099539073,1
"V5342",-0.00161954895702601,1
"V50729",-0.00161936772828257,1
"V134744",-0.00161893631211336,1
"V159402",0.00161890270007666,1
"V143393",0.0016188190188976,1
"V1607",-0.00161799008880759,1
"V136053",-0.00161750517893047,1
"V9524",-0.00161729424844208,1
"V10587",0.00161691563021442,1
"V4620",-0.00161664854544152,1
"V1556",-0.00161633478969182,1
"V2917",-0.00161628599979881,1
"V135149",-0.00161625935885731,1
"V1907",-0.00161619095218588,1
"V2816",-0.00161593699445738,1
"V4526",-0.00161593259093184,1
"V8627",-0.00161582792426452,1
"V130413",-0.00161528056846296,1
"V3412",-0.00161525184486051,1
"V8838",-0.00161521304848521,1
"V39400",-0.00161360759880422,1
"V7238",-0.00161348613943502,1
"V10637",-0.00161340578311227,1
"V4924",-0.00161292490108237,1
"V11381",0.00161287601948822,1
"V140463",0.00161272764759671,1
"V134332",-0.00161259621667767,1
"V1105",-0.00161259445169816,1
"V9324",-0.00161190494621342,1
"V157993",0.00161182140176327,1
"V133134",-0.00161163763611107,1
"V51937",-0.00161111633878022,1
"V18655",-0.00161040934098475,1
"V9228",-0.00161020543576157,1
"V2414",-0.00161009459395912,1
"V136661",-0.00161003869326958,1
"V3317",-0.00160989361476196,1
"V8040",-0.00160988266846353,1
"V133586",-0.00160963478945546,1
"V8420",-0.00160957360176867,1
"V15376",0.00160944462013483,1
"V157542",0.00160891221619672,1
"V157866",0.00160869988939553,1
"V5540",-0.00160845421241751,1
"V37397",-0.00160841833087512,1
"V12485",0.0016083288556642,1
"V157853",0.00160831467567412,1
"V157344",0.00160811434164948,1
"V11367",-0.00160675403117607,1
"V135264",-0.00160671172730221,1
"V9127",-0.00160637795636168,1
"V131611",-0.00160582047059924,1
"V9642",-0.00160578146437595,1
"V7037",-0.00160571125367409,1
"V47194",0.00160524575226131,1
"V8024",-0.00160469734684829,1
"V8039",-0.00160405486346127,1
"V131821",-0.00160357653938098,1
"V11858",-0.00160342772357865,1
"V131711",-0.00160293792993861,1
"V7040",-0.0016029242017472,1
"V2817",-0.00160258862148717,1
"V133330",-0.00160242244393896,1
"V46589",0.00160194728261367,1
"V133842",-0.00160174738185249,1
"V10469",-0.00160145879613513,1
"V33077",0.00160101389495384,1
"V6425",-0.00160083536083292,1
"V136145",-0.00160074727634511,1
"V9526",-0.0016003478495799,1
"V131902",-0.00160002820073751,1
"V3945",-0.00159968962413539,1
"V44793",0.00159964608875573,1
"V18676",0.00159860658977912,1
"V49385",0.00159829942391102,1
"V158171",0.0015974200542934,1
"V5326",-0.00159675083146578,1
"V156557",0.00159666695681998,1
"V135665",-0.00159656893442129,1
"V131222",-0.00159654232030466,1
"V5740",-0.0015964847601481,1
"V55864",-0.00159592339208983,1
"V144992",0.00159552579700881,1
"V157360",0.00159490520679656,1
"V9535",-0.00159484011746121,1
"V159512",0.00159466585239741,1
"V32136",-0.00159465343911108,1
"V7025",-0.00159444375636316,1
"V8939",-0.00159442444516225,1
"V157832",0.00159402498945144,1
"V5531",-0.00159401161045412,1
"V4523",-0.00159391153073245,1
"V9322",-0.00159367833757258,1
"V2913",-0.00159339726970782,1
"V157541",0.00159304252196189,1
"V10796",0.00159301823873627,1
"V11848",-0.00159268572396658,1
"V156554",0.00159242692217834,1
"V14378",0.00159236441554285,1
"V1812",-0.00159224840525702,1
"V133797",-0.00159214818812502,1
"V12086",0.00159208317015443,1
"V144263",0.00159132171055103,1
"V13050",-0.00159096490747735,1
"V3019",-0.00159076427904796,1
"V134940",-0.0015907279406427,1
"V13356",-0.00159059015212482,1
"V2615",-0.00159034477578622,1
"V8230",-0.00158986366917909,1
"V8126",-0.00158972423849448,1
"V35048",-0.00158907854933418,1
"V157972",0.00158898361913239,1
"V49787",0.00158872029933095,1
"V136156",-0.00158819650729013,1
"V4019",-0.00158788932272388,1
"V7941",-0.00158763566720143,1
"V15755",-0.00158667721781118,1
"V157655",0.00158666752853537,1
"V135544",-0.00158630005522038,1
"V158170",0.00158514527358153,1
"V140544",0.00158495883841556,1
"V37498",-0.00158491495891708,1
"V134967",-0.0015846237004922,1
"V857",-0.00158402400048774,1
"V157556",0.00158398042177831,1
"V3316",-0.00158390692705791,1
"V31173",0.0015838871390908,1
"V32472",0.00158346234599992,1
"V158265",0.00158338776129953,1
"V9425",-0.00158279193131606,1
"V6023",-0.00158268948471536,1
"V131807",-0.00158209905322603,1
"V12876",0.00158152375342011,1
"V3516",-0.00158137141682221,1
"V14353",-0.0015805732780631,1
"V133526",-0.00158049450588871,1
"V132117",-0.00158031662798943,1
"V144776",0.00158014711792921,1
"V159213",0.00158002887049538,1
"V11890",0.00157991030691068,1
"V145074",0.00157919408982362,1
"V30675",0.00157908910593933,1
"V144258",0.00157800859498096,1
"V134142",-0.00157795495789219,1
"V4325",-0.00157762688209061,1
"V4424",-0.00157731596005868,1
"V158329",0.00157729938790931,1
"V5522",-0.00157669698443138,1
"V62364",-0.0015762401966341,1
"V1104",-0.00157527978438785,1
"V38598",-0.00157452022396351,1
"V132214",-0.00157413203087003,1
"V132216",-0.00157406589401266,1
"V4342",-0.00157362189737822,1
"V157990",0.00157359158816046,1
"V133582",-0.00157348211482576,1
"V7328",-0.00157320219355574,1
"V11580",0.00157257017783081,1
"V131701",-0.00157206515667297,1
"V134456",-0.00157187608091263,1
"V8425",-0.00157171884061095,1
"V948",-0.00157063789890126,1
"V6318",-0.00157056059907778,1
"V9427",-0.00156997275461798,1
"V5021",-0.00156994442068899,1
"V7821",-0.00156818262590729,1
"V135537",-0.00156795984170042,1
"V47491",0.00156742677484934,1
"V11298",0.00156730721110262,1
"V132728",-0.0015665933055675,1
"V157975",0.00156621151408593,1
"V62749",-0.00156620525995398,1
"V135357",-0.00156607481683143,1
"V157526",0.00156606295043969,1
"V134545",-0.00156526638604945,1
"V2113",-0.00156518642226284,1
"V46995",0.00156511898126242,1
"V6624",-0.00156503632163087,1
"V11544",-0.0015646561803243,1
"V133541",-0.0015645994862668,1
