"name","value.var","comp"
"V38054",-0.00956952887010922,1
"V37403",-0.00956921522378881,1
"V35050",-0.00956915203163148,1
"V11827",-0.00956852649112792,1
"V34804",-0.00956839104949376,1
"V38604",-0.0095683010775747,1
"V38803",-0.00956808720358098,1
"V38902",-0.00956619794829969,1
"V10649",-0.00956561187494403,1
"V36827",-0.00956410058270397,1
"V35020",-0.00956250295721385,1
"V33812",-0.0095622861922463,1
"V36803",-0.00956146274315092,1
"V38802",-0.0095613301213761,1
"V12346",-0.00956061926726356,1
"V10144",-0.0095592688526335,1
"V10420",-0.00955926692294528,1
"V39630",-0.00955384309197925,1
"V38325",-0.00955232915227264,1
"V32902",-0.00955109309981574,1
"V33704",-0.00954967928242388,1
"V35506",-0.00954793579447834,1
"V37203",-0.00954596924064486,1
"V35624",-0.00954473377945895,1
"V38130",-0.00954473291129849,1
"V35705",-0.00954449262679163,1
"V38654",-0.00954399279501575,1
"V39629",-0.00954382094699588,1
"V36201",-0.0095423315663562,1
"V35523",-0.00954169891559463,1
"V34702",-0.00954130449490741,1
"V10652",-0.00954061294607901,1
"V11832",-0.00954036672115464,1
"V39826",-0.00953971579626888,1
"V11439",-0.00953967447761354,1
"V10354",-0.00953966228618145,1
"V36102",-0.00953961286207057,1
"V11739",-0.00953942717364129,1
"V34517",-0.00953843764498098,1
"V10654",-0.00953770470684247,1
"V11231",-0.00953682286275791,1
"V34005",-0.00953560203568083,1
"V38127",-0.00953549576959752,1
"V36505",-0.00953548303983148,1
"V38502",-0.00953519352775235,1
"V11647",-0.00953474935737466,1
"V11024",-0.00953411107032514,1
"V37628",-0.00953256262977828,1
"V36202",-0.00953216487314371,1
"V38826",-0.00953091099965097,1
"V36702",-0.0095303934411044,1
"V10040",-0.00952903823316723,1
"V10052",-0.00952857745712757,1
"V37028",-0.00952675747239963,1
"V37955",-0.00952666783561045,1
"V38228",-0.00952592674656746,1
"V36802",-0.00952569452801481,1
"V39427",-0.00952468501450413,1
"V34107",-0.00952454827694446,1
"V37503",-0.00952397645801419,1
"V11224",-0.00952194853720743,1
"V34302",-0.00952083516935794,1
"V39402",-0.00951919063731274,1
"V36524",-0.00951895538757588,1
"V31031",-0.00951696178320501,1
"V12130",-0.00951520326136254,1
"V36504",-0.0095145221900365,1
"V39802",-0.00951434632435796,1
"V37228",-0.00951233295347112,1
"V38027",-0.00951201391179032,1
"V113683",0.00951104220264999,1
"V33802",-0.00951096233312397,1
"V37103",-0.00951051155542744,1
"V38429",-0.00950945846882884,1
"V37002",-0.00950923953608537,1
"V39726",-0.00950806134771622,1
"V115673",0.00950698804062655,1
"V33006",-0.00950667936995716,1
"V38024",-0.00950628007996709,1
"V39104",-0.00950624557986736,1
"V10334",-0.00950602915347827,1
"V37828",-0.00950384142257663,1
"V37801",-0.00950342040261375,1
"V10346",-0.00950335249453807,1
"V11625",-0.00950230530194415,1
"V37702",-0.00950230309547179,1
"V33208",-0.00950226431336616,1
"V11846",-0.00950052424017045,1
"V37803",-0.00949984028865816,1
"V35004",-0.00949946635806703,1
"V12129",-0.00949870935870633,1
"V32804",-0.00949611240390844,1
"V32137",-0.00949492481694919,1
"V35104",-0.00949487464789562,1
"V35102",-0.00949483526624558,1
"V33308",-0.00949450876456119,1
"V39403",-0.00949369137741891,1
"V39729",-0.00949334327254597,1
"V33108",-0.00949219131838369,1
"V33905",-0.00949059154090582,1
"V37903",-0.00949044175232682,1
"V10419",-0.00948606706388609,1
"V36725",-0.00948540459513308,1
"V36729",-0.00948523834070586,1
"V34604",-0.00948503597881709,1
"V113982",0.00948460650507179,1
"V35320",-0.00948405611413663,1
"V36428",-0.00948144959975258,1
"V38253",-0.00948079827437534,1
"V38331",-0.00948073191484509,1
"V10342",-0.00948051268483371,1
"V37630",-0.00947995412952363,1
"V11240",-0.00947989005052334,1
"V34920",-0.00947973958833096,1
"V37728",-0.00947907194051122,1
"V38898",-0.00947882204272111,1
"V37905",-0.00947719034871873,1
"V35825",-0.00947607821617883,1
"V11760",-0.00947600393831875,1
"V11531",-0.00947537258997376,1
"V12039",-0.00947348705368547,1
"V10436",-0.00947312079978418,1
"V34104",-0.0094730073428908,1
"V39429",-0.00947255849519672,1
"V39628",-0.00947187554992785,1
"V10042",-0.00947174140443454,1
"V36425",-0.00947052387538367,1
"V11749",-0.00946931117402709,1
"V30328",-0.00946835108624382,1
"V34618",-0.00946746850545212,1
"V10153",-0.00946679311160898,1
"V36527",-0.00946631494554679,1
"V38354",-0.00946621952371774,1
"V33604",-0.00946592229469399,1
"V34015",-0.00946416841507937,1
"V37830",-0.00946335755988844,1
"V116196",0.00946285695520345,1
"V38625",-0.0094609006522059,1
"V36904",-0.00946013171710531,1
"V10822",-0.00945958524823324,1
"V10549",-0.00945958378057096,1
"V10320",-0.00945863150898784,1
"V38226",-0.00945688788364822,1
"V35905",-0.00945662633955192,1
"V35926",-0.00945592157190369,1
"V38029",-0.00945543811513451,1
"V39603",-0.00945502928192891,1
"V11833",-0.00945468845792205,1
"V37026",-0.00945270424034126,1
"V33510",-0.00945222068946759,1
"V39704",-0.00945164753841813,1
"V35403",-0.00945099624280303,1
"V38704",-0.00945097187058004,1
"V34601",-0.00945058857984919,1
"V11444",-0.00945036279889589,1
"V39926",-0.00944964551901372,1
"V39328",-0.00944887537146215,1
"V39703",-0.00944739264757242,1
"V35702",-0.00944360597892414,1
"V36026",-0.00944171516951899,1
"V38302",-0.00944048604380888,1
"V12131",-0.00943905113989039,1
"V33712",-0.00943861229559778,1
"V10849",-0.00943671502615584,1
"V38326",-0.00943652990285244,1
"V10434",-0.00943638553419934,1
"V37604",-0.00943539680738977,1
"V10226",-0.00943519488305209,1
"V34850",-0.00943473498320105,1
"V36628",-0.00943410144640276,1
"V11131",-0.00943326488013716,1
"V38004",-0.00943110624954262,1
"V33209",-0.00943097000355366,1
"V37928",-0.00943078280782257,1
"V11727",-0.00943029461502075,1
"V36704",-0.00942989960754784,1
"V39755",-0.00942889977599057,1
"V37302",-0.00942753829611451,1
"V36806",-0.00942714259313601,1
"V37927",-0.00942620800195526,1
"V11651",-0.00942585091111471,1
"V39327",-0.00942581377117082,1
"V35502",-0.00942557266171931,1
"V33503",-0.00942350885336373,1
"V37204",-0.00942331974920674,1
"V35322",-0.00942125214011273,1
"V37624",-0.00941826174515845,1
"V33803",-0.00941797629729383,1
"V39507",-0.00941685170991394,1
"V38601",-0.00941615421007197,1
"V34204",-0.0094137931389379,1
"V37003",-0.00941295938804723,1
"V33705",-0.00941101666696972,1
"V10721",-0.00940980248476362,1
"V11936",-0.00940875253470784,1
"V10242",-0.00940818069066852,1
"V33105",-0.00940796555855478,1
"V37826",-0.00940795285920242,1
"V35405",-0.00940692859326062,1
"V12140",-0.00940671228016942,1
"V36302",-0.00940662508599849,1
"V10937",-0.00940517786751693,1
"V39404",-0.00940517634409183,1
"V35120",-0.0094045532628815,1
"V11029",-0.00940435331255977,1
"V11135",-0.00940325798827894,1
"V35323",-0.00940319872292856,1
"V36501",-0.0094021472904445,1
"V10518",-0.00940153490670556,1
"V35703",-0.00940111255662135,1
"V36426",-0.00940087525862634,1
"V11551",-0.0094005362482153,1
"V10237",-0.00940033573146856,1
"V11337",-0.00939907691144308,1
"V37629",-0.00939728945165848,1
"V115599",0.00939532984584649,1
"V37304",-0.00939260323415514,1
"V33406",-0.00939205786359795,1
"V35002",-0.00939203640022718,1
"V36328",-0.00939077304620109,1
"V34004",-0.00938916578855608,1
"V11127",-0.00938847483867147,1
"V11931",-0.00938792064774903,1
"V118196",0.00938710792089233,1
"V33543",-0.00938678240662359,1
"V12247",-0.00938257831677263,1
"V33307",-0.00938190867461985,1
"V36503",-0.00938132382438569,1
"V36226",-0.00938127242913943,1
"V10245",-0.00938126410784373,1
"V33603",-0.00938012965305042,1
"V39527",-0.00937996332049543,1
"V10841",-0.0093798977560628,1
"V38626",-0.00937955196518531,1
"V11543",-0.00937883638741964,1
"V10848",-0.00937776376330927,1
"V10924",-0.00937657850394533,1
"V10645",-0.00937622868966775,1
"V10442",-0.0093761978846977,1
"V33605",-0.00937502266035826,1
"V38804",-0.00937488780563888,1
"V36253",-0.00937427376662425,1
"V11441",-0.00937338690761355,1
"V36104",-0.00937139920699633,1
"V11350",-0.00937115979662298,1
"V32739",-0.00937112049829619,1
"V39325",-0.00937054785989474,1
"V33101",-0.00937047193665775,1
"V34113",-0.00936987537442622,1
"V37128",-0.009367646185471,1
"V11123",-0.00936616606540861,1
"V36324",-0.00936517437541746,1
"V33702",-0.00936462884095157,1
"V36454",-0.00936320916100038,1
"V39526",-0.00936306763479599,1
"V10824",-0.00936260650675323,1
"V39627",-0.00936203871408627,1
"V33304",-0.00935922488323268,1
"V10453",-0.00935792334731271,1
"V38925",-0.00935666172120381,1
"V37829",-0.00935663475042934,1
"V11248",-0.00935637307114307,1
"V38426",-0.00935615210101562,1
"V36853",-0.00935595390475624,1
"V10145",-0.00935465019592623,1
"V38928",-0.00935422742815357,1
"V37427",-0.00935383255278387,1
"V39497",-0.0093530621567836,1
"V10132",-0.00935042487683131,1
"V36528",-0.00935009886167579,1
"V11438",-0.00934926850740211,1
"V34402",-0.00934671605368921,1
"V33610",-0.00934624469150449,1
"V38705",-0.00934406740534512,1
"V11948",-0.00934384069837728,1
"V11037",-0.00934224450914391,1
"V115976",0.00934190924418577,1
"V39203",-0.00933642683249851,1
"V35005",-0.00933619110010162,1
"V37724",-0.00933606883595775,1
"V36703",-0.00933593999683104,1
"V36653",-0.00933575309924631,1
"V33506",-0.0093354074164158,1
"V37025",-0.00933424117746804,1
"V36601",-0.00933377766926749,1
"V33914",-0.00933329707318088,1
"V38530",-0.00933292395581161,1
"V11635",-0.00933092430235158,1
"V37201",-0.00933087909451636,1
"V10639",-0.00933078447113555,1
"V33305",-0.0093295950898266,1
"V12849",-0.00932762721758798,1
"V10553",-0.00932696589400206,1
"V11649",-0.00932689184687515,1
"V34617",-0.00932642441009059,1
"V36125",-0.00932580967825706,1
"V37027",-0.00932545186750447,1
"V35221",-0.00932535810434687,1
"V37227",-0.00932526688912013,1
"V38204",-0.00932494708187714,1
"V39925",-0.00932456609390376,1
"V37524",-0.00932452170488203,1
"V116688",0.00932278381753077,1
"V38404",-0.00932266020421986,1
"V12139",-0.00932229042011213,1
"V37602",-0.0093219981062644,1
"V119080",0.00932145471443603,1
"V35451",-0.00931919411837445,1
"V38154",-0.00931854955170736,1
"V34904",-0.00931849637104555,1
"V37130",-0.00931832302912007,1
"V11051",-0.00931780079113903,1
"V38522",-0.00931684046620137,1
"V33903",-0.00931674088084009,1
"V38299",-0.0093149181888549,1
"V37226",-0.00931270672491762,1
"V11462",-0.00931254076307179,1
"V37404",-0.00931213966998493,1
"V10437",-0.0093121314350631,1
"V10239",-0.00931159429939351,1
"V39005",-0.0093110534983997,1
"V38223",-0.00931058514350731,1
"V11335",-0.00930881806670871,1
"V34146",-0.00930732156036103,1
"V34705",-0.00930691594468523,1
"V10655",-0.0093060507205571,1
"V36726",-0.00930522665256232,1
"V11648",-0.00930326464284493,1
"V35924",-0.00930326369787515,1
"V35019",-0.00929886272689922,1
"V36654",-0.00929779522179622,1
"V11034",-0.00929738515765142,1
"V35252",-0.00929671338462925,1
"V11229",-0.00929519624304426,1
"V34115",-0.00929491708355508,1
"V39705",-0.0092939504451796,1
"V11751",-0.00929362957601197,1
"V34114",-0.00929227349903632,1
"V33709",-0.00929084357458879,1
"V114479",0.00929065630731435,1
"V33409",-0.00929051417475677,1
"V38006",-0.009289725335673,1
"V33811",-0.00928792385293548,1
"V11436",-0.00928773591144579,1
"V36624",-0.00928676976385373,1
"V39803",-0.00928587911326786,1
"V37627",-0.00928511922122801,1
"V113182",0.00928461975437616,1
"V33703",-0.00928400793677693,1
"V37104",-0.00928065095544417,1
"V33202",-0.00927970114892372,1
"V35522",-0.00927855580795972,1
"V33303",-0.00927800892427962,1
"V36024",-0.00927535892337978,1
"V11746",-0.00927439224880989,1
"V37402",-0.00927425907998863,1
"V36126",-0.0092735553375286,1
"V36629",-0.00927348860626729,1
"V37325",-0.00927331787862866,1
"V35324",-0.0092719394343218,1
"V35704",-0.00927012765342975,1
"V12333",-0.00926613994385312,1
"V38824",-0.00926526505285804,1
"V37504",-0.00926422760868729,1
"V36926",-0.00926343637033408,1
"V12031",-0.00926041697855294,1
"V10039",-0.00926011251145695,1
"V11549",-0.00925788477329434,1
"V37225",-0.00925751787713288,1
"V328",-0.00925738518445869,1
"V38603",-0.00925726510997437,1
"V11835",-0.00925633707674699,1
"V38304",-0.00925532506577594,1
"V38924",-0.00925474986634462,1
"V39406",-0.00925261316169807,1
"V36354",-0.00925256712384286,1
"V12436",-0.00925104015610427,1
"V30931",-0.0092489789270058,1
"V10260",-0.00924727032792183,1
"V38706",-0.00924502067219392,1
"V34603",-0.00924457343612841,1
"V228",-0.00924408363527325,1
"V10152",-0.00924185668531954,1
"V38605",-0.00924010903041563,1
"V35805",-0.00923982552971774,1
"V11427",-0.00923766717590345,1
"V34105",-0.0092351598980045,1
"V117590",0.00923472978281288,1
"V35106",-0.00923451506833205,1
"V10045",-0.00923437086422324,1
"V38305",-0.00923378746372429,1
"V10749",-0.00923261650065247,1
"V10533",-0.00923177486277355,1
"V37105",-0.00923148360249824,1
"V34818",-0.00923146252347865,1
"V34718",-0.00922980497240265,1
"V35105",-0.00922781160420029,1
"V12335",-0.00922769516086143,1
"V35904",-0.00922662154563896,1
"V38527",-0.0092264529064942,1
"V38728",-0.00922638012605633,1
"V10249",-0.00922397444691071,1
"V11064",-0.00922217538475437,1
"V11252",-0.00922173308814704,1
"V38028",-0.00922163238214921,1
"V39955",-0.00922162065833426,1
"V12236",-0.0092214423381628,1
"V12048",-0.00922105643843021,1
"V38205",-0.00921985499105329,1
"V38424",-0.00921983242561688,1
"V11946",-0.00921974277082938,1
"V36526",-0.00921845003788102,1
"V32236",-0.00921585892640487,1
"V115178",0.00921548083978163,1
"V115300",0.00921503600931033,1
"V35305",-0.00921389754841935,1
"V36954",-0.00921267188974815,1
"V35204",-0.00921143388544614,1
"V34516",-0.00921105814785677,1
"V38025",-0.00920880811883816,1
"V115598",0.00920873803320423,1
"V36204",-0.00920833757139419,1
"V35903",-0.00920711755285011,1
"V11048",-0.00920630750764004,1
"V36227",-0.0092052022132062,1
"V38328",-0.0092050378677461,1
"V10150",-0.00920502476457105,1
"V37127",-0.00920449806440161,1
"V38906",-0.00920428848565111,1
"V36325",-0.00920207881050614,1
"V11632",-0.00920168716027476,1
"V10364",-0.00920103770911252,1
"V10551",-0.00919934017359359,1
"V34807",-0.0091991816577067,1
"V11426",-0.00919844409696612,1
"V38627",-0.00919842013872917,1
"V11555",-0.00919674599845985,1
"V35606",-0.00919555639431823,1
"V38103",-0.00919499131087273,1
"V33207",-0.00919470104754268,1
"V10832",-0.00919432908308486,1
"V12633",-0.00919299127876581,1
"V11026",-0.00919024197794758,1
"V39453",-0.00918987751711284,1
"V329",-0.00918973245443138,1
"V39127",-0.00918837335105348,1
"V37705",-0.00918827116325439,1
"V30026",-0.00918665487760135,1
"V37925",-0.00918550691522228,1
"V33405",-0.00918424327520601,1
"V33907",-0.00918333187565241,1
"V39524",-0.00918215120579436,1
"V37202",-0.00918082483231362,1
"V10923",-0.00918051703969224,1
"V36928",-0.0091803225615457,1
"V35301",-0.00918006000335572,1
"V38425",-0.00917852983705503,1
"V39505",-0.00917687546157842,1
"V39025",-0.00917673037937078,1
"V39804",-0.00917655654726988,1
"V36405",-0.00917570248826996,1
"V35656",-0.00917555559751467,1
"V34605",-0.00917510229371214,1
"V36427",-0.009174611919963,1
"V38104",-0.00917392151761292,1
"V36625",-0.00917365934700659,1
"V35504",-0.0091734164994395,1
"V37428",-0.00917325256975301,1
"V33509",-0.0091717196716332,1
"V12733",-0.00917161855773358,1
"V37607",-0.00917143017107643,1
"V34905",-0.00917130757487316,1
"V34507",-0.00917127655202189,1
"V11852",-0.0091710940393069,1
"V38526",-0.00917033588361532,1
"V1737",-0.00916982174007925,1
"V37605",-0.00916971824640934,1
"V114783",0.00916835636026963,1
"V38707",-0.00916717291607657,1
"V10734",-0.00916713992311572,1
"V35503",-0.00916543668334074,1
"V34907",-0.00916487277178169,1
"V37926",-0.00916381939134136,1
"V10921",-0.00916210044530595,1
"V39426",-0.00916170960725803,1
"V33342",-0.00916160968965684,1
"V11237",-0.0091607343926289,1
"V113282",0.00915887658482707,1
"V39225",-0.00915886672051512,1
"V36225",-0.00915859377686293,1
"V39028",-0.00915725541664996,1
"V11325",-0.00915679548068612,1
"V35824",-0.0091559759702484,1
"V39706",-0.00915513501745378,1
"V10646",-0.00915491292943097,1
"V37205",-0.00915423445919108,1
"V37626",-0.00915187841755499,1
"V34003",-0.0091512579572413,1
"V38125",-0.00914897311683421,1
"V10636",-0.00914896906829364,1
"V36321",-0.00914852914585214,1
"V39004",-0.00914852467541837,1
"V35823",-0.00914563573408176,1
"V39904",-0.00914543731951581,1
"V10746",-0.00914517135964963,1
"V38026",-0.00914495732488811,1
"V38807",-0.00914442706956211,1
"V11022",-0.00914337627502788,1
"V11941",-0.00914286504871827,1
"V10356",-0.00914282352152548,1
"V39922",-0.00914269229797538,1
"V34704",-0.00914267322613158,1
"V11023",-0.00914043229227599,1
"V10418",-0.00914000427153398,1
"V39223",-0.00913452269589713,1
"V37625",-0.00913361498828919,1
"V35621",-0.00913169462222815,1
"V38854",-0.00912945827602429,1
"V37726",-0.00912886542396431,1
"V33804",-0.00912882258890884,1
"V11930",-0.00912809751316169,1
"V36304",-0.00912774511316848,1
"V12030",-0.00912573309474409,1
"V36924",-0.00912497487842914,1
"V11742",-0.00912477683547633,1
"V39722",-0.00912436132226649,1
"V33805",-0.00912330793393818,1
"V33504",-0.00912295435443776,1
"V33408",-0.00912214778997353,1
"V38324",-0.00912202974636911,1
"V36925",-0.00912160403468429,1
"V114281",0.00912124285038166,1
"V10823",-0.00911772038595321,1
"V38806",-0.00911728207756291,1
"V39924",-0.00911685964963387,1
"V10348",-0.00911584289058754,1
"V10016",-0.00911532683526326,1
"V35605",-0.00911422669901911,1
"V36406",-0.00911362185234639,1
"V39027",-0.00911302497891351,1
"V39508",-0.00911104411823628,1
"V10928",-0.00910935443418787,1
"V38724",-0.00910932268604,1
"V37323",-0.00910740519805428,1
"V38206",-0.00910739734042092,1
"V33945",-0.00910732017243874,1
"V35822",-0.00910672925978078,1
"V38227",-0.00910545238956239,1
"V39205",-0.00910540203017623,1
"V116192",0.00910516584290211,1
"V24",-0.00910480481710324,1
"V36155",-0.0091037550816313,1
"V11063",-0.00910073191008959,1
"V36103",-0.00909992000587292,1
